"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-15 05:20:00.000,2,"3",M30S,56662236,13.0
2021-10-12 01:35:00.000,2,"3",M30S,53995132,13.466666
2021-10-09 01:50:00.000,2,"3",M30S,56406340,43.466667
2021-10-02 14:00:00.000,2,"3",M30S,55146116,255.33333
2021-10-30 10:25:00.000,2,"3",M30S,55463080,56.57143
2021-10-21 12:45:00.000,2,"3",M30S,53366928,36.142857
2021-10-02 18:55:00.000,2,"3",M30S,55147272,255.33333
2021-10-20 00:25:00.000,2,"3",M30S,49570940,45.333332
2021-10-04 20:25:00.000,2,"3",M30S,54965536,255.0
2021-10-26 21:15:00.000,2,"3",M30S,50243244,31.5625
2021-10-06 10:15:00.000,2,"3",M30S,54990132,255.0
2021-10-03 19:10:00.000,2,"3",M30S,54457624,255.33333
2021-10-29 05:45:00.000,2,"3",M30S,59807064,70.65
2021-10-10 09:05:00.000,2,"3",M30S,57087456,27.625
2021-10-14 05:20:00.000,2,"3",M30S,55962136,3.3125
2021-10-14 03:55:00.000,2,"3",M30S,56674448,6.125
2021-10-12 23:50:00.000,2,"3",M30S,54407180,6.9130435
2021-10-02 01:45:00.000,2,"3",M30S,55168104,255.33333
2021-10-23 09:20:00.000,2,"3",M30S,52902376,124.0
2021-10-29 11:40:00.000,2,"3",M30S,56045472,56.57143
2021-10-26 21:40:00.000,2,"3",M30S,51180868,18.966667
2021-10-30 06:25:00.000,2,"3",M30S,54085896,56.57143
2021-10-16 09:15:00.000,2,"3",M30S,57001392,5.285714
2021-10-14 18:00:00.000,2,"3",M30S,56457752,2.8
2021-10-03 09:05:00.000,2,"3",M30S,55135488,255.33333
2021-10-21 15:00:00.000,2,"3",M30S,52860480,29.941177
2021-10-26 07:10:00.000,2,"3",M30S,53362612,25.941177
2021-10-15 00:25:00.000,2,"3",M30S,56526304,13.666667
2021-10-10 04:55:00.000,2,"3",M30S,36769196,20.115385
2021-10-02 13:25:00.000,2,"3",M30S,55146148,255.33333
2021-10-07 22:35:00.000,2,"3",M30S,48214884,37.458332
2021-10-07 02:35:00.000,2,"3",M30S,54987296,255.0
2021-10-22 09:35:00.000,2,"3",M30S,54718692,31.2
2021-10-08 03:30:00.000,2,"3",M30S,49660556,31.708334
2021-10-29 06:45:00.000,2,"3",M30S,59891416,56.642857
2021-10-08 05:25:00.000,2,"3",M30S,52324600,38.45
2021-10-29 02:40:00.000,2,"3",M30S,58670464,264.0
2021-10-12 03:55:00.000,2,"3",M30S,54430952,20.7
2021-10-24 20:10:00.000,2,"3",M30S,52666288,121.0
2021-10-12 16:20:00.000,2,"3",M30S,54566940,6.2941175
2021-10-09 16:15:00.000,2,"3",M30S,55556616,104.888885
2021-10-31 10:25:00.000,2,"3",M30S,29614240,67.94118
2021-10-07 13:25:00.000,2,"3",M30S,54916684,255.0
2021-10-27 10:25:00.000,2,"3",M30S,56207108,128.66667
2021-10-16 18:45:00.000,2,"3",M30S,57011896,11.0
2021-10-16 11:45:00.000,2,"3",M30S,56950656,2.4285715
2021-10-21 16:00:00.000,2,"3",M30S,55312476,33.133335
2021-10-14 20:40:00.000,2,"3",M30S,56386988,3.0
2021-10-03 18:35:00.000,2,"3",M30S,54753236,255.66667
2021-10-26 12:45:00.000,2,"3",M30S,55403772,32.63158
2021-10-13 13:15:00.000,2,"3",M30S,56145608,4.714286
2021-10-17 17:45:00.000,2,"3",M30S,56786276,3.2142856
2021-10-29 14:25:00.000,2,"3",M30S,57514900,56.57143
2021-10-28 12:20:00.000,2,"3",M30S,53890040,56.57143
2021-10-12 04:35:00.000,2,"3",M30S,48777556,12.0
2021-10-15 21:05:00.000,2,"3",M30S,55833608,3.4285715
2021-10-09 15:15:00.000,2,"3",M30S,47463300,34.666668
2021-10-21 20:40:00.000,2,"3",M30S,42062868,40.555557
2021-10-12 14:05:00.000,2,"3",M30S,47596936,22.857143
2021-10-08 08:45:00.000,2,"3",M30S,48947220,33.56
2021-10-08 21:25:00.000,2,"3",M30S,44653324,32.826088
2021-10-07 03:05:00.000,2,"3",M30S,54958484,255.0
2021-10-31 00:50:00.000,2,"3",M30S,54545008,56.642857
2021-10-27 15:55:00.000,2,"3",M30S,56710848,264.0
2021-10-17 22:15:00.000,2,"3",M30S,56774364,12.333333
2021-10-07 00:20:00.000,2,"3",M30S,54855372,255.0
2021-10-19 06:50:00.000,2,"3",M30S,50548152,46.733334
2021-10-05 21:20:00.000,2,"3",M30S,54881240,255.0
2021-10-25 07:25:00.000,2,"3",M30S,53801528,45.125
2021-10-19 12:35:00.000,2,"3",M30S,55320060,224.0
2021-10-02 09:55:00.000,2,"3",M30S,55146264,255.33333
2021-10-23 07:00:00.000,2,"3",M30S,52616596,22.0
2021-10-18 11:55:00.000,2,"3",M30S,56938500,12.0
2021-10-02 15:05:00.000,2,"3",M30S,55145904,255.33333
2021-10-16 01:10:00.000,2,"3",M30S,56925308,3.8181818
2021-10-03 10:15:00.000,2,"3",M30S,55135656,255.33333
2021-10-11 10:25:00.000,2,"3",M30S,45264392,30.965517
2021-10-28 06:30:00.000,2,"3",M30S,52976292,46.705883
2021-10-08 13:25:00.000,2,"3",M30S,51882404,32.909092
2021-10-17 19:25:00.000,2,"3",M30S,56776620,2.1363637
2021-10-27 02:10:00.000,2,"3",M30S,55647352,28.142857
2021-10-25 07:50:00.000,2,"3",M30S,53801836,119.0
2021-10-29 21:25:00.000,2,"3",M30S,57887576,56.57143
2021-10-13 17:55:00.000,2,"3",M30S,54277260,8.621622
2021-10-08 08:05:00.000,2,"3",M30S,30050704,96.1
2021-10-10 13:35:00.000,2,"3",M30S,56829392,30.368422
2021-10-09 17:45:00.000,2,"3",M30S,56712404,44.4
2021-10-08 11:20:00.000,2,"3",M30S,53038868,27.774193
2021-10-13 21:45:00.000,2,"3",M30S,54566056,4.2727275
2021-10-26 22:35:00.000,2,"3",M30S,53853640,20.545454
2021-10-11 06:50:00.000,2,"3",M30S,51640364,140.33333
2021-10-03 06:40:00.000,2,"3",M30S,55104936,255.33333
2021-10-02 12:55:00.000,2,"3",M30S,55146416,255.33333
2021-10-29 22:50:00.000,2,"3",M30S,38851132,132.0
2021-10-28 08:15:00.000,2,"3",M30S,49321344,57.42857
2021-10-23 09:35:00.000,2,"3",M30S,53814212,24.4
2021-10-06 11:25:00.000,2,"3",M30S,54990188,255.33333
2021-10-06 01:35:00.000,2,"3",M30S,54976460,255.0
2021-10-06 00:30:00.000,2,"3",M30S,54975152,255.0
2021-10-14 11:00:00.000,2,"3",M30S,55868920,4.5102043
2021-10-08 10:55:00.000,2,"3",M30S,53326000,46.866665
2021-10-29 13:00:00.000,2,"3",M30S,58181644,56.57143
2021-10-10 03:35:00.000,2,"3",M30S,51083408,24.25
2021-10-15 13:15:00.000,2,"3",M30S,56580288,3.2857144
2021-10-18 05:15:00.000,2,"3",M30S,56773800,12.666667
2021-10-07 03:35:00.000,2,"3",M30S,54986592,255.0
2021-10-30 13:55:00.000,2,"3",M30S,53334580,200.25
2021-10-27 02:45:00.000,2,"3",M30S,55928088,19.619047
2021-10-26 00:45:00.000,2,"3",M30S,55146756,97.0
2021-10-20 18:00:00.000,2,"3",M30S,53778692,30.62857
2021-10-30 10:20:00.000,2,"3",M30S,54876668,56.57143
2021-10-06 10:25:00.000,2,"3",M30S,54990120,255.0
2021-10-31 02:35:00.000,2,"3",M30S,47954260,56.57143
2021-10-14 22:30:00.000,2,"3",M30S,56451384,2.9333334
2021-10-21 01:25:00.000,2,"3",M30S,46236800,191.66667
2021-10-26 10:00:00.000,2,"3",M30S,53461416,13.5161295
2021-10-18 01:30:00.000,2,"3",M30S,56774068,12.666667
2021-10-26 17:10:00.000,2,"3",M30S,54299524,23.65
2021-10-03 13:20:00.000,2,"3",M30S,55136992,255.33333
2021-10-14 04:55:00.000,2,"3",M30S,56103796,15.666667
2021-10-28 14:55:00.000,2,"3",M30S,52584088,42.94737
2021-10-17 02:50:00.000,2,"3",M30S,56915780,2.0625
2021-10-26 13:30:00.000,2,"3",M30S,54561200,19.571428
2021-10-26 16:30:00.000,2,"3",M30S,55879080,14.2
2021-10-22 10:25:00.000,2,"3",M30S,48966692,26.208334
2021-10-15 02:25:00.000,2,"3",M30S,56346112,6.714286
2021-10-17 20:10:00.000,2,"3",M30S,56709824,12.333333
2021-10-17 13:25:00.000,2,"3",M30S,56905496,8.75
2021-10-30 12:35:00.000,2,"3",M30S,55687360,56.57143
2021-10-19 09:25:00.000,2,"3",M30S,53673376,37.27778
2021-10-21 04:45:00.000,2,"3",M30S,52104192,33.4
2021-10-04 00:50:00.000,2,"3",M30S,54949508,255.33333
2021-10-19 22:20:00.000,2,"3",M30S,41756080,31.73913
2021-10-18 05:45:00.000,2,"3",M30S,56937836,11.666667
2021-10-11 04:10:00.000,2,"3",M30S,33020642,108.3617
2021-10-21 12:10:00.000,2,"3",M30S,45041576,26.217392
2021-10-22 03:00:00.000,2,"3",M30S,48876064,28.578947
2021-10-22 19:55:00.000,2,"3",M30S,49909908,26.411764
2021-10-12 02:35:00.000,2,"3",M30S,53984300,67.333336
2021-10-26 07:20:00.000,2,"3",M30S,53336724,25.470589
2021-10-24 14:05:00.000,2,"3",M30S,53673396,17.086956
2021-10-04 07:35:00.000,2,"3",M30S,54962324,255.33333
2021-10-14 01:40:00.000,2,"3",M30S,55604496,4.5
2021-10-03 15:35:00.000,2,"3",M30S,55137268,255.33333
2021-10-17 08:10:00.000,2,"3",M30S,56868084,2.9333334
2021-10-25 20:45:00.000,2,"3",M30S,54867620,27.470589
2021-10-20 10:40:00.000,2,"3",M30S,48415156,25.142857
2021-10-19 05:10:00.000,2,"3",M30S,51923304,113.477615
2021-10-20 09:10:00.000,2,"3",M30S,45140136,34.473682
2021-10-03 15:25:00.000,2,"3",M30S,55137248,255.33333
2021-10-09 16:50:00.000,2,"3",M30S,56415180,35.916668
2021-10-02 20:15:00.000,2,"3",M30S,55142048,255.33333
2021-10-28 08:05:00.000,2,"3",M30S,56102448,69.28
2021-10-29 14:45:00.000,2,"3",M30S,58224204,264.0
2021-10-25 00:05:00.000,2,"3",M30S,52365708,30.23077
2021-10-04 00:05:00.000,2,"3",M30S,54537096,255.33333
2021-10-25 15:50:00.000,2,"3",M30S,53547752,20.222221
2021-10-04 20:15:00.000,2,"3",M30S,54965348,255.0
2021-10-09 04:55:00.000,2,"3",M30S,34333664,50.102566
2021-10-16 22:05:00.000,2,"3",M30S,56951088,3.7333333
2021-10-03 18:55:00.000,2,"3",M30S,54719040,255.33333
2021-10-22 12:00:00.000,2,"3",M30S,53275920,20.076923
2021-10-29 18:55:00.000,2,"3",M30S,27261046,71.11539
2021-10-16 14:35:00.000,2,"3",M30S,56967096,11.333333
2021-10-09 07:25:00.000,2,"3",M30S,56941580,223.0
2021-10-25 02:50:00.000,2,"3",M30S,53783696,40.444443
2021-10-19 11:50:00.000,2,"3",M30S,54048772,41.63158
2021-10-14 18:35:00.000,2,"3",M30S,56576492,3.0
2021-10-26 19:50:00.000,2,"3",M30S,52458764,30.533333
2021-10-07 14:30:00.000,2,"3",M30S,54916876,255.33333
2021-10-21 07:00:00.000,2,"3",M30S,51560124,49.0
2021-10-19 20:00:00.000,2,"3",M30S,52674948,47.857143
2021-10-13 03:30:00.000,2,"3",M30S,54601772,14.681818
2021-10-09 12:05:00.000,2,"3",M30S,50136492,47.5
2021-10-03 22:20:00.000,2,"3",M30S,54276196,255.66667
2021-10-28 14:30:00.000,2,"3",M30S,36835076,43.551723
2021-10-08 14:15:00.000,2,"3",M30S,52432588,104.92683
2021-10-21 19:40:00.000,2,"3",M30S,45823640,83.8
2021-10-05 00:55:00.000,2,"3",M30S,54842868,255.0
2021-10-03 14:25:00.000,2,"3",M30S,55137104,255.33333
2021-10-31 23:00:00.000,2,"3",M30S,49923620,34.857143
2021-10-31 18:30:00.000,2,"3",M30S,50545120,53.0
2021-10-24 04:20:00.000,2,"3",M30S,53759148,119.666664
2021-10-17 08:00:00.000,2,"3",M30S,56926904,12.0
2021-10-13 14:20:00.000,2,"3",M30S,54965040,5.611111
2021-10-29 07:15:00.000,2,"3",M30S,59975048,56.642857
2021-10-17 00:00:00.000,2,"3",M30S,56938272,12.0
2021-10-23 19:30:00.000,2,"3",M30S,53035604,18.548388
2021-10-11 04:00:00.000,2,"3",M30S,56050632,18.173914
2021-10-20 14:35:00.000,2,"3",M30S,51936528,35.38889
2021-10-12 18:05:00.000,2,"3",M30S,56370116,39.0
2021-10-30 11:30:00.000,2,"3",M30S,56086820,56.57143
2021-10-29 09:05:00.000,2,"3",M30S,56368300,52.866665
2021-10-19 03:00:00.000,2,"3",M30S,50571548,230.0
2021-10-17 23:55:00.000,2,"3",M30S,56774260,12.333333
2021-10-22 11:20:00.000,2,"3",M30S,51365012,156.0
2021-10-19 04:15:00.000,2,"3",M30S,46813180,36.954544
2021-10-14 06:45:00.000,2,"3",M30S,56723248,2.9411764
2021-10-06 06:05:00.000,2,"3",M30S,54988156,255.0
2021-10-28 16:50:00.000,2,"3",M30S,55106128,56.642857
2021-10-21 08:45:00.000,2,"3",M30S,52397816,38.142857
2021-10-29 03:25:00.000,2,"3",M30S,58558308,56.642857
2021-10-11 01:20:00.000,2,"3",M30S,49237800,65.14286
2021-10-07 07:40:00.000,2,"3",M30S,54989576,255.0
2021-10-29 20:30:00.000,2,"3",M30S,56420696,39.8
2021-10-13 00:50:00.000,2,"3",M30S,54634416,42.333332
2021-10-10 04:35:00.000,2,"3",M30S,38320212,29.466667
2021-10-26 19:40:00.000,2,"3",M30S,52368588,50.333332
2021-10-31 00:30:00.000,2,"3",M30S,43890476,56.642857
2021-10-16 00:50:00.000,2,"3",M30S,56793528,4.0
2021-10-20 19:30:00.000,2,"3",M30S,53623528,139.75
2021-10-01 18:05:00.000,2,"3",M30S,55165760,255.33333
2021-10-29 06:10:00.000,2,"3",M30S,57085228,37.772728
2021-10-22 05:10:00.000,2,"3",M30S,54003140,25.578947
2021-10-07 01:25:00.000,2,"3",M30S,54986208,255.0
2021-10-24 11:05:00.000,2,"3",M30S,53911760,21.882353
2021-10-19 00:45:00.000,2,"3",M30S,48055504,35.612904
2021-10-12 03:10:00.000,2,"3",M30S,55440028,12.625
2021-10-23 22:55:00.000,2,"3",M30S,51836592,19.59091
2021-10-06 16:00:00.000,2,"3",M30S,54935764,255.0
2021-10-24 05:05:00.000,2,"3",M30S,54318128,119.333336
2021-10-17 02:10:00.000,2,"3",M30S,56810740,9.5
2021-10-12 07:35:00.000,2,"3",M30S,50137004,67.333336
2021-10-01 22:00:00.000,2,"3",M30S,55143748,255.33333
2021-10-18 18:05:00.000,2,"3",M30S,56846372,12.333333
2021-10-20 12:25:00.000,2,"3",M30S,47789556,45.6875
2021-10-26 14:45:00.000,2,"3",M30S,55420012,41.2
2021-10-12 18:55:00.000,2,"3",M30S,53007416,40.464287
2021-10-17 11:30:00.000,2,"3",M30S,56777368,12.333333
2021-10-12 00:00:00.000,2,"3",M30S,47475032,65.84615
2021-10-16 05:50:00.000,2,"3",M30S,56920200,4.4444447
2021-10-31 21:45:00.000,2,"3",M30S,51228048,61.473682
2021-10-02 14:45:00.000,2,"3",M30S,55084016,255.33333
2021-10-13 22:55:00.000,2,"3",M30S,54065692,15.6
2021-10-24 20:50:00.000,2,"3",M30S,52409472,19.142857
2021-10-19 17:20:00.000,2,"3",M30S,50627724,41.0
2021-10-18 23:05:00.000,2,"3",M30S,54529168,184.375
2021-10-05 20:50:00.000,2,"3",M30S,54894876,255.0
2021-10-16 02:30:00.000,2,"3",M30S,56857692,11.666667
2021-10-22 10:40:00.000,2,"3",M30S,47838132,38.35294
2021-10-06 16:40:00.000,2,"3",M30S,54996320,255.0
2021-10-01 14:20:00.000,2,"3",M30S,55170852,255.33333
2021-10-03 05:25:00.000,2,"3",M30S,55136236,255.33333
2021-10-25 23:40:00.000,2,"3",M30S,52841920,23.285715
2021-10-07 16:10:00.000,2,"3",M30S,54916008,255.0
2021-10-20 15:20:00.000,2,"3",M30S,47848860,31.0
2021-10-24 04:45:00.000,2,"3",M30S,54274944,119.666664
2021-10-25 21:55:00.000,2,"3",M30S,52534808,55.25
2021-10-12 19:20:00.000,2,"3",M30S,51387128,25.545454
2021-10-16 23:05:00.000,2,"3",M30S,56947756,1.7179487
2021-10-11 06:05:00.000,2,"3",M30S,32996042,88.0
2021-10-24 22:40:00.000,2,"3",M30S,52061012,6.4366198
2021-10-07 20:50:00.000,2,"3",M30S,53818720,255.0
2021-10-13 12:30:00.000,2,"3",M30S,55772316,22.0
2021-10-23 06:30:00.000,2,"3",M30S,52870136,26.6
2021-10-06 15:05:00.000,2,"3",M30S,54996816,255.0
2021-10-31 18:00:00.000,2,"3",M30S,51346844,54.133335
2021-10-14 10:50:00.000,2,"3",M30S,55924300,14.5
2021-10-13 23:20:00.000,2,"3",M30S,53562464,11.35
2021-10-14 15:05:00.000,2,"3",M30S,56344152,3.4285715
2021-10-25 02:40:00.000,2,"3",M30S,53765104,18.55
2021-10-25 00:00:00.000,2,"3",M30S,52368912,17.043478
2021-10-04 00:10:00.000,2,"3",M30S,54767096,255.33333
2021-10-30 07:45:00.000,2,"3",M30S,49046984,56.642857
2021-10-28 12:00:00.000,2,"3",M30S,55028560,56.57143
2021-10-25 01:20:00.000,2,"3",M30S,53276472,119.0
2021-10-14 01:20:00.000,2,"3",M30S,54382608,3.75
2021-10-21 10:05:00.000,2,"3",M30S,44350292,79.42105
2021-10-22 01:45:00.000,2,"3",M30S,47697688,38.130436
2021-10-17 05:30:00.000,2,"3",M30S,56846048,4.181818
2021-10-25 08:00:00.000,2,"3",M30S,53859848,21.588236
2021-10-24 21:30:00.000,2,"3",M30S,51918048,8.087719
2021-10-16 09:25:00.000,2,"3",M30S,56973896,2.6666667
2021-10-04 09:45:00.000,2,"3",M30S,54965152,255.0
2021-10-10 13:40:00.000,2,"3",M30S,55713220,31.194445
2021-10-04 05:10:00.000,2,"3",M30S,54961460,255.33333
2021-10-03 07:55:00.000,2,"3",M30S,55137196,255.33333
2021-10-22 18:45:00.000,2,"3",M30S,52001248,16.785715
2021-10-12 22:35:00.000,2,"3",M30S,53315772,22.071428
2021-10-23 19:05:00.000,2,"3",M30S,53464200,21.9375
2021-10-21 10:55:00.000,2,"3",M30S,48020568,30.4
2021-10-16 22:10:00.000,2,"3",M30S,56938176,11.666667
2021-10-23 11:00:00.000,2,"3",M30S,53251992,18.304348
2021-10-19 09:40:00.000,2,"3",M30S,56258724,47.857143
2021-10-07 12:00:00.000,2,"3",M30S,54916572,255.0
2021-10-14 22:45:00.000,2,"3",M30S,56768596,2.8823528
2021-10-11 22:50:00.000,2,"3",M30S,51083568,37.88889
2021-10-12 11:05:00.000,2,"3",M30S,48916388,10.8
2021-10-28 13:15:00.000,2,"3",M30S,55621064,56.57143
2021-10-03 20:00:00.000,2,"3",M30S,54818888,255.33333
2021-10-27 23:15:00.000,2,"3",M30S,50591756,44.5
2021-10-18 01:20:00.000,2,"3",M30S,56774096,12.333333
2021-10-03 19:40:00.000,2,"3",M30S,54784284,255.33333
2021-10-07 15:55:00.000,2,"3",M30S,54743016,255.0
2021-10-11 09:00:00.000,2,"3",M30S,47269276,26.12
2021-10-29 18:45:00.000,2,"3",M30S,57136268,132.82608
2021-10-30 00:35:00.000,2,"3",M30S,54916532,56.642857
2021-10-29 16:55:00.000,2,"3",M30S,57159284,46.588234
2021-10-26 09:55:00.000,2,"3",M30S,53090400,17.846153
2021-10-24 05:40:00.000,2,"3",M30S,53387220,17.73913
2021-10-25 18:05:00.000,2,"3",M30S,53483056,28.23077
2021-10-29 05:55:00.000,2,"3",M30S,48395700,56.714287
2021-10-09 19:40:00.000,2,"3",M30S,54521964,80.111115
2021-10-19 19:15:00.000,2,"3",M30S,50344476,36.73077
2021-10-10 19:30:00.000,2,"3",M30S,47372068,37.363636
2021-10-31 14:20:00.000,2,"3",M30S,48106724,161.6
2021-10-12 19:45:00.000,2,"3",M30S,52194692,9.2
2021-10-14 03:25:00.000,2,"3",M30S,56307804,15.666667
2021-10-19 08:55:00.000,2,"3",M30S,53545252,33.0
2021-10-02 17:05:00.000,2,"3",M30S,55146940,255.33333
2021-10-05 03:30:00.000,2,"3",M30S,54970824,255.0
2021-10-08 08:40:00.000,2,"3",M30S,47004212,36.857143
2021-10-11 10:50:00.000,2,"3",M30S,48299200,138.0
2021-10-15 17:10:00.000,2,"3",M30S,56160756,4.0666666
2021-10-19 09:20:00.000,2,"3",M30S,54533164,32.0
2021-10-28 23:15:00.000,2,"3",M30S,56063604,189.96666
2021-10-18 07:55:00.000,2,"3",M30S,56938224,11.666667
2021-10-20 12:30:00.000,2,"3",M30S,50310972,31.0
2021-10-29 00:55:00.000,2,"3",M30S,59117300,56.57143
2021-10-25 13:35:00.000,2,"3",M30S,53547548,71.6
2021-10-03 03:25:00.000,2,"3",M30S,55135640,255.33333
2021-10-23 08:20:00.000,2,"3",M30S,51671792,19.115385
2021-10-04 15:20:00.000,2,"3",M30S,54964076,255.0
2021-10-12 03:40:00.000,2,"3",M30S,48323928,22.9
2021-10-24 13:55:00.000,2,"3",M30S,53493124,18.1
2021-10-02 17:35:00.000,2,"3",M30S,55147092,255.33333
2021-10-09 05:30:00.000,2,"3",M30S,51717652,33.65
2021-10-31 13:20:00.000,2,"3",M30S,53222668,56.785713
2021-10-05 04:55:00.000,2,"3",M30S,54974688,255.33333
2021-10-23 13:50:00.000,2,"3",M30S,52863132,29.071428
2021-10-19 11:15:00.000,2,"3",M30S,47678912,44.666668
2021-10-28 22:20:00.000,2,"3",M30S,54546504,47.941177
2021-10-31 09:10:00.000,2,"3",M30S,53313388,53.0
2021-10-14 11:55:00.000,2,"3",M30S,56611652,3.4285715
2021-10-28 15:25:00.000,2,"3",M30S,11528001,117.53571
2021-10-17 21:45:00.000,2,"3",M30S,56774364,12.333333
2021-10-29 01:30:00.000,2,"3",M30S,59243460,56.57143
2021-10-09 13:10:00.000,2,"3",M30S,55668276,47.0
2021-10-24 20:55:00.000,2,"3",M30S,52883024,11.3125
2021-10-18 06:55:00.000,2,"3",M30S,56938172,11.666667
2021-10-13 14:10:00.000,2,"3",M30S,54956652,5.0
2021-10-08 14:25:00.000,2,"3",M30S,15673682,54.64
2021-10-04 17:00:00.000,2,"3",M30S,54966764,255.0
2021-10-02 09:35:00.000,2,"3",M30S,55146188,255.33333
2021-10-18 03:30:00.000,2,"3",M30S,56773928,12.333333
2021-10-05 02:25:00.000,2,"3",M30S,54945824,255.0
2021-10-11 22:05:00.000,2,"3",M30S,55337664,43.5625
2021-10-04 05:45:00.000,2,"3",M30S,54961820,255.0
2021-10-20 00:20:00.000,2,"3",M30S,45894360,44.8
2021-10-26 21:50:00.000,2,"3",M30S,51178048,79.2
2021-10-16 08:40:00.000,2,"3",M30S,57023136,11.333333
2021-10-15 14:30:00.000,2,"3",M30S,56276588,5.117647
2021-10-21 01:15:00.000,2,"3",M30S,43215356,48.666668
2021-10-15 21:15:00.000,2,"3",M30S,55877272,3.4285715
2021-10-31 10:30:00.000,2,"3",M30S,38655424,36.692307
2021-10-19 22:30:00.000,2,"3",M30S,43287196,44.8
2021-10-04 21:55:00.000,2,"3",M30S,54782456,255.0
2021-10-25 14:20:00.000,2,"3",M30S,53547608,40.22222
2021-10-02 12:15:00.000,2,"3",M30S,55146300,255.33333
2021-10-31 15:45:00.000,2,"3",M30S,53459972,56.785713
2021-10-24 05:55:00.000,2,"3",M30S,53719688,19.263159
2021-10-28 18:05:00.000,2,"3",M30S,54988284,40.25
2021-10-11 00:05:00.000,2,"3",M30S,24888386,83.89189
2021-10-06 02:05:00.000,2,"3",M30S,54977096,255.0
2021-10-21 11:25:00.000,2,"3",M30S,53348600,22.681818
2021-10-10 16:45:00.000,2,"3",M30S,49921736,29.8
2021-10-16 21:35:00.000,2,"3",M30S,57061548,11.0
2021-10-10 00:15:00.000,2,"3",M30S,13949862,47.35294
2021-10-16 11:15:00.000,2,"3",M30S,56968468,8.75
2021-10-10 23:50:00.000,2,"3",M30S,47815700,41.63158
2021-10-06 10:45:00.000,2,"3",M30S,54990260,255.0
2021-10-03 04:50:00.000,2,"3",M30S,55136740,255.33333
2021-10-28 11:55:00.000,2,"3",M30S,54662896,56.57143
2021-10-08 18:55:00.000,2,"3",M30S,34076096,45.88889
2021-10-16 17:45:00.000,2,"3",M30S,57010132,11.666667
2021-10-09 06:55:00.000,2,"3",M30S,42506672,57.833332
2021-10-03 06:05:00.000,2,"3",M30S,55136636,255.33333
2021-10-14 12:25:00.000,2,"3",M30S,56233080,2.8235295
2021-10-26 12:40:00.000,2,"3",M30S,55359300,33.5
2021-10-22 06:35:00.000,2,"3",M30S,51481312,37.46154
2021-10-05 18:40:00.000,2,"3",M30S,54976992,255.0
2021-10-31 17:40:00.000,2,"3",M30S,52627804,42.36842
2021-10-22 14:50:00.000,2,"3",M30S,50051320,16.0625
2021-10-16 20:30:00.000,2,"3",M30S,57044796,2.357143
2021-10-18 10:25:00.000,2,"3",M30S,56938040,12.0
2021-10-22 11:00:00.000,2,"3",M30S,53300440,49.25
2021-10-15 04:05:00.000,2,"3",M30S,56439508,3.84
2021-10-19 16:45:00.000,2,"3",M30S,55861240,223.0
2021-10-04 06:10:00.000,2,"3",M30S,54962040,255.0
2021-10-16 00:15:00.000,2,"3",M30S,56152044,4.3636365
2021-10-02 15:50:00.000,2,"3",M30S,55146616,255.33333
2021-10-28 19:50:00.000,2,"3",M30S,56023260,56.714287
2021-10-27 10:50:00.000,2,"3",M30S,56182772,128.66667
2021-10-15 15:30:00.000,2,"3",M30S,56248196,13.333333
2021-10-08 18:35:00.000,2,"3",M30S,55962224,230.33333
2021-10-12 21:20:00.000,2,"3",M30S,54421368,8.0625
2021-10-03 13:30:00.000,2,"3",M30S,55137000,255.33333
2021-10-21 18:55:00.000,2,"3",M30S,52139604,34.72
2021-10-15 10:15:00.000,2,"3",M30S,56455876,13.666667
2021-10-09 04:10:00.000,2,"3",M30S,23888230,41.6
2021-10-01 18:40:00.000,2,"3",M30S,55105524,255.33333
2021-10-18 02:35:00.000,2,"3",M30S,56773980,12.333333
2021-10-26 08:00:00.000,2,"3",M30S,53001080,14.46875
2021-10-20 00:30:00.000,2,"3",M30S,51333192,222.0
2021-10-29 12:45:00.000,2,"3",M30S,58106056,56.57143
2021-10-06 20:10:00.000,2,"3",M30S,54957656,255.0
2021-10-31 04:25:00.000,2,"3",M30S,35164456,57.411766
2021-10-11 03:25:00.000,2,"3",M30S,29833102,103.0
2021-10-31 16:35:00.000,2,"3",M30S,52088900,53.0
2021-10-27 01:45:00.000,2,"3",M30S,55530376,13.5161295
2021-10-19 19:55:00.000,2,"3",M30S,53735532,39.8
2021-10-16 16:25:00.000,2,"3",M30S,57002496,11.333333
2021-10-05 23:55:00.000,2,"3",M30S,54974132,255.0
2021-10-09 14:15:00.000,2,"3",M30S,44497376,32.310345
2021-10-03 13:45:00.000,2,"3",M30S,55137056,255.33333
2021-10-01 21:30:00.000,2,"3",M30S,55171112,255.33333
2021-10-29 15:15:00.000,2,"3",M30S,58218716,56.57143
2021-10-18 05:00:00.000,2,"3",M30S,56773824,12.333333
2021-10-27 22:30:00.000,2,"3",M30S,56032932,56.57143
2021-10-25 21:50:00.000,2,"3",M30S,52580368,18.75
2021-10-10 20:55:00.000,2,"3",M30S,47233732,26.363636
2021-10-10 05:55:00.000,2,"3",M30S,47816112,43.25
2021-10-29 19:35:00.000,2,"3",M30S,53166904,56.642857
2021-10-07 07:50:00.000,2,"3",M30S,54988540,255.0
2021-10-06 21:00:00.000,2,"3",M30S,54928812,255.0
2021-10-10 20:15:00.000,2,"3",M30S,51236624,30.066668
