"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-07 19:25:00.000,2,"3",M30S,56203080,264.0
2021-11-01 02:40:00.000,2,"3",M30S,48501448,56.857143
2021-11-28 07:10:00.000,2,"3",M30S,56115404,158.8
2021-11-10 18:20:00.000,2,"3",M30S,54351952,56.785713
2021-11-13 20:55:00.000,2,"3",M30S,53735432,74.5
2021-11-18 13:45:00.000,2,"3",M30S,58407624,264.66666
2021-11-12 23:30:00.000,2,"3",M30S,32428790,37.0625
2021-11-10 16:25:00.000,2,"3",M30S,54530844,56.642857
2021-11-11 08:20:00.000,2,"3",M30S,51914912,56.714287
2021-11-26 01:25:00.000,2,"3",M30S,49870176,56.785713
2021-11-16 12:20:00.000,2,"3",M30S,56965768,264.33334
2021-11-14 14:30:00.000,2,"3",M30S,49919436,123.42857
2021-11-30 02:05:00.000,2,"3",M30S,56682068,56.57143
2021-11-02 22:35:00.000,2,"3",M30S,48290596,46.72222
2021-11-14 07:45:00.000,2,"3",M30S,17236514,296.05
2021-11-25 16:05:00.000,2,"3",M30S,51355432,56.57143
2021-11-02 19:45:00.000,2,"3",M30S,49620824,56.642857
2021-11-17 02:30:00.000,2,"3",M30S,55364792,56.714287
2021-11-04 19:30:00.000,2,"3",M30S,47207116,38.04348
2021-11-22 22:55:00.000,2,"3",M30S,56901452,53.3
2021-11-10 00:40:00.000,2,"3",M30S,52172864,32.192307
2021-11-02 01:45:00.000,2,"3",M30S,50501380,56.785713
2021-11-17 21:40:00.000,2,"3",M30S,50576408,56.714287
2021-11-26 00:55:00.000,2,"3",M30S,53442504,264.33334
2021-11-10 09:05:00.000,2,"3",M30S,54925396,71.3
2021-11-11 01:25:00.000,2,"3",M30S,36766516,39.791668
2021-11-10 18:10:00.000,2,"3",M30S,54523140,56.642857
2021-11-09 13:30:00.000,2,"3",M30S,49677236,56.714287
2021-11-28 02:10:00.000,2,"3",M30S,49702916,56.57143
2021-11-22 08:20:00.000,2,"3",M30S,60426424,56.57143
2021-11-15 22:20:00.000,2,"3",M30S,52506768,42.85
2021-11-12 08:40:00.000,2,"3",M30S,55378744,56.642857
2021-11-06 01:10:00.000,2,"3",M30S,58343996,104.25
2021-11-19 13:00:00.000,2,"3",M30S,57068792,52.8
2021-11-21 09:05:00.000,2,"3",M30S,60628252,56.57143
2021-11-17 05:00:00.000,2,"3",M30S,55418876,27.277779
2021-11-17 13:15:00.000,2,"3",M30S,47602176,46.588234
2021-11-30 03:50:00.000,2,"3",M30S,57122208,56.57143
2021-11-29 12:20:00.000,2,"3",M30S,40151260,88.1
2021-11-01 12:55:00.000,2,"3",M30S,39720156,36.73077
2021-11-15 18:30:00.000,2,"3",M30S,48856160,175.80952
2021-11-01 06:20:00.000,2,"3",M30S,41512040,198.75
2021-11-03 16:05:00.000,2,"3",M30S,44139932,43.842106
2021-11-17 19:25:00.000,2,"3",M30S,53941232,264.0
2021-11-12 00:40:00.000,2,"3",M30S,50236980,43.045456
2021-11-10 22:55:00.000,2,"3",M30S,54572944,53.2
2021-11-06 03:45:00.000,2,"3",M30S,58364292,56.57143
2021-11-24 10:25:00.000,2,"3",M30S,55810732,74.2
2021-11-19 21:10:00.000,2,"3",M30S,0.0,56.57143
2021-11-04 21:20:00.000,2,"3",M30S,48515716,57.8
2021-11-24 06:15:00.000,2,"3",M30S,56100556,56.642857
2021-11-06 07:50:00.000,2,"3",M30S,58382044,264.0
2021-11-20 02:00:00.000,2,"3",M30S,60268324,56.642857
2021-11-09 11:05:00.000,2,"3",M30S,53511376,54.291668
2021-11-13 17:30:00.000,2,"3",M30S,52645756,42.15
2021-11-04 14:50:00.000,2,"3",M30S,49754116,41.94737
2021-11-18 14:45:00.000,2,"3",M30S,56730856,50.105263
2021-11-29 18:00:00.000,2,"3",M30S,52977656,48.612904
2021-11-20 19:50:00.000,2,"3",M30S,60518572,56.57143
2021-11-02 18:45:00.000,2,"3",M30S,42897648,62.863636
2021-11-20 11:35:00.000,2,"3",M30S,60646220,56.642857
2021-11-05 00:15:00.000,2,"3",M30S,41064732,120.57143
2021-11-14 08:10:00.000,2,"3",M30S,48720340,264.33334
2021-11-26 05:05:00.000,2,"3",M30S,52459636,56.642857
2021-11-02 15:10:00.000,2,"3",M30S,46014084,198.5
2021-11-01 23:20:00.000,2,"3",M30S,47430016,44.833332
2021-11-22 05:35:00.000,2,"3",M30S,60438668,56.57143
2021-11-07 04:10:00.000,2,"3",M30S,32004498,91.70588
2021-11-08 18:05:00.000,2,"3",M30S,32122792,64.882355
2021-11-15 11:40:00.000,2,"3",M30S,57548428,56.785713
2021-11-07 20:50:00.000,2,"3",M30S,56105580,264.0
2021-11-10 03:05:00.000,2,"3",M30S,49373176,135.2258
2021-11-18 20:55:00.000,2,"3",M30S,56371756,46.588234
2021-11-18 19:55:00.000,2,"3",M30S,58099800,56.57143
2021-11-26 07:40:00.000,2,"3",M30S,52627824,264.0
2021-11-12 06:05:00.000,2,"3",M30S,54854168,56.714287
2021-11-11 12:15:00.000,2,"3",M30S,54774508,161.4
2021-11-24 00:10:00.000,2,"3",M30S,56317452,56.714287
2021-11-20 19:45:00.000,2,"3",M30S,60504156,56.57143
2021-11-23 23:15:00.000,2,"3",M30S,56295408,56.714287
2021-11-30 14:25:00.000,2,"3",M30S,56710240,56.642857
2021-11-23 07:05:00.000,2,"3",M30S,50447776,56.642857
2021-11-08 19:15:00.000,2,"3",M30S,55161556,83.0
2021-11-30 17:30:00.000,2,"3",M30S,40350500,54.666668
2021-11-24 04:00:00.000,2,"3",M30S,56119168,135.28572
2021-11-13 22:55:00.000,2,"3",M30S,38908428,39.52381
2021-11-19 23:20:00.000,2,"3",M30S,1281146.2,57.57143
2021-11-23 09:05:00.000,2,"3",M30S,57061604,49.11111
2021-11-16 03:15:00.000,2,"3",M30S,15524431,122.0
2021-11-29 14:05:00.000,2,"3",M30S,57597788,56.642857
2021-11-21 13:55:00.000,2,"3",M30S,60567932,53.2
2021-11-14 01:40:00.000,2,"3",M30S,53397404,264.33334
2021-11-28 16:15:00.000,2,"3",M30S,58581104,53.588234
2021-11-06 01:00:00.000,2,"3",M30S,58305064,264.0
2021-11-07 06:00:00.000,2,"3",M30S,54413440,42.526318
2021-11-05 11:05:00.000,2,"3",M30S,54325752,44.63158
2021-11-23 21:50:00.000,2,"3",M30S,56224480,264.33334
2021-11-09 14:30:00.000,2,"3",M30S,46691756,65.85714
2021-11-01 10:50:00.000,2,"3",M30S,28680810,69.62963
2021-11-14 14:55:00.000,2,"3",M30S,46658180,79.92857
2021-11-08 04:35:00.000,2,"3",M30S,55751432,264.33334
2021-11-14 06:15:00.000,2,"3",M30S,53191960,264.66666
2021-11-07 15:10:00.000,2,"3",M30S,55933100,100.55556
2021-11-06 08:40:00.000,2,"3",M30S,24307630,56.57143
2021-11-04 16:25:00.000,2,"3",M30S,50427488,56.57143
2021-11-02 22:15:00.000,2,"3",M30S,34268768,39.65
2021-11-18 11:40:00.000,2,"3",M30S,59502496,56.642857
2021-11-11 22:25:00.000,2,"3",M30S,54587204,40.25
2021-11-11 03:30:00.000,2,"3",M30S,49330724,56.642857
2021-11-06 12:25:00.000,2,"3",M30S,57622520,52.8
2021-11-27 09:40:00.000,2,"3",M30S,52739732,56.57143
2021-11-15 06:00:00.000,2,"3",M30S,50721060,56.57143
2021-11-07 02:30:00.000,2,"3",M30S,48036736,112.8
2021-11-24 08:00:00.000,2,"3",M30S,56181344,56.642857
2021-11-22 05:45:00.000,2,"3",M30S,60440444,56.57143
2021-11-01 16:15:00.000,2,"3",M30S,45279800,36.363636
2021-11-21 06:20:00.000,2,"3",M30S,60414052,56.57143
2021-11-27 10:50:00.000,2,"3",M30S,52750544,56.57143
2021-11-08 08:50:00.000,2,"3",M30S,56098032,56.642857
2021-11-29 04:00:00.000,2,"3",M30S,58039920,264.33334
2021-11-26 01:55:00.000,2,"3",M30S,47650636,264.0
2021-11-16 04:50:00.000,2,"3",M30S,57425908,56.714287
2021-11-29 10:40:00.000,2,"3",M30S,57229436,56.642857
2021-11-08 06:15:00.000,2,"3",M30S,56041500,264.33334
2021-11-14 23:00:00.000,2,"3",M30S,21581322,63.57143
2021-11-21 21:50:00.000,2,"3",M30S,26708490,24.2
2021-11-08 19:25:00.000,2,"3",M30S,48955800,75.07692
2021-11-13 04:40:00.000,2,"3",M30S,53770588,266.0
2021-11-08 17:35:00.000,2,"3",M30S,39262524,51.52381
2021-11-20 15:55:00.000,2,"3",M30S,60528432,56.642857
2021-11-13 10:10:00.000,2,"3",M30S,54024344,56.642857
2021-11-22 03:15:00.000,2,"3",M30S,60243168,56.57143
2021-11-07 16:25:00.000,2,"3",M30S,54195488,47.35294
2021-11-21 16:50:00.000,2,"3",M30S,46968988,47.826088
2021-11-24 01:10:00.000,2,"3",M30S,56304304,264.33334
2021-11-12 23:45:00.000,2,"3",M30S,39104320,265.0
2021-11-14 08:05:00.000,2,"3",M30S,47055724,264.33334
2021-11-01 22:45:00.000,2,"3",M30S,48424336,56.785713
2021-11-01 09:30:00.000,2,"3",M30S,51747680,52.866665
2021-11-26 00:35:00.000,2,"3",M30S,53442468,264.33334
2021-11-21 08:20:00.000,2,"3",M30S,60606112,56.57143
2021-11-17 18:35:00.000,2,"3",M30S,35326700,125.5
2021-11-02 19:55:00.000,2,"3",M30S,49769984,56.642857
2021-11-15 12:25:00.000,2,"3",M30S,57188260,60.166668
2021-11-14 17:05:00.000,2,"3",M30S,50825292,132.66667
2021-11-09 12:45:00.000,2,"3",M30S,55581544,264.66666
2021-11-04 14:35:00.000,2,"3",M30S,50470512,45.1
2021-11-30 01:40:00.000,2,"3",M30S,57357508,56.57143
2021-11-05 04:10:00.000,2,"3",M30S,49649492,56.642857
2021-11-21 14:45:00.000,2,"3",M30S,55586184,67.608696
2021-11-01 12:50:00.000,2,"3",M30S,33716780,34.846153
2021-11-03 20:40:00.000,2,"3",M30S,45834228,45.68421
2021-11-12 07:05:00.000,2,"3",M30S,55357776,56.642857
2021-11-22 21:00:00.000,2,"3",M30S,52935180,158.6
2021-11-04 15:55:00.000,2,"3",M30S,50412312,56.57143
2021-11-11 12:05:00.000,2,"3",M30S,55109260,264.66666
2021-11-18 05:55:00.000,2,"3",M30S,57307436,264.33334
2021-11-08 10:50:00.000,2,"3",M30S,49255876,264.33334
2021-11-02 07:00:00.000,2,"3",M30S,50147924,56.785713
2021-11-02 21:45:00.000,2,"3",M30S,47079008,264.33334
2021-11-30 13:20:00.000,2,"3",M30S,52926264,56.642857
2021-11-24 10:00:00.000,2,"3",M30S,51174680,56.642857
2021-11-20 00:25:00.000,2,"3",M30S,59985284,56.642857
2021-11-28 04:25:00.000,2,"3",M30S,51057460,52.866665
2021-11-15 13:55:00.000,2,"3",M30S,57768712,264.33334
2021-11-15 04:00:00.000,2,"3",M30S,48797772,264.33334
2021-11-11 13:25:00.000,2,"3",M30S,51904752,264.66666
2021-11-05 03:55:00.000,2,"3",M30S,49637356,56.642857
2021-11-24 19:00:00.000,2,"3",M30S,52296760,56.642857
2021-11-23 15:00:00.000,2,"3",M30S,33744468,240.24445
2021-11-18 14:05:00.000,2,"3",M30S,58738200,264.66666
2021-11-25 07:25:00.000,2,"3",M30S,54004924,56.642857
2021-11-13 01:20:00.000,2,"3",M30S,39163348,101.46154
2021-11-01 07:55:00.000,2,"3",M30S,51680120,56.714287
2021-11-21 06:50:00.000,2,"3",M30S,60404272,56.57143
2021-11-26 06:05:00.000,2,"3",M30S,52033416,264.33334
2021-11-13 18:10:00.000,2,"3",M30S,53789652,56.642857
2021-11-26 10:15:00.000,2,"3",M30S,50423424,63.285713
2021-11-06 04:55:00.000,2,"3",M30S,58389372,56.57143
2021-11-15 10:20:00.000,2,"3",M30S,54945264,56.857143
2021-11-08 12:40:00.000,2,"3",M30S,42976188,44.57895
2021-11-24 22:40:00.000,2,"3",M30S,53438536,52.866665
2021-11-01 11:10:00.000,2,"3",M30S,39522928,44.5
2021-11-11 00:35:00.000,2,"3",M30S,54924412,199.25
2021-11-23 06:10:00.000,2,"3",M30S,47777176,188.06349
2021-11-30 20:10:00.000,2,"3",M30S,55956252,50.68421
2021-11-12 15:20:00.000,2,"3",M30S,52265480,41.714287
2021-11-30 18:10:00.000,2,"3",M30S,55933516,56.642857
2021-11-06 23:45:00.000,2,"3",M30S,57165224,264.33334
2021-11-28 03:10:00.000,2,"3",M30S,46556804,167.8
2021-11-21 20:20:00.000,2,"3",M30S,18678254,89.35294
2021-11-30 07:50:00.000,2,"3",M30S,56479256,264.33334
2021-11-23 07:55:00.000,2,"3",M30S,57319524,56.642857
2021-11-11 20:10:00.000,2,"3",M30S,52420364,52.866665
2021-11-07 08:55:00.000,2,"3",M30S,56705036,264.66666
2021-11-29 01:20:00.000,2,"3",M30S,53809104,82.9
2021-11-19 07:25:00.000,2,"3",M30S,57444532,56.57143
2021-11-23 10:00:00.000,2,"3",M30S,56833476,41.333332
2021-11-18 12:20:00.000,2,"3",M30S,59016024,56.714287
2021-11-10 11:50:00.000,2,"3",M30S,53266696,48.25
2021-11-25 21:40:00.000,2,"3",M30S,52931024,56.57143
2021-11-24 10:55:00.000,2,"3",M30S,55226672,56.642857
2021-11-12 08:15:00.000,2,"3",M30S,55374348,56.642857
2021-11-21 21:25:00.000,2,"3",M30S,53500328,199.5
2021-11-30 08:00:00.000,2,"3",M30S,56885952,264.33334
2021-11-19 08:10:00.000,2,"3",M30S,57752512,56.642857
2021-11-18 11:15:00.000,2,"3",M30S,59405112,56.57143
2021-11-05 08:30:00.000,2,"3",M30S,44438988,42.105263
2021-11-21 09:45:00.000,2,"3",M30S,60609592,56.57143
2021-11-17 14:40:00.000,2,"3",M30S,55706268,63.6
2021-11-08 07:00:00.000,2,"3",M30S,56093496,197.5
2021-11-27 23:15:00.000,2,"3",M30S,49745860,136.66667
2021-11-22 17:50:00.000,2,"3",M30S,59182152,224.33333
2021-11-14 11:55:00.000,2,"3",M30S,45957284,57.48
2021-11-26 12:20:00.000,2,"3",M30S,49556248,50.82353
2021-11-16 13:40:00.000,2,"3",M30S,56953856,56.642857
2021-11-08 09:35:00.000,2,"3",M30S,56139568,264.33334
2021-11-28 04:30:00.000,2,"3",M30S,52091020,56.642857
2021-11-10 22:45:00.000,2,"3",M30S,54651632,56.642857
2021-11-11 18:30:00.000,2,"3",M30S,55607468,195.5
2021-11-02 21:20:00.000,2,"3",M30S,41237532,56.642857
2021-11-13 11:20:00.000,2,"3",M30S,54091412,56.642857
2021-11-16 06:25:00.000,2,"3",M30S,45877584,111.75
2021-11-05 08:15:00.000,2,"3",M30S,48628852,48.705883
2021-11-05 19:40:00.000,2,"3",M30S,58388156,56.714287
2021-11-21 05:10:00.000,2,"3",M30S,60414644,56.57143
2021-11-30 01:05:00.000,2,"3",M30S,57163536,56.642857
2021-11-08 08:55:00.000,2,"3",M30S,56097200,56.642857
2021-11-11 09:05:00.000,2,"3",M30S,52072992,48.38889
2021-11-20 10:10:00.000,2,"3",M30S,60408772,56.57143
2021-11-12 07:20:00.000,2,"3",M30S,55363252,56.642857
2021-11-26 00:45:00.000,2,"3",M30S,53442380,264.33334
2021-11-16 04:55:00.000,2,"3",M30S,57627644,56.785713
2021-11-11 03:20:00.000,2,"3",M30S,32588414,39.67857
2021-11-30 03:35:00.000,2,"3",M30S,56424244,56.57143
2021-11-28 06:20:00.000,2,"3",M30S,53565428,264.0
2021-11-22 13:55:00.000,2,"3",M30S,59678920,92.111115
2021-11-03 13:40:00.000,2,"3",M30S,48131300,264.33334
2021-11-23 18:05:00.000,2,"3",M30S,56190528,198.25
2021-11-13 11:50:00.000,2,"3",M30S,53477204,56.642857
2021-11-20 07:05:00.000,2,"3",M30S,60428044,56.57143
2021-11-14 15:50:00.000,2,"3",M30S,52233316,56.714287
2021-11-30 13:25:00.000,2,"3",M30S,54844860,56.642857
2021-11-11 19:40:00.000,2,"3",M30S,55524764,41.736843
2021-11-30 10:10:00.000,2,"3",M30S,49615508,56.57143
2021-11-02 21:25:00.000,2,"3",M30S,46539332,47.11111
2021-11-12 21:10:00.000,2,"3",M30S,54375968,265.0
2021-11-11 21:45:00.000,2,"3",M30S,55569172,56.642857
2021-11-29 12:55:00.000,2,"3",M30S,34925520,54.266666
2021-11-27 11:15:00.000,2,"3",M30S,52678020,56.57143
2021-11-30 09:30:00.000,2,"3",M30S,54775672,56.57143
2021-11-23 08:00:00.000,2,"3",M30S,57336724,60.27778
2021-11-24 06:25:00.000,2,"3",M30S,54831296,34.833332
2021-11-17 15:20:00.000,2,"3",M30S,38873492,53.12
2021-11-01 08:20:00.000,2,"3",M30S,50400576,64.08696
2021-11-23 03:00:00.000,2,"3",M30S,58319624,264.33334
2021-11-19 22:00:00.000,2,"3",M30S,0.0,56.57143
2021-11-28 01:25:00.000,2,"3",M30S,46435576,35.041668
2021-11-25 19:10:00.000,2,"3",M30S,44495624,197.5
2021-11-20 20:00:00.000,2,"3",M30S,60537188,56.57143
2021-11-09 13:15:00.000,2,"3",M30S,55858952,162.74074
2021-11-24 17:50:00.000,2,"3",M30S,33354216,60.6875
2021-11-20 23:05:00.000,2,"3",M30S,60412968,56.57143
2021-11-10 01:05:00.000,2,"3",M30S,42441968,76.652176
2021-11-13 03:35:00.000,2,"3",M30S,53241456,58.5
2021-11-11 18:15:00.000,2,"3",M30S,55435192,264.66666
2021-11-20 09:05:00.000,2,"3",M30S,60521204,56.57143
2021-11-03 01:00:00.000,2,"3",M30S,46341928,38.130436
2021-11-01 21:45:00.000,2,"3",M30S,16577221,66.052635
2021-11-01 15:35:00.000,2,"3",M30S,45485168,49.125
2021-11-07 15:15:00.000,2,"3",M30S,53341388,82.69231
2021-11-16 09:40:00.000,2,"3",M30S,56749036,265.0
2021-11-09 03:35:00.000,2,"3",M30S,53488768,132.5
2021-11-08 05:05:00.000,2,"3",M30S,42705832,72.96
2021-11-12 09:50:00.000,2,"3",M30S,55385388,56.642857
2021-11-22 08:30:00.000,2,"3",M30S,60426264,56.57143
2021-11-07 03:25:00.000,2,"3",M30S,56317128,56.642857
2021-11-21 23:00:00.000,2,"3",M30S,58543000,264.0
2021-11-16 04:00:00.000,2,"3",M30S,54737488,41.842106
2021-11-18 22:30:00.000,2,"3",M30S,58256236,44.666668
2021-11-27 07:20:00.000,2,"3",M30S,50193668,45.894737
2021-11-15 17:25:00.000,2,"3",M30S,57688672,264.33334
2021-11-07 17:10:00.000,2,"3",M30S,50400228,55.0
2021-11-01 10:35:00.000,2,"3",M30S,11499265,123.47369
2021-11-19 04:40:00.000,2,"3",M30S,57626332,56.57143
2021-11-02 19:20:00.000,2,"3",M30S,41421928,56.642857
2021-11-29 01:35:00.000,2,"3",M30S,56982904,159.8
2021-11-14 23:50:00.000,2,"3",M30S,36011900,281.0
2021-11-05 09:35:00.000,2,"3",M30S,44369200,42.473682
2021-11-24 08:15:00.000,2,"3",M30S,56193792,56.642857
2021-11-25 04:00:00.000,2,"3",M30S,52502468,56.57143
2021-11-21 13:25:00.000,2,"3",M30S,60636492,56.57143
2021-11-20 15:00:00.000,2,"3",M30S,60625112,56.57143
2021-11-01 08:50:00.000,2,"3",M30S,51253060,56.642857
2021-11-19 11:25:00.000,2,"3",M30S,57762920,264.33334
2021-11-13 06:20:00.000,2,"3",M30S,54019576,264.33334
2021-11-01 02:10:00.000,2,"3",M30S,16993750,141.33333
2021-11-20 06:50:00.000,2,"3",M30S,60407364,56.57143
2021-11-21 17:40:00.000,2,"3",M30S,60107180,23.4
2021-11-26 20:40:00.000,2,"3",M30S,52929484,56.57143
2021-11-24 10:40:00.000,2,"3",M30S,52017892,56.642857
2021-11-23 00:25:00.000,2,"3",M30S,58875680,56.642857
2021-11-28 20:50:00.000,2,"3",M30S,56336868,130.28572
2021-11-13 17:05:00.000,2,"3",M30S,53611012,49.294117
2021-11-23 17:40:00.000,2,"3",M30S,55405744,56.642857
2021-11-06 21:55:00.000,2,"3",M30S,57704268,264.33334
2021-11-05 12:35:00.000,2,"3",M30S,57930832,264.0
2021-11-23 19:55:00.000,2,"3",M30S,56557416,264.33334
2021-11-07 15:00:00.000,2,"3",M30S,54155280,264.66666
2021-11-07 23:40:00.000,2,"3",M30S,53678092,172.0
2021-11-27 08:00:00.000,2,"3",M30S,49871948,35.083332
2021-11-07 21:45:00.000,2,"3",M30S,55401600,64.0
2021-11-23 04:15:00.000,2,"3",M30S,58662600,264.33334
2021-11-06 13:30:00.000,2,"3",M30S,57890220,264.33334
2021-11-14 12:00:00.000,2,"3",M30S,43904072,76.35294
2021-11-09 10:45:00.000,2,"3",M30S,46247568,60.909092
2021-11-01 04:55:00.000,2,"3",M30S,51699908,56.642857
2021-11-13 09:45:00.000,2,"3",M30S,53946012,56.642857
2021-11-25 06:55:00.000,2,"3",M30S,53144076,56.57143
2021-11-25 18:05:00.000,2,"3",M30S,51007416,56.0
2021-11-19 07:20:00.000,2,"3",M30S,57275408,52.933334
2021-11-04 06:45:00.000,2,"3",M30S,50424600,56.642857
2021-11-02 03:20:00.000,2,"3",M30S,50469740,265.0
2021-11-26 06:30:00.000,2,"3",M30S,53089124,264.33334
2021-11-03 06:20:00.000,2,"3",M30S,44109580,264.33334
2021-11-30 06:40:00.000,2,"3",M30S,57144896,264.33334
2021-11-14 11:10:00.000,2,"3",M30S,13513547,111.04
2021-11-29 06:50:00.000,2,"3",M30S,56091376,264.33334
2021-11-08 00:35:00.000,2,"3",M30S,55999916,264.33334
2021-11-28 08:10:00.000,2,"3",M30S,56803308,264.0
2021-11-05 23:50:00.000,2,"3",M30S,58427680,264.0
2021-11-03 19:30:00.000,2,"3",M30S,48643832,61.0
2021-11-15 20:15:00.000,2,"3",M30S,52357720,46.764706
2021-11-20 13:15:00.000,2,"3",M30S,60584464,48.82353
2021-11-14 18:10:00.000,2,"3",M30S,51144720,56.642857
2021-11-23 22:45:00.000,2,"3",M30S,56295696,52.933334
2021-11-01 19:55:00.000,2,"3",M30S,45284844,44.04
2021-11-20 02:10:00.000,2,"3",M30S,60261556,56.642857
2021-11-08 18:40:00.000,2,"3",M30S,51876508,264.66666
2021-11-03 07:25:00.000,2,"3",M30S,48067048,48.764706
2021-11-21 15:10:00.000,2,"3",M30S,55524148,136.83333
2021-11-21 06:05:00.000,2,"3",M30S,60413880,56.57143
2021-11-11 23:15:00.000,2,"3",M30S,34213116,50.761906
2021-11-18 04:55:00.000,2,"3",M30S,47819848,42.210526
2021-11-21 23:40:00.000,2,"3",M30S,60042636,54.333332
2021-11-28 21:05:00.000,2,"3",M30S,57910532,89.77778
2021-11-29 18:20:00.000,2,"3",M30S,45950820,36.72
2021-11-22 11:55:00.000,2,"3",M30S,57962212,264.33334
2021-11-06 21:20:00.000,2,"3",M30S,57693640,264.33334
2021-11-01 07:25:00.000,2,"3",M30S,44640056,56.714287
2021-11-08 19:55:00.000,2,"3",M30S,55089524,67.84615
2021-11-09 08:45:00.000,2,"3",M30S,44646672,52.933334
2021-11-05 07:15:00.000,2,"3",M30S,53517344,56.57143
2021-11-21 09:25:00.000,2,"3",M30S,60585644,56.57143
2021-11-17 13:20:00.000,2,"3",M30S,52789536,52.8
2021-11-21 10:30:00.000,2,"3",M30S,60567780,56.57143
2021-11-30 21:55:00.000,2,"3",M30S,56022072,56.714287
2021-11-24 22:10:00.000,2,"3",M30S,52612160,40.05
2021-11-02 18:40:00.000,2,"3",M30S,32084302,38.894737
2021-11-02 09:40:00.000,2,"3",M30S,50052124,56.714287
2021-11-30 02:30:00.000,2,"3",M30S,26833648,102.05
2021-11-29 23:35:00.000,2,"3",M30S,51215824,28.464285
2021-11-14 11:45:00.000,2,"3",M30S,44787664,66.8125
2021-11-05 22:25:00.000,2,"3",M30S,57671468,56.57143
2021-11-23 17:20:00.000,2,"3",M30S,50271888,35.192307
2021-11-09 14:40:00.000,2,"3",M30S,51226020,201.0
2021-11-16 02:15:00.000,2,"3",M30S,57405596,99.375
2021-11-16 09:35:00.000,2,"3",M30S,55653356,264.66666
2021-11-04 19:00:00.000,2,"3",M30S,50298280,56.57143
2021-11-29 02:30:00.000,2,"3",M30S,58266448,264.33334
2021-11-24 02:55:00.000,2,"3",M30S,56033540,264.33334
2021-11-20 22:40:00.000,2,"3",M30S,60438064,56.57143
2021-11-27 15:35:00.000,2,"3",M30S,52743308,56.57143
2021-11-25 20:45:00.000,2,"3",M30S,52552652,264.0
2021-11-25 20:05:00.000,2,"3",M30S,52959740,264.0
2021-11-14 02:00:00.000,2,"3",M30S,39699180,202.84906
2021-11-24 23:10:00.000,2,"3",M30S,45564820,59.57143
2021-11-02 10:45:00.000,2,"3",M30S,27048000,55.82353
2021-11-19 15:10:00.000,2,"3",M30S,0.0,56.57143
2021-11-22 22:05:00.000,2,"3",M30S,57885888,264.33334
2021-11-23 07:10:00.000,2,"3",M30S,53785384,56.714287
2021-11-11 06:55:00.000,2,"3",M30S,55732008,134.33333
2021-11-06 15:20:00.000,2,"3",M30S,50025184,43.25
2021-11-01 23:00:00.000,2,"3",M30S,27803102,51.31818
2021-11-05 10:30:00.000,2,"3",M30S,57576444,56.714287
2021-11-28 12:25:00.000,2,"3",M30S,36910880,49.705883
2021-11-08 01:55:00.000,2,"3",M30S,55687820,56.57143
2021-11-03 20:00:00.000,2,"3",M30S,48683632,56.57143
2021-11-30 15:55:00.000,2,"3",M30S,45747428,53.88889
2021-11-12 00:55:00.000,2,"3",M30S,53929240,56.714287
2021-11-08 16:50:00.000,2,"3",M30S,55814152,56.642857
2021-11-29 00:40:00.000,2,"3",M30S,26424836,99.61905
2021-11-12 14:40:00.000,2,"3",M30S,50284128,78.0
2021-11-27 09:45:00.000,2,"3",M30S,52650280,52.8
2021-11-15 03:10:00.000,2,"3",M30S,27590884,84.45
2021-11-12 01:00:00.000,2,"3",M30S,54147356,36.47619
2021-11-27 00:45:00.000,2,"3",M30S,43717436,43.9
2021-11-30 11:50:00.000,2,"3",M30S,56905172,56.642857
2021-11-27 21:40:00.000,2,"3",M30S,52574208,56.57143
2021-11-03 16:25:00.000,2,"3",M30S,48116000,56.642857
2021-11-21 16:35:00.000,2,"3",M30S,38107332,51.842106
2021-11-20 06:20:00.000,2,"3",M30S,60419964,56.57143
2021-11-28 14:50:00.000,2,"3",M30S,54633124,91.0
2021-11-04 18:40:00.000,2,"3",M30S,49590208,56.642857
2021-11-08 10:40:00.000,2,"3",M30S,31184630,56.642857
2021-11-15 08:15:00.000,2,"3",M30S,53525688,264.0
2021-11-27 21:30:00.000,2,"3",M30S,52573092,46.588234
2021-11-15 20:05:00.000,2,"3",M30S,53489592,60.526318
2021-11-06 22:40:00.000,2,"3",M30S,54469472,41.736843
2021-11-27 13:10:00.000,2,"3",M30S,45408680,267.33334
2021-11-06 19:35:00.000,2,"3",M30S,57435484,264.33334
2021-11-09 00:30:00.000,2,"3",M30S,55969336,265.0
2021-11-05 15:00:00.000,2,"3",M30S,54740488,51.266666
2021-11-29 14:25:00.000,2,"3",M30S,54771852,105.0
2021-11-14 17:55:00.000,2,"3",M30S,48576116,56.642857
2021-11-03 23:30:00.000,2,"3",M30S,48407452,56.57143
2021-11-25 15:35:00.000,2,"3",M30S,52357832,264.0
2021-11-26 06:50:00.000,2,"3",M30S,42903140,49.75
2021-11-05 00:20:00.000,2,"3",M30S,44566960,264.33334
2021-11-25 04:50:00.000,2,"3",M30S,49654548,38.863636
2021-11-29 11:05:00.000,2,"3",M30S,25266598,309.33334
2021-11-06 17:20:00.000,2,"3",M30S,57699300,264.33334
2021-11-26 17:15:00.000,2,"3",M30S,52292580,56.57143
2021-11-17 22:00:00.000,2,"3",M30S,46340536,53.391304
2021-11-26 22:20:00.000,2,"3",M30S,50231128,43.526318
