"Category","Series 1","Active Power","Operational","Hashrate","Heat Index"
Mon Nov 29 2021 06:15:00 GMT-0600 (CST),,51.78411666666667,35944,459.06598551000246
Mon Nov 29 2021 06:20:00 GMT-0600 (CST),,51.7608,35953,459.27352084999774
Mon Nov 29 2021 06:25:00 GMT-0600 (CST),,51.84036666666667,35952,459.1721889999989
Mon Nov 29 2021 06:30:00 GMT-0600 (CST),,51.836483333333334,36008,459.4542216099992
Mon Nov 29 2021 06:35:00 GMT-0600 (CST),,33.29355,35971,459.1981904100004
Mon Nov 29 2021 06:40:00 GMT-0600 (CST),,28.43871186440678,13008,0.6749125300000001
Mon Nov 29 2021 06:45:00 GMT-0600 (CST),,40.317,17419,87.34690128000003
Mon Nov 29 2021 06:50:00 GMT-0600 (CST),,40.58540000000001,35198,314.2490820900002
Mon Nov 29 2021 06:55:00 GMT-0600 (CST),,45.27713333333334,35832,320.9014467100011
Mon Nov 29 2021 07:00:00 GMT-0600 (CST),,51.50101666666667,25196,323.01289780999923
Mon Nov 29 2021 07:05:00 GMT-0600 (CST),,51.697457627118645,35525,455.4419675200009
Mon Nov 29 2021 07:10:00 GMT-0600 (CST),,51.77921666666667,35631,456.9065192200016
Mon Nov 29 2021 07:15:00 GMT-0600 (CST),,51.77618333333333,35661,457.5688808699992
Mon Nov 29 2021 07:20:00 GMT-0600 (CST),,51.6459,35704,457.7398504700002
Mon Nov 29 2021 07:25:00 GMT-0600 (CST),,51.82425,35691,457.5250633299959
Mon Nov 29 2021 07:30:00 GMT-0600 (CST),,51.86175,35708,457.63527929999975
Mon Nov 29 2021 07:35:00 GMT-0600 (CST),,51.85521666666667,35703,457.9994666899974
Mon Nov 29 2021 07:40:00 GMT-0600 (CST),,51.75151666666667,35657,457.97515516000226
Mon Nov 29 2021 07:45:00 GMT-0600 (CST),,51.90455,35731,457.99876645000205
Mon Nov 29 2021 07:50:00 GMT-0600 (CST),,51.86933333333333,35747,457.9009802700029
Mon Nov 29 2021 07:55:00 GMT-0600 (CST),,51.8363,35668,457.61058200000053
Mon Nov 29 2021 08:00:00 GMT-0600 (CST),,51.771016949152546,35705,457.70518285999646
Mon Nov 29 2021 08:05:00 GMT-0600 (CST),,51.877316666666665,35717,457.89996449999774
Mon Nov 29 2021 08:10:00 GMT-0600 (CST),,51.867333333333335,35751,457.8152435999972
Mon Nov 29 2021 08:15:00 GMT-0600 (CST),,51.9661,35739,458.13277679000174
Mon Nov 29 2021 08:20:00 GMT-0600 (CST),,51.908966666666664,35692,457.78365558000354
Mon Nov 29 2021 08:25:00 GMT-0600 (CST),,52.05276666666667,35750,457.6599208300013
Mon Nov 29 2021 08:30:00 GMT-0600 (CST),,52.03893333333334,35789,458.00760024999795
Mon Nov 29 2021 08:35:00 GMT-0600 (CST),,52.02706666666667,35778,457.9390608199986
Mon Nov 29 2021 08:40:00 GMT-0600 (CST),,51.89246666666667,35746,457.4569241799967
Mon Nov 29 2021 08:45:00 GMT-0600 (CST),,52.0161,35730,457.6354769699967
Mon Nov 29 2021 08:50:00 GMT-0600 (CST),,51.962916666666665,35776,457.79879451000096
Mon Nov 29 2021 08:55:00 GMT-0600 (CST),,52.090066666666665,35778,457.77791083000113
Mon Nov 29 2021 09:00:00 GMT-0600 (CST),,52.02721666666667,35756,457.9448894900044
Mon Nov 29 2021 09:05:00 GMT-0600 (CST),,52.249583333333334,35765,457.62448946000006
Mon Nov 29 2021 09:10:00 GMT-0600 (CST),,52.27816666666667,35779,457.7509654399993
Mon Nov 29 2021 09:15:00 GMT-0600 (CST),,52.395700000000005,35789,457.9322124399994
Mon Nov 29 2021 09:20:00 GMT-0600 (CST),,52.36225,35762,457.67990654999994
Mon Nov 29 2021 09:25:00 GMT-0600 (CST),,52.52806666666667,35801,457.8257338400025
Mon Nov 29 2021 09:30:00 GMT-0600 (CST),,52.53848333333334,35794,457.8416476000052
Mon Nov 29 2021 09:35:00 GMT-0600 (CST),,52.628745762711866,35796,457.8302828499995
Mon Nov 29 2021 09:40:00 GMT-0600 (CST),,52.568250000000006,35777,457.8774015799996
Mon Nov 29 2021 09:45:00 GMT-0600 (CST),,52.67973333333334,35839,458.0979590400003
Mon Nov 29 2021 09:50:00 GMT-0600 (CST),,52.70233333333333,35831,457.92144377000136
Mon Nov 29 2021 09:55:00 GMT-0600 (CST),,52.74888333333333,35828,458.11803612000205
Mon Nov 29 2021 10:00:00 GMT-0600 (CST),,52.679716666666664,35800,457.7981124399958
Mon Nov 29 2021 10:05:00 GMT-0600 (CST),,52.752100000000006,35831,457.91276485000185
Mon Nov 29 2021 10:10:00 GMT-0600 (CST),,52.75971666666667,35849,457.8508714100011
Mon Nov 29 2021 10:15:00 GMT-0600 (CST),,52.810950000000005,35824,457.7851218799993
Mon Nov 29 2021 10:20:00 GMT-0600 (CST),,52.71345,35776,457.5622894799978
Mon Nov 29 2021 10:25:00 GMT-0600 (CST),,52.8489,35822,457.72052234999865
Mon Nov 29 2021 10:30:00 GMT-0600 (CST),,52.86633333333334,35868,457.8804886100012
Mon Nov 29 2021 10:35:00 GMT-0600 (CST),,52.888416666666664,35846,457.83022324000655
Mon Nov 29 2021 10:40:00 GMT-0600 (CST),,52.818650000000005,35821,457.78724947999956
Mon Nov 29 2021 10:45:00 GMT-0600 (CST),,52.90215,35842,457.62118664999946
Mon Nov 29 2021 10:50:00 GMT-0600 (CST),,52.91191666666667,35860,457.81896299999914
Mon Nov 29 2021 10:55:00 GMT-0600 (CST),,52.98661666666667,35846,457.7545557499974
Mon Nov 29 2021 11:00:00 GMT-0600 (CST),,52.919779661016946,35814,457.6328156699974
Mon Nov 29 2021 11:05:00 GMT-0600 (CST),,53.07816666666667,35835,457.59255919999913
Mon Nov 29 2021 11:10:00 GMT-0600 (CST),,53.07951666666667,35864,457.7306496600001
Mon Nov 29 2021 11:15:00 GMT-0600 (CST),,53.07058333333334,35830,457.5307039099998
Mon Nov 29 2021 11:20:00 GMT-0600 (CST),,53.044250000000005,35826,457.5268053500027
Mon Nov 29 2021 11:25:00 GMT-0600 (CST),,53.12063333333333,35835,457.41874066000054
Mon Nov 29 2021 11:30:00 GMT-0600 (CST),,53.122933333333336,35867,457.63024701000097
Mon Nov 29 2021 11:35:00 GMT-0600 (CST),,53.21698333333334,35828,457.4696298900022
Mon Nov 29 2021 11:40:00 GMT-0600 (CST),,53.0557,35855,457.42026124999944
Mon Nov 29 2021 11:45:00 GMT-0600 (CST),,53.18228333333333,35851,457.3870822899994
Mon Nov 29 2021 11:50:00 GMT-0600 (CST),,53.18723333333333,35865,457.5410205499989
Mon Nov 29 2021 11:55:00 GMT-0600 (CST),,53.25073333333333,35817,457.1795389600002
Mon Nov 29 2021 12:00:00 GMT-0600 (CST),,53.22541666666667,35843,457.3983434499992
Mon Nov 29 2021 12:05:00 GMT-0600 (CST),,53.25346666666667,35844,457.30255715000203
Mon Nov 29 2021 12:10:00 GMT-0600 (CST),,53.20843333333333,35852,457.1749231000011
Mon Nov 29 2021 12:15:00 GMT-0600 (CST),,53.28808333333334,35873,457.31629192999725
Mon Nov 29 2021 12:20:00 GMT-0600 (CST),,53.194116666666666,35827,457.1054013800015
Mon Nov 29 2021 12:25:00 GMT-0600 (CST),,53.28666666666667,35860,457.12772359000076
Mon Nov 29 2021 12:30:00 GMT-0600 (CST),,53.3154406779661,35851,457.0996433
Mon Nov 29 2021 12:35:00 GMT-0600 (CST),,53.38271186440678,35863,457.1410696500028
Mon Nov 29 2021 12:40:00 GMT-0600 (CST),,53.32503333333333,35853,457.1313434699991
Mon Nov 29 2021 12:45:00 GMT-0600 (CST),,53.35885,35868,457.13157994999716
Mon Nov 29 2021 12:50:00 GMT-0600 (CST),,53.3404,35857,457.09576938999925
Mon Nov 29 2021 12:55:00 GMT-0600 (CST),,53.3773,35864,457.0925114599984
Mon Nov 29 2021 13:00:00 GMT-0600 (CST),,53.43561666666667,35835,457.04606698999805
Mon Nov 29 2021 13:05:00 GMT-0600 (CST),,53.436550000000004,35840,456.8122085600016
Mon Nov 29 2021 13:10:00 GMT-0600 (CST),,53.409816666666664,35882,456.9454335099978
Mon Nov 29 2021 13:15:00 GMT-0600 (CST),,53.522266666666674,35868,456.88674510000277
Mon Nov 29 2021 13:20:00 GMT-0600 (CST),,53.47671666666667,35826,456.74412078000194
Mon Nov 29 2021 13:25:00 GMT-0600 (CST),,53.505300000000005,35838,456.750776210003
Mon Nov 29 2021 13:30:00 GMT-0600 (CST),,53.511583333333334,35885,456.8071522299973
Mon Nov 29 2021 13:35:00 GMT-0600 (CST),,53.58695,35865,456.5630899600026
Mon Nov 29 2021 13:40:00 GMT-0600 (CST),,53.54801666666666,35843,456.56112620000107
Mon Nov 29 2021 13:45:00 GMT-0600 (CST),,53.51291666666667,35853,456.6100404299973
Mon Nov 29 2021 13:50:00 GMT-0600 (CST),,53.547533333333334,35877,456.7803400499996
Mon Nov 29 2021 13:55:00 GMT-0600 (CST),,53.64511666666667,35874,456.73567765999843
Mon Nov 29 2021 14:00:00 GMT-0600 (CST),,53.63890000000001,35838,456.58298837999564
Mon Nov 29 2021 14:05:00 GMT-0600 (CST),,53.59115,35886,456.7179329299965
Mon Nov 29 2021 14:10:00 GMT-0600 (CST),,53.57640000000001,35899,456.73831836000085
Mon Nov 29 2021 14:15:00 GMT-0600 (CST),,53.61036666666667,35878,456.727677790005
Mon Nov 29 2021 14:20:00 GMT-0600 (CST),,53.649816666666666,35847,456.41180364999957
Mon Nov 29 2021 14:25:00 GMT-0600 (CST),,53.66636666666667,35885,456.56856171000123
Mon Nov 29 2021 14:30:00 GMT-0600 (CST),,53.63061666666667,35906,456.78109057000114
Mon Nov 29 2021 14:35:00 GMT-0600 (CST),,53.712450000000004,35851,456.43044624000447
Mon Nov 29 2021 14:40:00 GMT-0600 (CST),,53.655166666666666,35847,456.44675519000253
Mon Nov 29 2021 14:45:00 GMT-0600 (CST),,53.6374,35867,456.5128953900005
Mon Nov 29 2021 14:50:00 GMT-0600 (CST),,53.61278333333333,35883,456.5196169199967
Mon Nov 29 2021 14:55:00 GMT-0600 (CST),,53.69491666666667,35869,456.51194699000155
Mon Nov 29 2021 15:00:00 GMT-0600 (CST),,53.66411666666667,35842,456.2647324400003
Mon Nov 29 2021 15:05:00 GMT-0600 (CST),,53.66115,35854,456.4524643000016
Mon Nov 29 2021 15:10:00 GMT-0600 (CST),,53.711733333333335,35894,456.5398711899956
Mon Nov 29 2021 15:15:00 GMT-0600 (CST),,53.694100000000006,35792,455.40201774000354
Mon Nov 29 2021 15:20:00 GMT-0600 (CST),,53.72965,35626,453.60913409000244
Mon Nov 29 2021 15:25:00 GMT-0600 (CST),,53.6731186440678,35755,455.0409379799971
Mon Nov 29 2021 15:30:00 GMT-0600 (CST),,53.66780000000001,35657,453.73343796000444
Mon Nov 29 2021 15:35:00 GMT-0600 (CST),,53.72130000000001,35828,455.9169159399981
Mon Nov 29 2021 15:40:00 GMT-0600 (CST),,53.72708333333333,35732,454.79391577000484
Mon Nov 29 2021 15:45:00 GMT-0600 (CST),,53.683440677966104,35726,454.61822979999926
Mon Nov 29 2021 15:50:00 GMT-0600 (CST),,53.69271666666667,35724,454.25039956999876
Mon Nov 29 2021 15:55:00 GMT-0600 (CST),,53.724983333333334,35630,452.91867559999935
Mon Nov 29 2021 16:00:00 GMT-0600 (CST),,53.69858333333333,35728,454.5132167299956
Mon Nov 29 2021 16:05:00 GMT-0600 (CST),,53.67398333333333,35854,456.05444554000053
Mon Nov 29 2021 16:10:00 GMT-0600 (CST),,53.68315,35878,456.1988343099948
Mon Nov 29 2021 16:15:00 GMT-0600 (CST),,53.698766666666664,35877,456.15219931999957
Mon Nov 29 2021 16:20:00 GMT-0600 (CST),,53.65153333333333,35845,456.06090395999837
Mon Nov 29 2021 16:25:00 GMT-0600 (CST),,53.55993333333333,35885,456.26621456000163
Mon Nov 29 2021 16:30:00 GMT-0600 (CST),,53.63608333333333,35868,456.18239603000137
Mon Nov 29 2021 16:35:00 GMT-0600 (CST),,53.65423333333333,35852,456.0428091700028
Mon Nov 29 2021 16:40:00 GMT-0600 (CST),,53.650816666666664,35849,456.0781009299999
Mon Nov 29 2021 16:45:00 GMT-0600 (CST),,53.57598333333333,35879,456.305001590002
Mon Nov 29 2021 16:50:00 GMT-0600 (CST),,53.58823333333334,35900,456.4019192700019
Mon Nov 29 2021 16:55:00 GMT-0600 (CST),,32.897133333333336,35901,456.3828012399945
Mon Nov 29 2021 17:00:00 GMT-0600 (CST),,32.9255,18078,0.7065015899999999
Mon Nov 29 2021 17:05:00 GMT-0600 (CST),,47.02145,15880,127.83157770000042
Mon Nov 29 2021 17:10:00 GMT-0600 (CST),,51.98995,32233,374.5898042399991
Mon Nov 29 2021 17:15:00 GMT-0600 (CST),,31.788516666666666,34297,440.5920615699986
Mon Nov 29 2021 17:20:00 GMT-0600 (CST),,26.6602,35756,38.52589453999991
Mon Nov 29 2021 17:25:00 GMT-0600 (CST),,50.55116666666667,14376,80.95320479000019
Mon Nov 29 2021 17:30:00 GMT-0600 (CST),,52.83251666666667,34417,441.57386964999864
Mon Nov 29 2021 17:35:00 GMT-0600 (CST),,32.39468333333333,35396,451.83966525999773
Mon Nov 29 2021 17:40:00 GMT-0600 (CST),,30.6103,20222,9.490104109999999
Mon Nov 29 2021 17:45:00 GMT-0600 (CST),,42.03183333333333,18357,110.15840833999987
Mon Nov 29 2021 17:50:00 GMT-0600 (CST),,44.71176666666667,35236,322.8666087099966
Mon Nov 29 2021 17:55:00 GMT-0600 (CST),,52.75213333333333,29275,338.2712309999994
Mon Nov 29 2021 18:00:00 GMT-0600 (CST),,52.91388333333334,35077,449.50475563999856
Mon Nov 29 2021 18:05:00 GMT-0600 (CST),,52.92888333333334,35470,452.64199703999645
Mon Nov 29 2021 18:10:00 GMT-0600 (CST),,52.90391666666667,35374,452.74977417999776
Mon Nov 29 2021 18:15:00 GMT-0600 (CST),,52.93685000000001,35506,453.0700284999993
Mon Nov 29 2021 18:20:00 GMT-0600 (CST),,52.88064406779661,35443,452.65658724000576
Mon Nov 29 2021 18:25:00 GMT-0600 (CST),,52.79108333333333,35376,452.7878502599997
Mon Nov 29 2021 18:30:00 GMT-0600 (CST),,52.86051666666666,35428,452.63718036999694
Mon Nov 29 2021 18:35:00 GMT-0600 (CST),,52.80896666666667,35504,453.0606542799977
Mon Nov 29 2021 18:40:00 GMT-0600 (CST),,52.792516666666664,35427,452.66192522000085
Mon Nov 29 2021 18:45:00 GMT-0600 (CST),,52.65681666666667,35457,453.22523379000273
Mon Nov 29 2021 18:50:00 GMT-0600 (CST),,52.82215,35409,452.59793520000153
Mon Nov 29 2021 18:55:00 GMT-0600 (CST),,52.675333333333334,35554,453.568561029998
Mon Nov 29 2021 19:00:00 GMT-0600 (CST),,52.76716666666667,35419,452.64791871000324
Mon Nov 29 2021 19:05:00 GMT-0600 (CST),,52.60850000000001,35435,453.164194720002
Mon Nov 29 2021 19:10:00 GMT-0600 (CST),,52.75551666666667,35436,452.88650009000094
Mon Nov 29 2021 19:15:00 GMT-0600 (CST),,52.64265,35541,453.503646449997
Mon Nov 29 2021 19:20:00 GMT-0600 (CST),,52.80393333333333,35295,452.30927957999995
Mon Nov 29 2021 19:25:00 GMT-0600 (CST),,52.64341666666667,35334,453.1655969899969
Mon Nov 29 2021 19:30:00 GMT-0600 (CST),,52.7815,35483,453.5930257099975
Mon Nov 29 2021 19:35:00 GMT-0600 (CST),,52.71468333333333,35521,453.64062885000146
Mon Nov 29 2021 19:40:00 GMT-0600 (CST),,52.72156666666667,35546,453.5136714999986
Mon Nov 29 2021 19:45:00 GMT-0600 (CST),,52.57801666666667,35409,452.8903898199999
Mon Nov 29 2021 19:50:00 GMT-0600 (CST),,52.681066666666666,35399,452.973480939996
Mon Nov 29 2021 19:55:00 GMT-0600 (CST),,52.647283333333334,35441,452.8452321800008
Mon Nov 29 2021 20:00:00 GMT-0600 (CST),,52.64536666666667,35461,453.0410051800005
Mon Nov 29 2021 20:05:00 GMT-0600 (CST),,52.5977,35377,452.70794684999794
Mon Nov 29 2021 20:10:00 GMT-0600 (CST),,52.67393333333334,35444,453.11052084999915
Mon Nov 29 2021 20:15:00 GMT-0600 (CST),,52.69241666666667,35461,452.98435256999977
Mon Nov 29 2021 20:20:00 GMT-0600 (CST),,52.66296666666667,35434,452.9474508799992
Mon Nov 29 2021 20:25:00 GMT-0600 (CST),,52.62253333333333,35397,452.8427945699994
Mon Nov 29 2021 20:30:00 GMT-0600 (CST),,52.708783333333336,35485,453.3175866299958
Mon Nov 29 2021 20:35:00 GMT-0600 (CST),,52.697900000000004,35580,453.74012800000156
Mon Nov 29 2021 20:40:00 GMT-0600 (CST),,52.6454,35568,453.75457930999994
Mon Nov 29 2021 20:45:00 GMT-0600 (CST),,52.5471,35480,453.2822735799979
Mon Nov 29 2021 20:50:00 GMT-0600 (CST),,52.65963333333333,35474,453.2980860699988
Mon Nov 29 2021 20:55:00 GMT-0600 (CST),,52.62341666666667,35531,453.54910589999645
Mon Nov 29 2021 21:00:00 GMT-0600 (CST),,52.57546666666667,35487,453.358667509996
Mon Nov 29 2021 21:05:00 GMT-0600 (CST),,52.45315,35490,453.5106618300036
Mon Nov 29 2021 21:10:00 GMT-0600 (CST),,52.56616666666667,35463,453.1641234799967
Mon Nov 29 2021 21:15:00 GMT-0600 (CST),,52.52075,35514,453.5452465499989
Mon Nov 29 2021 21:20:00 GMT-0600 (CST),,52.52210169491526,35502,453.1049641299984
Mon Nov 29 2021 21:25:00 GMT-0600 (CST),,52.45133333333333,35465,453.1913277900006
Mon Nov 29 2021 21:30:00 GMT-0600 (CST),,52.54743333333333,35539,453.4717029900001
Mon Nov 29 2021 21:35:00 GMT-0600 (CST),,52.469633333333334,35598,453.7508515499991
Mon Nov 29 2021 21:40:00 GMT-0600 (CST),,52.49523333333333,35564,453.5430774299991
Mon Nov 29 2021 21:45:00 GMT-0600 (CST),,52.32856666666667,35521,453.44169807000173
Mon Nov 29 2021 21:50:00 GMT-0600 (CST),,52.50605,35497,453.18046092000236
Mon Nov 29 2021 21:55:00 GMT-0600 (CST),,52.42951666666667,35535,453.49812176000006
Mon Nov 29 2021 22:00:00 GMT-0600 (CST),,52.40845,35532,453.3556203099991
Mon Nov 29 2021 22:05:00 GMT-0600 (CST),,52.35763333333333,35442,452.8701853399984
Mon Nov 29 2021 22:10:00 GMT-0600 (CST),,52.46045,35529,453.29271408000017
Mon Nov 29 2021 22:15:00 GMT-0600 (CST),,52.46383333333333,35537,453.3997889300034
Mon Nov 29 2021 22:20:00 GMT-0600 (CST),,52.420383333333334,35543,453.50433347000086
Mon Nov 29 2021 22:25:00 GMT-0600 (CST),,52.37413333333333,35522,453.32806832000097
Mon Nov 29 2021 22:30:00 GMT-0600 (CST),,52.45255,35555,453.5504673400013
Mon Nov 29 2021 22:35:00 GMT-0600 (CST),,52.41478333333334,35598,453.7195242300038
Mon Nov 29 2021 22:40:00 GMT-0600 (CST),,52.44553333333333,35583,453.6191944599991
Mon Nov 29 2021 22:45:00 GMT-0600 (CST),,52.346266666666665,35517,453.24437914000083
Mon Nov 29 2021 22:50:00 GMT-0600 (CST),,52.47896666666667,35507,453.12954439000146
Mon Nov 29 2021 22:55:00 GMT-0600 (CST),,52.42423333333333,35542,453.34223746000225
Mon Nov 29 2021 23:00:00 GMT-0600 (CST),,52.34688333333334,35491,452.9957846800004
Mon Nov 29 2021 23:05:00 GMT-0600 (CST),,52.215050000000005,35478,453.0502180299992
Mon Nov 29 2021 23:10:00 GMT-0600 (CST),,52.340900000000005,35517,453.0790992699992
Mon Nov 29 2021 23:15:00 GMT-0600 (CST),,52.24436666666667,35565,453.5379218600007
Mon Nov 29 2021 23:20:00 GMT-0600 (CST),,52.335683333333336,35508,452.9957812499971
Mon Nov 29 2021 23:25:00 GMT-0600 (CST),,52.199200000000005,35501,453.1843934299992
Mon Nov 29 2021 23:30:00 GMT-0600 (CST),,52.325100000000006,35562,453.4106639799975
Mon Nov 29 2021 23:35:00 GMT-0600 (CST),,52.290150000000004,35603,453.6007420900026
Mon Nov 29 2021 23:40:00 GMT-0600 (CST),,52.287349999999996,35598,453.49520108000326
Mon Nov 29 2021 23:45:00 GMT-0600 (CST),,52.158950000000004,35544,453.27949612000236
Mon Nov 29 2021 23:50:00 GMT-0600 (CST),,52.27406666666666,35502,452.8456349500005
Mon Nov 29 2021 23:55:00 GMT-0600 (CST),,52.237254237288134,35545,453.30270140000323
Tue Nov 30 2021 00:00:00 GMT-0600 (CST),,52.264633333333336,35516,453.03229553000375
Tue Nov 30 2021 00:05:00 GMT-0600 (CST),,52.10731666666666,35498,452.92454209000215
Tue Nov 30 2021 00:10:00 GMT-0600 (CST),,52.22113559322034,35562,453.3158792000006
Tue Nov 30 2021 00:15:00 GMT-0600 (CST),,52.19950000000001,35424,451.59470700000264
Tue Nov 30 2021 00:20:00 GMT-0600 (CST),,52.153000000000006,35402,451.3802396700004
Tue Nov 30 2021 00:25:00 GMT-0600 (CST),,52.085683333333336,35335,450.93200078000297
Tue Nov 30 2021 00:30:00 GMT-0600 (CST),,52.170899999999996,35343,450.73521067999985
Tue Nov 30 2021 00:35:00 GMT-0600 (CST),,52.14418333333333,35510,452.33669264999924
Tue Nov 30 2021 00:40:00 GMT-0600 (CST),,52.1343,35512,452.4130702099993
Tue Nov 30 2021 00:45:00 GMT-0600 (CST),,52.07196666666667,35422,451.4950343699992
Tue Nov 30 2021 00:50:00 GMT-0600 (CST),,52.13838333333333,35371,450.3124970299976
Tue Nov 30 2021 00:55:00 GMT-0600 (CST),,52.08645,35237,448.4418645500043
Tue Nov 30 2021 01:00:00 GMT-0600 (CST),,52.108133333333335,35477,451.7888961899966
Tue Nov 30 2021 01:05:00 GMT-0600 (CST),,52.021483333333336,35565,453.2982894599987
Tue Nov 30 2021 01:10:00 GMT-0600 (CST),,52.09968333333334,35565,453.2299465300008
Tue Nov 30 2021 01:15:00 GMT-0600 (CST),,52.07190000000001,35592,453.42466015999895
Tue Nov 30 2021 01:20:00 GMT-0600 (CST),,52.11845,35597,453.36606534999834
Tue Nov 30 2021 01:25:00 GMT-0600 (CST),,51.96971666666666,35564,453.2531894500046
Tue Nov 30 2021 01:30:00 GMT-0600 (CST),,52.0912,35586,453.23331773999786
Tue Nov 30 2021 01:35:00 GMT-0600 (CST),,52.0937,35603,453.45449901000177
Tue Nov 30 2021 01:40:00 GMT-0600 (CST),,52.10433333333334,35607,453.48434217999613
Tue Nov 30 2021 01:45:00 GMT-0600 (CST),,52.005250000000004,35593,453.49166484999944
Tue Nov 30 2021 01:50:00 GMT-0600 (CST),,52.09066666666667,35591,453.3054402300005
Tue Nov 30 2021 01:55:00 GMT-0600 (CST),,52.058800000000005,35621,453.52123688000154
Tue Nov 30 2021 02:00:00 GMT-0600 (CST),,52.0919,35600,453.420976520003
Tue Nov 30 2021 02:05:00 GMT-0600 (CST),,52.02006666666667,35559,453.1908059200005
Tue Nov 30 2021 02:10:00 GMT-0600 (CST),,52.07735,35599,453.27449996000007
Tue Nov 30 2021 02:15:00 GMT-0600 (CST),,52.0794,35626,453.4717914200026
Tue Nov 30 2021 02:20:00 GMT-0600 (CST),,52.10353333333333,35606,453.2692266799975
Tue Nov 30 2021 02:25:00 GMT-0600 (CST),,52.044700000000006,35591,453.27193867000346
Tue Nov 30 2021 02:30:00 GMT-0600 (CST),,52.06198333333334,35541,453.065588180001
Tue Nov 30 2021 02:35:00 GMT-0600 (CST),,52.01186666666667,35615,453.4151647999997
Tue Nov 30 2021 02:40:00 GMT-0600 (CST),,52.01113333333333,35612,453.3785935200006
Tue Nov 30 2021 02:45:00 GMT-0600 (CST),,51.9632,35601,453.35607815000037
Tue Nov 30 2021 02:50:00 GMT-0600 (CST),,51.96445000000001,35590,453.30005076000003
Tue Nov 30 2021 02:55:00 GMT-0600 (CST),,51.95747457627119,35613,453.4567628300019
Tue Nov 30 2021 03:00:00 GMT-0600 (CST),,52.01235,35619,453.29692853000046
Tue Nov 30 2021 03:05:00 GMT-0600 (CST),,51.948440677966104,35591,453.23293900999926
Tue Nov 30 2021 03:10:00 GMT-0600 (CST),,51.939433333333334,35600,453.22775023000133
Tue Nov 30 2021 03:15:00 GMT-0600 (CST),,51.94193333333333,35634,453.4394307399987
Tue Nov 30 2021 03:20:00 GMT-0600 (CST),,51.986016666666664,35623,453.36241862999583
Tue Nov 30 2021 03:25:00 GMT-0600 (CST),,51.93246666666667,35586,453.2461494199986
Tue Nov 30 2021 03:30:00 GMT-0600 (CST),,51.92371666666667,35600,453.18852482999847
Tue Nov 30 2021 03:35:00 GMT-0600 (CST),,51.89815,35612,453.3715358999972
Tue Nov 30 2021 03:40:00 GMT-0600 (CST),,51.96236666666667,35616,453.23187642000545
Tue Nov 30 2021 03:45:00 GMT-0600 (CST),,51.93828813559322,35560,453.0129835700014
Tue Nov 30 2021 03:50:00 GMT-0600 (CST),,51.92758333333334,35606,453.18962617999995
Tue Nov 30 2021 03:55:00 GMT-0600 (CST),,51.898583333333335,35642,453.4452968800008
Tue Nov 30 2021 04:00:00 GMT-0600 (CST),,51.90391666666667,35605,453.22444801000273
