"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-24 23:40:00.000,2,"3",M31SI,83514.07,0.5
2021-11-22 03:10:00.000,2,"3",M31SI,244403.4,1.0
2021-11-06 11:55:00.000,2,"3",M31SI,241807.98,1.0
2021-11-18 16:55:00.000,2,"3",M31SI,243629.89,1.0
2021-11-18 06:00:00.000,2,"3",M31SI,243955.23,1.0
2021-11-16 10:30:00.000,2,"3",M31SI,244947.1,0.5
2021-11-29 20:45:00.000,2,"3",M31SI,244032.28,1.0
2021-11-13 07:50:00.000,2,"3",M31SI,243572.78,1.0
2021-11-30 06:50:00.000,2,"3",M31SI,243365.14,0.21428572
2021-11-26 05:15:00.000,2,"3",M31SI,243070.4,1.0
2021-11-02 10:10:00.000,2,"3",M31SI,80970.055,1.0
2021-11-11 21:15:00.000,2,"3",M31SI,187250.08,0.2
2021-11-01 18:40:00.000,2,"3",M31SI,29261.121,1.4
2021-11-11 12:40:00.000,2,"3",M31SI,97797.89,0.21428572
2021-11-16 21:05:00.000,2,"3",M31SI,136671.36,0.2857143
2021-11-06 10:35:00.000,2,"3",M31SI,148047.08,0.5
2021-11-04 13:05:00.000,2,"3",M31SI,154211.56,1.0
2021-11-02 17:30:00.000,2,"3",M31SI,0.0,0.3529412
2021-11-02 09:35:00.000,2,"3",M31SI,244018.44,1.0
2021-11-03 11:55:00.000,2,"3",M31SI,244307.02,0.21428572
2021-11-23 08:10:00.000,2,"3",M31SI,105944.97,0.21428572
2021-11-14 06:20:00.000,2,"3",M31SI,244523.0,1.0
2021-11-17 01:00:00.000,2,"3",M31SI,233995.22,1.0
2021-11-02 06:55:00.000,2,"3",M31SI,244603.95,1.0
2021-11-01 03:35:00.000,2,"3",M31SI,243549.8,0.5
2021-11-27 16:05:00.000,2,"3",M31SI,243144.8,1.0
2021-11-09 07:55:00.000,2,"3",M31SI,243980.11,0.21428572
2021-11-15 05:10:00.000,2,"3",M31SI,80496.94,1.2
2021-11-29 19:20:00.000,2,"3",M31SI,99285.695,1.0
2021-11-22 10:30:00.000,2,"3",M31SI,78549.39,1.0
2021-11-17 06:25:00.000,2,"3",M31SI,0.0,2.0
2021-11-28 11:10:00.000,2,"3",M31SI,243192.58,1.0
2021-11-26 07:45:00.000,2,"3",M31SI,243092.98,1.0
2021-11-27 03:05:00.000,2,"3",M31SI,243129.0,1.0
2021-11-18 05:10:00.000,2,"3",M31SI,111318.95,1.0
2021-11-12 19:50:00.000,2,"3",M31SI,138937.3,1.0
2021-11-16 02:55:00.000,2,"3",M31SI,89472.19,1.0
2021-11-08 03:35:00.000,2,"3",M31SI,93011.734,0.21428572
2021-11-21 22:20:00.000,2,"3",M31SI,93726.03,1.0
2021-11-19 03:55:00.000,2,"3",M31SI,241887.0,0.21428572
2021-11-11 09:30:00.000,2,"3",M31SI,94107.67,1.0
2021-11-19 20:35:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-01 11:25:00.000,2,"3",M31SI,189140.48,0.21428572
2021-11-11 00:25:00.000,2,"3",M31SI,146949.47,1.0
2021-11-02 00:55:00.000,2,"3",M31SI,189002.75,1.0
2021-11-20 07:30:00.000,2,"3",M31SI,246711.66,0.21428572
2021-11-16 23:00:00.000,2,"3",M31SI,115996.02,0.46153846
2021-11-24 22:55:00.000,2,"3",M31SI,101841.5,1.0
2021-11-19 14:25:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-06 03:40:00.000,2,"3",M31SI,242750.89,1.0
2021-11-25 05:10:00.000,2,"3",M31SI,240569.36,1.0
2021-11-30 19:20:00.000,2,"3",M31SI,117600.625,1.125
2021-11-11 09:25:00.000,2,"3",M31SI,104547.4,1.0
2021-11-03 06:55:00.000,2,"3",M31SI,35566.074,1.6666666
2021-11-02 18:25:00.000,2,"3",M31SI,36473.707,1.3333334
2021-11-26 06:20:00.000,2,"3",M31SI,243081.3,1.0
2021-11-17 12:55:00.000,2,"3",M31SI,81319.48,0.64285713
2021-11-13 15:25:00.000,2,"3",M31SI,243105.34,1.0
2021-11-08 04:25:00.000,2,"3",M31SI,90804.22,1.0
2021-11-04 21:15:00.000,2,"3",M31SI,0.0,1.0
2021-11-15 08:30:00.000,2,"3",M31SI,245015.03,1.0
2021-11-07 11:20:00.000,2,"3",M31SI,242544.3,1.0
2021-11-30 18:00:00.000,2,"3",M31SI,245741.73,1.0
2021-11-18 19:30:00.000,2,"3",M31SI,91230.586,0.21428572
2021-11-22 01:55:00.000,2,"3",M31SI,244570.73,1.0
2021-11-29 19:05:00.000,2,"3",M31SI,117869.11,1.3888888
2021-11-25 12:05:00.000,2,"3",M31SI,242582.89,1.0
2021-11-14 09:15:00.000,2,"3",M31SI,140427.39,0.0
2021-11-15 09:30:00.000,2,"3",M31SI,244508.95,0.21428572
2021-11-03 04:05:00.000,2,"3",M31SI,245118.1,1.6363636
2021-11-26 14:55:00.000,2,"3",M31SI,243072.23,1.0
2021-11-23 11:45:00.000,2,"3",M31SI,240410.39,1.0
2021-11-02 17:50:00.000,2,"3",M31SI,138296.2,2.1176472
2021-11-28 06:55:00.000,2,"3",M31SI,240895.33,1.0
2021-11-17 00:30:00.000,2,"3",M31SI,99950.88,1.0
2021-11-11 04:45:00.000,2,"3",M31SI,237689.36,1.0
2021-11-10 04:55:00.000,2,"3",M31SI,243612.45,1.0
2021-11-18 00:30:00.000,2,"3",M31SI,55987.094,1.3333334
2021-11-22 00:10:00.000,2,"3",M31SI,193901.7,0.21428572
2021-11-24 02:45:00.000,2,"3",M31SI,244382.84,1.0
2021-11-26 21:10:00.000,2,"3",M31SI,243111.58,1.0
2021-11-26 17:10:00.000,2,"3",M31SI,243090.45,1.0
2021-11-16 10:35:00.000,2,"3",M31SI,164219.7,1.2
2021-11-22 10:45:00.000,2,"3",M31SI,88603.766,1.0
2021-11-14 22:50:00.000,2,"3",M31SI,100811.19,2.3076923
2021-11-08 03:55:00.000,2,"3",M31SI,243820.66,1.0
2021-11-04 20:20:00.000,2,"3",M31SI,102407.7,1.0
2021-11-25 07:40:00.000,2,"3",M31SI,241631.16,1.0
2021-11-08 00:30:00.000,2,"3",M31SI,241293.5,1.0
2021-11-14 10:10:00.000,2,"3",M31SI,240977.53,1.0
2021-11-30 11:05:00.000,2,"3",M31SI,241287.81,1.0
2021-11-17 03:20:00.000,2,"3",M31SI,99011.4,0.2
2021-11-19 17:50:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-08 05:35:00.000,2,"3",M31SI,244499.5,1.0
2021-11-29 09:15:00.000,2,"3",M31SI,0.0,2.4
2021-11-29 14:30:00.000,2,"3",M31SI,185252.16,1.0
2021-11-19 10:05:00.000,2,"3",M31SI,240683.69,0.21428572
2021-11-03 16:25:00.000,2,"3",M31SI,244411.11,1.0
2021-11-19 20:40:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-17 14:05:00.000,2,"3",M31SI,46062.438,1.2
2021-11-24 13:25:00.000,2,"3",M31SI,244639.31,1.0
2021-11-08 20:25:00.000,2,"3",M31SI,140516.84,1.0
2021-11-01 22:05:00.000,2,"3",M31SI,88316.46,1.6
2021-11-30 13:55:00.000,2,"3",M31SI,240522.67,1.0
2021-11-16 11:35:00.000,2,"3",M31SI,191056.1,1.0
2021-11-12 07:20:00.000,2,"3",M31SI,242791.16,0.21428572
2021-11-11 15:20:00.000,2,"3",M31SI,95267.7,0.75
2021-11-11 22:20:00.000,2,"3",M31SI,106897.53,0.2
2021-11-28 19:55:00.000,2,"3",M31SI,99143.445,0.21428572
2021-11-08 06:40:00.000,2,"3",M31SI,244674.52,1.0
2021-11-12 02:25:00.000,2,"3",M31SI,192973.42,1.0
2021-11-21 15:45:00.000,2,"3",M31SI,103423.555,0.21428572
2021-11-16 20:30:00.000,2,"3",M31SI,0.0,1.0
2021-11-07 01:00:00.000,2,"3",M31SI,244462.64,1.0
2021-11-01 20:55:00.000,2,"3",M31SI,0.0,0.3529412
2021-11-12 03:05:00.000,2,"3",M31SI,162694.11,1.4117647
2021-11-15 15:15:00.000,2,"3",M31SI,244733.69,0.44444445
2021-11-10 06:55:00.000,2,"3",M31SI,146405.8,0.21428572
2021-11-19 17:05:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-16 14:25:00.000,2,"3",M31SI,244046.4,1.2
2021-11-29 16:25:00.000,2,"3",M31SI,67617.805,1.8461539
2021-11-27 22:40:00.000,2,"3",M31SI,241262.73,1.2
2021-11-26 21:25:00.000,2,"3",M31SI,243112.6,1.0
2021-11-02 00:25:00.000,2,"3",M31SI,100126.71,1.0
2021-11-23 08:20:00.000,2,"3",M31SI,186793.17,0.2
2021-11-08 00:00:00.000,2,"3",M31SI,102684.28,0.8
2021-11-05 17:30:00.000,2,"3",M31SI,243047.5,1.0
2021-11-15 09:45:00.000,2,"3",M31SI,244986.45,0.21428572
2021-11-16 09:50:00.000,2,"3",M31SI,244874.45,1.0
2021-11-25 17:45:00.000,2,"3",M31SI,242877.36,1.0
2021-11-29 09:35:00.000,2,"3",M31SI,189782.45,0.875
2021-11-15 00:55:00.000,2,"3",M31SI,60649.46,1.25
2021-11-11 19:15:00.000,2,"3",M31SI,137393.34,0.1764706
2021-11-09 00:20:00.000,2,"3",M31SI,234268.56,1.0
2021-11-14 08:15:00.000,2,"3",M31SI,244582.1,1.0
2021-11-22 22:30:00.000,2,"3",M31SI,162248.36,0.4117647
2021-11-04 21:20:00.000,2,"3",M31SI,97339.12,1.1666666
2021-11-29 09:05:00.000,2,"3",M31SI,240170.45,1.0
2021-11-27 15:45:00.000,2,"3",M31SI,243144.3,1.0
2021-11-11 12:20:00.000,2,"3",M31SI,244686.44,1.0
2021-11-07 17:10:00.000,2,"3",M31SI,109310.69,1.5
2021-11-12 15:55:00.000,2,"3",M31SI,246332.72,1.0
2021-11-04 12:05:00.000,2,"3",M31SI,243014.81,1.0
2021-11-21 18:50:00.000,2,"3",M31SI,104556.82,0.53846157
2021-11-29 08:50:00.000,2,"3",M31SI,240160.95,1.0
2021-11-16 10:15:00.000,2,"3",M31SI,244938.83,1.0
2021-11-11 05:55:00.000,2,"3",M31SI,191871.6,1.0
2021-11-25 16:20:00.000,2,"3",M31SI,242824.61,1.0
2021-11-19 23:45:00.000,2,"3",M31SI,246466.89,0.21428572
2021-11-08 14:55:00.000,2,"3",M31SI,110777.16,1.0
2021-11-30 16:35:00.000,2,"3",M31SI,39224.51,0.5
2021-11-02 04:15:00.000,2,"3",M31SI,155285.1,1.0
2021-11-28 01:55:00.000,2,"3",M31SI,0.0,1.8
2021-11-25 10:20:00.000,2,"3",M31SI,242373.44,1.0
2021-11-18 07:15:00.000,2,"3",M31SI,106814.41,0.1764706
2021-11-02 00:50:00.000,2,"3",M31SI,189615.23,1.0
2021-11-17 15:25:00.000,2,"3",M31SI,31930.65,0.8181818
2021-11-14 12:45:00.000,2,"3",M31SI,243293.5,1.8461539
2021-11-03 00:45:00.000,2,"3",M31SI,244563.22,1.0
2021-11-09 08:35:00.000,2,"3",M31SI,244130.89,0.8181818
2021-11-01 00:45:00.000,2,"3",M31SI,84202.32,1.0
2021-11-14 06:25:00.000,2,"3",M31SI,244529.73,1.0
2021-11-08 04:10:00.000,2,"3",M31SI,79895.7,0.8
2021-11-18 07:00:00.000,2,"3",M31SI,88784.414,1.0
2021-11-16 01:05:00.000,2,"3",M31SI,28982.299,0.90909094
2021-11-27 14:25:00.000,2,"3",M31SI,243143.42,1.0
2021-11-04 10:55:00.000,2,"3",M31SI,243001.05,1.0
2021-11-03 23:45:00.000,2,"3",M31SI,190625.28,1.0
2021-11-25 21:50:00.000,2,"3",M31SI,242984.02,1.0
2021-11-23 01:05:00.000,2,"3",M31SI,242273.08,0.21428572
2021-11-30 18:40:00.000,2,"3",M31SI,245894.3,1.0
2021-11-23 05:15:00.000,2,"3",M31SI,98063.484,0.21428572
2021-11-08 01:25:00.000,2,"3",M31SI,99032.836,0.16666667
2021-11-21 02:05:00.000,2,"3",M31SI,245315.14,0.21428572
2021-11-16 00:50:00.000,2,"3",M31SI,57954.938,1.4
2021-11-07 15:40:00.000,2,"3",M31SI,194684.1,1.0
2021-11-21 00:00:00.000,2,"3",M31SI,245640.44,0.21428572
2021-11-14 14:15:00.000,2,"3",M31SI,243122.73,1.0
2021-11-18 15:00:00.000,2,"3",M31SI,193879.23,0.5
2021-11-22 00:35:00.000,2,"3",M31SI,142264.42,0.21428572
2021-11-19 09:25:00.000,2,"3",M31SI,240690.7,0.21428572
2021-11-11 06:40:00.000,2,"3",M31SI,88121.6,1.0
2021-11-29 01:55:00.000,2,"3",M31SI,243581.61,1.0
2021-11-26 12:55:00.000,2,"3",M31SI,243081.45,1.0
2021-11-11 03:30:00.000,2,"3",M31SI,83382.33,1.0
2021-11-13 09:55:00.000,2,"3",M31SI,241922.7,0.2
2021-11-19 23:15:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-19 11:15:00.000,2,"3",M31SI,187842.7,0.21428572
2021-11-01 14:10:00.000,2,"3",M31SI,0.0,1.5
2021-11-08 04:20:00.000,2,"3",M31SI,99971.164,1.0
2021-11-28 13:10:00.000,2,"3",M31SI,242571.45,1.0
2021-11-09 03:45:00.000,2,"3",M31SI,244654.42,1.0
2021-11-11 19:20:00.000,2,"3",M31SI,191363.8,0.16666667
2021-11-25 16:10:00.000,2,"3",M31SI,242815.77,1.0
2021-11-09 15:25:00.000,2,"3",M31SI,137668.3,1.0
2021-11-15 00:30:00.000,2,"3",M31SI,84799.74,0.23076923
2021-11-28 16:50:00.000,2,"3",M31SI,191179.78,1.0
2021-11-26 23:40:00.000,2,"3",M31SI,243120.31,1.0
2021-11-28 00:00:00.000,2,"3",M31SI,137857.27,1.0
2021-11-13 18:55:00.000,2,"3",M31SI,244140.97,1.0
2021-11-19 18:45:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-13 15:50:00.000,2,"3",M31SI,195347.56,0.21428572
2021-11-16 18:45:00.000,2,"3",M31SI,186367.02,1.0
2021-11-09 01:55:00.000,2,"3",M31SI,192308.58,1.2
2021-11-28 15:50:00.000,2,"3",M31SI,243224.98,1.0
2021-11-25 02:25:00.000,2,"3",M31SI,234900.47,1.0
2021-11-06 04:30:00.000,2,"3",M31SI,242770.56,1.0
2021-11-12 18:50:00.000,2,"3",M31SI,104442.43,1.0
2021-11-22 17:55:00.000,2,"3",M31SI,0.0,2.4
2021-11-09 20:50:00.000,2,"3",M31SI,28903.506,1.7142857
2021-11-08 15:50:00.000,2,"3",M31SI,244751.53,1.0
2021-11-15 22:50:00.000,2,"3",M31SI,140423.53,0.2
2021-11-01 17:55:00.000,2,"3",M31SI,84172.23,0.33333334
2021-11-30 21:05:00.000,2,"3",M31SI,239338.27,1.0
2021-11-24 16:20:00.000,2,"3",M31SI,90621.55,2.1666667
2021-11-04 04:20:00.000,2,"3",M31SI,244005.25,1.0
2021-11-30 21:40:00.000,2,"3",M31SI,239517.48,1.0
2021-11-19 07:40:00.000,2,"3",M31SI,240534.38,0.21428572
2021-11-27 05:15:00.000,2,"3",M31SI,243126.17,1.0
2021-11-12 13:50:00.000,2,"3",M31SI,241962.58,1.0
2021-11-29 15:35:00.000,2,"3",M31SI,241739.27,1.0
2021-11-22 00:00:00.000,2,"3",M31SI,238883.47,0.33333334
2021-11-18 10:35:00.000,2,"3",M31SI,245021.9,0.21428572
2021-11-04 06:50:00.000,2,"3",M31SI,242851.08,0.21428572
2021-11-12 10:30:00.000,2,"3",M31SI,242765.19,0.21428572
2021-11-22 14:00:00.000,2,"3",M31SI,117731.79,1.0
2021-11-14 08:30:00.000,2,"3",M31SI,244632.47,1.0
2021-11-24 05:00:00.000,2,"3",M31SI,244526.0,0.21428572
2021-11-10 11:45:00.000,2,"3",M31SI,105874.2,1.0
2021-11-07 17:50:00.000,2,"3",M31SI,125898.05,1.0
2021-11-02 07:50:00.000,2,"3",M31SI,244233.03,1.0
2021-11-27 14:15:00.000,2,"3",M31SI,243142.94,1.0
2021-11-29 14:00:00.000,2,"3",M31SI,239527.23,1.0
2021-11-15 21:10:00.000,2,"3",M31SI,102454.83,1.0
2021-11-06 19:50:00.000,2,"3",M31SI,244627.14,1.0
2021-11-20 00:15:00.000,2,"3",M31SI,246716.7,0.21428572
2021-11-14 13:05:00.000,2,"3",M31SI,111766.64,0.5
2021-11-16 05:30:00.000,2,"3",M31SI,94860.55,1.0
2021-11-14 22:55:00.000,2,"3",M31SI,70327.92,1.0
2021-11-02 06:20:00.000,2,"3",M31SI,95958.9,1.0
2021-11-21 14:20:00.000,2,"3",M31SI,82053.66,1.0
2021-11-03 13:05:00.000,2,"3",M31SI,244234.19,0.21428572
2021-11-05 13:30:00.000,2,"3",M31SI,239549.11,0.21428572
2021-11-18 12:45:00.000,2,"3",M31SI,105905.945,0.5
2021-11-26 22:10:00.000,2,"3",M31SI,243115.6,1.0
2021-11-25 14:00:00.000,2,"3",M31SI,242705.02,1.0
2021-11-18 01:30:00.000,2,"3",M31SI,88552.266,1.0
2021-11-07 08:10:00.000,2,"3",M31SI,242642.08,1.0
2021-11-08 10:50:00.000,2,"3",M31SI,192676.72,1.0
2021-11-12 11:45:00.000,2,"3",M31SI,194273.56,1.0
2021-11-17 13:00:00.000,2,"3",M31SI,154516.78,0.33333334
2021-11-22 20:10:00.000,2,"3",M31SI,88810.22,0.6875
2021-11-11 13:55:00.000,2,"3",M31SI,195726.89,1.0
2021-11-20 19:00:00.000,2,"3",M31SI,246587.6,0.21428572
2021-11-05 02:25:00.000,2,"3",M31SI,89135.17,1.0
2021-11-18 09:00:00.000,2,"3",M31SI,112134.06,0.21428572
2021-11-27 06:00:00.000,2,"3",M31SI,243127.19,1.0
2021-11-01 09:55:00.000,2,"3",M31SI,243617.78,0.0
2021-11-29 04:40:00.000,2,"3",M31SI,242679.23,1.0
2021-11-05 22:05:00.000,2,"3",M31SI,246821.12,0.21428572
2021-11-17 09:20:00.000,2,"3",M31SI,102388.24,0.21428572
2021-11-03 11:00:00.000,2,"3",M31SI,244205.44,1.0
2021-11-15 19:30:00.000,2,"3",M31SI,93911.22,1.0
2021-11-11 17:10:00.000,2,"3",M31SI,245727.0,1.0
2021-11-26 07:35:00.000,2,"3",M31SI,243091.33,1.0
2021-11-21 11:40:00.000,2,"3",M31SI,244798.05,0.21428572
2021-11-21 16:40:00.000,2,"3",M31SI,0.0,2.5
2021-11-04 12:10:00.000,2,"3",M31SI,243017.11,1.0
2021-11-04 10:10:00.000,2,"3",M31SI,242962.22,1.0
2021-11-10 12:25:00.000,2,"3",M31SI,80794.46,1.5714285
2021-11-18 14:55:00.000,2,"3",M31SI,195815.52,0.21428572
2021-11-30 23:15:00.000,2,"3",M31SI,70413.164,1.25
2021-11-07 04:35:00.000,2,"3",M31SI,141325.27,1.0
2021-11-29 16:50:00.000,2,"3",M31SI,88340.234,2.0625
2021-11-09 20:35:00.000,2,"3",M31SI,101117.914,1.3529412
2021-11-07 03:30:00.000,2,"3",M31SI,242595.92,0.21428572
2021-11-27 06:20:00.000,2,"3",M31SI,243128.11,1.0
2021-11-14 15:40:00.000,2,"3",M31SI,191952.17,1.0
2021-11-12 21:30:00.000,2,"3",M31SI,243522.94,1.0
2021-11-22 10:15:00.000,2,"3",M31SI,138625.39,1.0
2021-11-15 15:30:00.000,2,"3",M31SI,32201.832,1.5
2021-11-29 21:10:00.000,2,"3",M31SI,191635.42,1.0
2021-11-13 20:45:00.000,2,"3",M31SI,192517.03,1.0
2021-11-18 20:15:00.000,2,"3",M31SI,0.0,0.75
2021-11-13 22:50:00.000,2,"3",M31SI,94789.82,1.0
2021-11-13 05:40:00.000,2,"3",M31SI,194008.06,0.47058824
2021-11-11 23:10:00.000,2,"3",M31SI,65372.016,1.9411764
2021-11-23 07:10:00.000,2,"3",M31SI,240690.56,1.0
2021-11-28 15:55:00.000,2,"3",M31SI,243230.42,1.0
2021-11-22 22:15:00.000,2,"3",M31SI,244987.0,1.0
2021-11-22 07:25:00.000,2,"3",M31SI,244396.36,1.0
2021-11-30 20:05:00.000,2,"3",M31SI,238521.88,0.21428572
2021-11-16 07:35:00.000,2,"3",M31SI,95415.0,2.0
2021-11-10 02:15:00.000,2,"3",M31SI,242384.95,1.0
2021-11-07 04:25:00.000,2,"3",M31SI,94360.195,0.8
2021-11-24 16:15:00.000,2,"3",M31SI,96299.336,1.0
2021-11-23 17:40:00.000,2,"3",M31SI,92210.266,1.0
2021-11-11 07:45:00.000,2,"3",M31SI,245146.73,1.0
2021-11-01 19:50:00.000,2,"3",M31SI,93824.555,1.0
2021-11-28 11:25:00.000,2,"3",M31SI,243800.02,1.0
2021-11-11 02:20:00.000,2,"3",M31SI,55027.805,0.48
2021-11-02 00:30:00.000,2,"3",M31SI,89884.04,0.5714286
2021-11-11 04:25:00.000,2,"3",M31SI,237082.25,1.0
2021-11-24 04:15:00.000,2,"3",M31SI,244565.61,1.0
2021-11-23 02:00:00.000,2,"3",M31SI,36425.387,1.1428572
2021-11-08 07:00:00.000,2,"3",M31SI,244688.7,0.0
2021-11-13 09:35:00.000,2,"3",M31SI,189352.66,0.21428572
2021-11-22 15:20:00.000,2,"3",M31SI,241343.53,1.0
2021-11-24 06:45:00.000,2,"3",M31SI,244958.39,1.0
2021-11-08 07:35:00.000,2,"3",M31SI,246250.88,1.0
2021-11-09 04:15:00.000,2,"3",M31SI,100322.61,1.0
2021-11-07 06:55:00.000,2,"3",M31SI,242511.94,1.0
2021-11-21 16:30:00.000,2,"3",M31SI,0.0,2.0
2021-11-15 20:45:00.000,2,"3",M31SI,197323.72,0.21428572
2021-11-25 03:50:00.000,2,"3",M31SI,187787.56,0.75
2021-11-17 19:35:00.000,2,"3",M31SI,197148.52,1.0
2021-11-20 12:25:00.000,2,"3",M31SI,246718.9,0.21428572
2021-11-11 13:35:00.000,2,"3",M31SI,92065.2,0.8
2021-11-06 16:25:00.000,2,"3",M31SI,246374.17,1.0
2021-11-20 15:55:00.000,2,"3",M31SI,246729.62,0.21428572
2021-11-02 15:25:00.000,2,"3",M31SI,245639.2,1.0
2021-11-06 20:00:00.000,2,"3",M31SI,244622.08,1.0
2021-11-02 17:15:00.000,2,"3",M31SI,189277.28,1.0
2021-11-17 13:15:00.000,2,"3",M31SI,244481.56,1.0
2021-11-26 22:40:00.000,2,"3",M31SI,243117.17,1.0
2021-11-29 13:40:00.000,2,"3",M31SI,239332.2,1.0
2021-11-20 19:50:00.000,2,"3",M31SI,246421.81,0.21428572
2021-11-07 00:10:00.000,2,"3",M31SI,245690.12,1.1666666
2021-11-09 04:40:00.000,2,"3",M31SI,244234.22,1.0
2021-11-14 18:25:00.000,2,"3",M31SI,239004.84,1.0
2021-11-08 20:10:00.000,2,"3",M31SI,98755.87,1.0
2021-11-06 01:35:00.000,2,"3",M31SI,242598.52,1.0
2021-11-03 22:00:00.000,2,"3",M31SI,244310.88,0.21428572
2021-11-25 15:00:00.000,2,"3",M31SI,242758.78,1.0
2021-11-22 14:45:00.000,2,"3",M31SI,241296.48,1.0
2021-11-30 08:55:00.000,2,"3",M31SI,242184.36,0.21428572
2021-11-12 19:40:00.000,2,"3",M31SI,143163.81,1.0
2021-11-29 14:50:00.000,2,"3",M31SI,239744.56,1.0
2021-11-07 05:10:00.000,2,"3",M31SI,103583.01,2.0625
2021-11-20 06:45:00.000,2,"3",M31SI,246708.25,0.21428572
2021-11-18 15:45:00.000,2,"3",M31SI,243876.38,0.45
2021-11-14 08:50:00.000,2,"3",M31SI,244681.16,1.0
2021-11-06 10:15:00.000,2,"3",M31SI,197367.89,0.21428572
2021-11-24 14:15:00.000,2,"3",M31SI,114830.38,1.0
2021-11-09 19:00:00.000,2,"3",M31SI,92111.93,1.0
2021-11-21 20:00:00.000,2,"3",M31SI,239154.89,1.0
2021-11-11 06:10:00.000,2,"3",M31SI,244703.42,1.0
2021-11-06 14:35:00.000,2,"3",M31SI,192198.33,1.0
2021-11-10 17:25:00.000,2,"3",M31SI,240104.17,1.0
2021-11-12 05:55:00.000,2,"3",M31SI,202973.81,0.21428572
2021-11-03 08:20:00.000,2,"3",M31SI,97270.0,1.0
2021-11-03 01:30:00.000,2,"3",M31SI,242950.64,1.0
2021-11-22 10:05:00.000,2,"3",M31SI,111027.945,0.8
2021-11-05 21:45:00.000,2,"3",M31SI,246719.5,0.21428572
2021-11-07 18:35:00.000,2,"3",M31SI,160722.52,1.0
2021-11-25 02:40:00.000,2,"3",M31SI,235919.94,1.0
2021-11-27 09:45:00.000,2,"3",M31SI,243134.03,1.0
2021-11-13 03:45:00.000,2,"3",M31SI,196023.33,1.0
2021-11-01 21:10:00.000,2,"3",M31SI,102981.8,1.2307693
2021-11-27 11:10:00.000,2,"3",M31SI,243136.61,1.0
2021-11-28 09:50:00.000,2,"3",M31SI,242020.72,2.0625
2021-11-13 10:45:00.000,2,"3",M31SI,242028.02,0.21428572
2021-11-20 23:40:00.000,2,"3",M31SI,245698.44,0.21428572
2021-11-10 18:40:00.000,2,"3",M31SI,197003.92,1.0
2021-11-14 13:00:00.000,2,"3",M31SI,97458.02,1.5
2021-11-18 10:30:00.000,2,"3",M31SI,245024.55,0.21428572
2021-11-22 04:40:00.000,2,"3",M31SI,244388.86,1.0
2021-11-21 11:10:00.000,2,"3",M31SI,244854.88,0.21428572
2021-11-23 14:40:00.000,2,"3",M31SI,241599.42,1.2
2021-11-14 19:10:00.000,2,"3",M31SI,86606.77,1.0
2021-11-26 06:05:00.000,2,"3",M31SI,243080.0,1.0
2021-11-11 10:35:00.000,2,"3",M31SI,154653.61,1.0
2021-11-21 16:00:00.000,2,"3",M31SI,189191.62,0.375
2021-11-15 04:40:00.000,2,"3",M31SI,243507.5,1.0
2021-11-01 11:45:00.000,2,"3",M31SI,243193.36,0.21428572
2021-11-10 00:25:00.000,2,"3",M31SI,61062.406,1.3333334
2021-11-01 09:50:00.000,2,"3",M31SI,243526.72,1.0
2021-11-10 21:45:00.000,2,"3",M31SI,192238.83,1.0
2021-11-07 11:40:00.000,2,"3",M31SI,111414.734,0.84615386
2021-11-26 13:20:00.000,2,"3",M31SI,243074.86,1.0
2021-11-28 20:25:00.000,2,"3",M31SI,87339.8,1.0
2021-11-13 11:40:00.000,2,"3",M31SI,242045.62,0.21428572
2021-11-02 01:00:00.000,2,"3",M31SI,187912.1,1.0
2021-11-27 23:35:00.000,2,"3",M31SI,0.0,1.4444444
2021-11-17 16:20:00.000,2,"3",M31SI,0.0,0.7894737
2021-11-12 17:05:00.000,2,"3",M31SI,246354.94,1.0
2021-11-03 00:15:00.000,2,"3",M31SI,110041.445,1.0
2021-11-21 06:25:00.000,2,"3",M31SI,245127.19,0.21428572
2021-11-19 10:55:00.000,2,"3",M31SI,240687.89,0.21428572
2021-11-08 08:40:00.000,2,"3",M31SI,246254.2,1.0
2021-11-17 01:40:00.000,2,"3",M31SI,229705.94,1.0
2021-11-27 13:10:00.000,2,"3",M31SI,243140.92,1.0
2021-11-03 10:50:00.000,2,"3",M31SI,89573.04,1.0
2021-11-28 16:10:00.000,2,"3",M31SI,243217.9,1.0
2021-11-25 12:40:00.000,2,"3",M31SI,242633.25,1.0
2021-11-04 12:40:00.000,2,"3",M31SI,162668.69,0.5714286
2021-11-27 12:55:00.000,2,"3",M31SI,243140.61,1.0
2021-11-17 13:05:00.000,2,"3",M31SI,144543.5,1.0
2021-11-04 01:15:00.000,2,"3",M31SI,243858.27,1.0
2021-11-22 16:20:00.000,2,"3",M31SI,243404.55,1.0
2021-11-03 02:35:00.000,2,"3",M31SI,109535.79,1.0
2021-11-30 08:35:00.000,2,"3",M31SI,200444.19,0.21428572
2021-11-19 06:50:00.000,2,"3",M31SI,241904.16,0.23076923
2021-11-24 17:45:00.000,2,"3",M31SI,85610.62,1.0
