"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-02 13:35:00.000,2,"6",M30SI,450772256,251.41667
2021-11-24 00:15:00.000,2,"6",M30SI,515552864,468.7857
2021-11-27 07:40:00.000,2,"6",M30SI,499417664,365.1875
2021-11-11 01:50:00.000,2,"6",M30SI,418349088,339.77777
2021-11-29 15:35:00.000,2,"6",M30SI,456579008,471.07144
2021-11-21 04:40:00.000,2,"6",M30SI,385525600,469.14285
2021-11-06 08:15:00.000,2,"6",M30SI,453361568,414.64285
2021-11-15 23:55:00.000,2,"6",M30SI,482525312,381.6905
2021-11-30 04:25:00.000,2,"6",M30SI,591557504,394.8421
2021-11-19 23:15:00.000,2,"6",M30SI,0.0,468.7857
2021-11-19 16:30:00.000,2,"6",M30SI,0.0,468.7857
2021-11-30 23:20:00.000,2,"6",M30SI,545400064,449.52942
2021-11-12 06:45:00.000,2,"6",M30SI,504987008,2165.3333
2021-11-28 19:10:00.000,2,"6",M30SI,468182240,364.94446
2021-11-30 10:30:00.000,2,"6",M30SI,593446592,532.7857
2021-11-16 18:30:00.000,2,"6",M30SI,473332288,833.125
2021-11-27 21:45:00.000,2,"6",M30SI,487314944,468.85715
2021-11-12 22:20:00.000,2,"6",M30SI,486493024,2165.3333
2021-11-16 21:45:00.000,2,"6",M30SI,476560960,469.42856
2021-11-03 20:15:00.000,2,"6",M30SI,453290528,423.2143
2021-11-28 10:55:00.000,2,"6",M30SI,450654208,421.5625
2021-11-17 00:55:00.000,2,"6",M30SI,486220832,237.13792
2021-11-17 01:55:00.000,2,"6",M30SI,487592160,437.8
2021-11-13 14:40:00.000,2,"6",M30SI,506596928,464.0
2021-11-19 09:25:00.000,2,"6",M30SI,515543648,469.14285
2021-11-03 05:15:00.000,2,"6",M30SI,443258976,301.0
2021-11-12 18:50:00.000,2,"6",M30SI,484691648,2169.3333
2021-11-01 09:05:00.000,2,"6",M30SI,454137888,423.0
2021-11-18 04:05:00.000,2,"6",M30SI,496695840,304.25
2021-11-27 22:45:00.000,2,"6",M30SI,471755872,372.77777
2021-11-16 07:40:00.000,2,"6",M30SI,493310848,417.5625
2021-11-12 22:30:00.000,2,"6",M30SI,488178400,2165.3333
2021-11-10 18:15:00.000,2,"6",M30SI,412528480,1935.0
2021-11-28 00:30:00.000,2,"6",M30SI,486504512,2188.6667
2021-11-13 01:40:00.000,2,"6",M30SI,486571584,2165.6667
2021-11-24 10:10:00.000,2,"6",M30SI,517802432,469.0
2021-11-23 16:55:00.000,2,"6",M30SI,510678656,349.3158
2021-11-21 00:25:00.000,2,"6",M30SI,351956800,469.35715
2021-11-27 07:55:00.000,2,"6",M30SI,479435232,303.27274
2021-11-22 22:10:00.000,2,"6",M30SI,479542944,439.0
2021-11-20 13:15:00.000,2,"6",M30SI,396263264,476.94116
2021-11-16 21:55:00.000,2,"6",M30SI,478754368,329.4
2021-11-02 08:10:00.000,2,"6",M30SI,443656448,605.0
2021-11-27 09:20:00.000,2,"6",M30SI,518085504,468.85715
2021-11-03 02:30:00.000,2,"6",M30SI,420208352,276.9565
2021-11-30 12:25:00.000,2,"6",M30SI,586474112,294.3846
2021-11-27 03:40:00.000,2,"6",M30SI,502884640,468.85715
2021-11-23 04:30:00.000,2,"6",M30SI,510068640,469.92856
2021-11-08 18:30:00.000,2,"6",M30SI,433266752,234.96297
2021-11-24 06:05:00.000,2,"6",M30SI,516818720,468.85715
2021-11-17 20:40:00.000,2,"6",M30SI,246219264,424.5
2021-11-10 14:25:00.000,2,"6",M30SI,445020576,1935.0
2021-11-28 23:55:00.000,2,"6",M30SI,407491136,382.6842
2021-11-15 15:55:00.000,2,"6",M30SI,496226720,400.58823
2021-11-02 08:05:00.000,2,"6",M30SI,448617504,221.5
2021-11-01 16:15:00.000,2,"6",M30SI,454286368,1974.0
2021-11-17 03:50:00.000,2,"6",M30SI,492690208,469.07144
2021-11-02 20:20:00.000,2,"6",M30SI,308135552,512.6667
2021-11-07 06:35:00.000,2,"6",M30SI,451941056,1935.0
2021-11-19 22:10:00.000,2,"6",M30SI,0.0,468.7857
2021-11-19 14:05:00.000,2,"6",M30SI,515790080,469.2857
2021-11-19 11:55:00.000,2,"6",M30SI,515516672,469.2857
2021-11-15 17:30:00.000,2,"6",M30SI,429804352,465.2857
2021-11-04 04:40:00.000,2,"6",M30SI,456972064,423.07144
2021-11-25 17:00:00.000,2,"6",M30SI,400151232,331.7619
2021-11-21 18:45:00.000,2,"6",M30SI,377365920,453.8
2021-11-12 12:25:00.000,2,"6",M30SI,503379584,467.64285
2021-11-18 17:25:00.000,2,"6",M30SI,507598592,386.47058
2021-11-09 17:45:00.000,2,"6",M30SI,447377248,387.0
2021-11-07 08:30:00.000,2,"6",M30SI,449183840,387.06668
2021-11-01 14:30:00.000,2,"6",M30SI,456939712,423.0
2021-11-26 11:45:00.000,2,"6",M30SI,450629056,412.3125
2021-11-09 01:45:00.000,2,"6",M30SI,410673984,311.2
2021-11-06 01:15:00.000,2,"6",M30SI,453045376,414.85715
2021-11-08 19:55:00.000,2,"6",M30SI,439339488,290.4
2021-11-29 13:10:00.000,2,"6",M30SI,460206880,335.3
2021-11-10 11:10:00.000,2,"6",M30SI,403031264,389.33334
2021-11-13 05:10:00.000,2,"6",M30SI,504738272,436.86667
2021-11-26 19:40:00.000,2,"6",M30SI,414713568,295.1111
2021-11-20 12:20:00.000,2,"6",M30SI,396239520,469.2143
2021-11-26 01:35:00.000,2,"6",M30SI,451520320,303.85715
2021-11-05 17:05:00.000,2,"6",M30SI,452023328,362.9375
2021-11-02 06:25:00.000,2,"6",M30SI,446636384,1974.3334
2021-11-24 20:20:00.000,2,"6",M30SI,482715808,469.7857
2021-11-09 02:20:00.000,2,"6",M30SI,437039744,650.1111
2021-11-29 22:10:00.000,2,"6",M30SI,572580800,299.53845
2021-11-17 13:20:00.000,2,"6",M30SI,509160544,437.93332
2021-11-11 18:30:00.000,2,"6",M30SI,436676864,414.64285
2021-11-25 17:15:00.000,2,"6",M30SI,415269888,411.88235
2021-11-16 05:35:00.000,2,"6",M30SI,485056160,477.42856
2021-11-18 05:30:00.000,2,"6",M30SI,376370048,302.93103
2021-11-24 11:10:00.000,2,"6",M30SI,517047136,468.7857
2021-11-24 02:05:00.000,2,"6",M30SI,496903200,373.30435
2021-11-10 23:35:00.000,2,"6",M30SI,396614848,349.58823
2021-11-20 09:20:00.000,2,"6",M30SI,395662240,469.2143
2021-11-09 16:35:00.000,2,"6",M30SI,440193792,1935.0
2021-11-18 00:25:00.000,2,"6",M30SI,480400576,1642.5
2021-11-29 07:30:00.000,2,"6",M30SI,463436192,470.85715
2021-11-21 17:40:00.000,2,"6",M30SI,383994048,363.35294
2021-11-05 06:35:00.000,2,"6",M30SI,463239520,423.07144
2021-11-29 17:15:00.000,2,"6",M30SI,447275584,284.44827
2021-11-26 13:05:00.000,2,"6",M30SI,445520640,2189.3333
2021-11-22 12:25:00.000,2,"6",M30SI,384389088,468.85715
2021-11-01 07:25:00.000,2,"6",M30SI,453162240,423.0
2021-11-11 11:30:00.000,2,"6",M30SI,430734272,244.95833
2021-11-10 04:25:00.000,2,"6",M30SI,440643872,387.0
2021-11-14 16:15:00.000,2,"6",M30SI,512244480,2173.3333
2021-11-23 04:20:00.000,2,"6",M30SI,510019424,470.0
2021-11-10 21:10:00.000,2,"6",M30SI,248907728,1935.3334
2021-11-14 16:45:00.000,2,"6",M30SI,507954240,385.0
2021-11-23 00:10:00.000,2,"6",M30SI,506426336,470.2857
2021-11-08 10:15:00.000,2,"6",M30SI,451302624,414.64285
2021-11-20 20:40:00.000,2,"6",M30SI,394764224,469.35715
2021-11-11 20:20:00.000,2,"6",M30SI,470685248,2170.6667
2021-11-14 00:40:00.000,2,"6",M30SI,508238784,299.18182
2021-11-22 17:30:00.000,2,"6",M30SI,351622816,2188.0
2021-11-12 22:55:00.000,2,"6",M30SI,487784288,512.7692
2021-11-16 19:50:00.000,2,"6",M30SI,473211232,942.1429
2021-11-06 19:10:00.000,2,"6",M30SI,447631552,282.2857
2021-11-02 01:40:00.000,2,"6",M30SI,443039104,1974.3334
2021-11-21 03:35:00.000,2,"6",M30SI,0.0,468.7857
2021-11-19 02:50:00.000,2,"6",M30SI,507998848,469.14285
2021-11-18 18:50:00.000,2,"6",M30SI,493960672,353.3684
2021-11-06 13:15:00.000,2,"6",M30SI,448433088,1951.3334
2021-11-04 07:35:00.000,2,"6",M30SI,454442432,550.4545
2021-11-13 23:15:00.000,2,"6",M30SI,494813760,297.22726
2021-11-22 01:35:00.000,2,"6",M30SI,373006912,469.07144
2021-11-16 23:45:00.000,2,"6",M30SI,436918944,275.72
2021-11-02 11:10:00.000,2,"6",M30SI,447345536,423.64285
2021-11-23 19:25:00.000,2,"6",M30SI,508748896,471.42856
2021-11-01 03:45:00.000,2,"6",M30SI,363041152,371.4375
2021-11-25 16:00:00.000,2,"6",M30SI,444119136,439.53333
2021-11-20 00:00:00.000,2,"6",M30SI,426571040,469.35715
2021-11-07 21:15:00.000,2,"6",M30SI,445020448,727.125
2021-11-06 20:40:00.000,2,"6",M30SI,451068064,414.64285
2021-11-06 14:20:00.000,2,"6",M30SI,448641216,394.93332
2021-11-12 09:55:00.000,2,"6",M30SI,508666368,2165.0
2021-11-16 00:40:00.000,2,"6",M30SI,417749952,347.0
2021-11-26 05:05:00.000,2,"6",M30SI,450321632,2189.0
2021-11-12 20:35:00.000,2,"6",M30SI,484823648,382.47058
2021-11-09 04:00:00.000,2,"6",M30SI,441837664,414.7143
2021-11-01 20:45:00.000,2,"6",M30SI,437827584,263.21738
2021-11-23 10:40:00.000,2,"6",M30SI,504271808,479.07144
2021-11-27 12:25:00.000,2,"6",M30SI,518606720,2187.6667
2021-11-18 08:35:00.000,2,"6",M30SI,506891872,468.7857
2021-11-25 14:00:00.000,2,"6",M30SI,438591680,470.7143
2021-11-19 00:40:00.000,2,"6",M30SI,501737152,384.2857
2021-11-30 00:00:00.000,2,"6",M30SI,588113216,532.7143
2021-11-26 15:10:00.000,2,"6",M30SI,385217824,298.0
2021-11-12 21:30:00.000,2,"6",M30SI,495653952,383.11765
2021-11-13 07:20:00.000,2,"6",M30SI,503368032,407.5
2021-11-21 11:35:00.000,2,"6",M30SI,387831200,469.07144
2021-11-20 01:00:00.000,2,"6",M30SI,505892640,469.2143
2021-11-19 05:30:00.000,2,"6",M30SI,514970496,469.14285
2021-11-30 07:45:00.000,2,"6",M30SI,594730368,532.7857
2021-11-05 10:00:00.000,2,"6",M30SI,463239520,1974.3334
2021-11-12 05:35:00.000,2,"6",M30SI,505218944,2165.6667
2021-11-28 16:45:00.000,2,"6",M30SI,459748736,442.86667
2021-11-12 22:15:00.000,2,"6",M30SI,484458432,2165.3333
2021-11-25 03:45:00.000,2,"6",M30SI,462776576,287.56
2021-11-14 16:55:00.000,2,"6",M30SI,509952064,2165.0
2021-11-09 09:30:00.000,2,"6",M30SI,409376736,249.25926
2021-11-02 22:15:00.000,2,"6",M30SI,440167712,1974.6666
2021-11-26 18:25:00.000,2,"6",M30SI,510044032,337.5
2021-11-12 16:40:00.000,2,"6",M30SI,512304800,2166.0
2021-11-17 05:35:00.000,2,"6",M30SI,487436160,410.3125
2021-11-13 11:55:00.000,2,"6",M30SI,507503872,2165.0
2021-11-21 01:40:00.000,2,"6",M30SI,0.0,468.7857
2021-11-21 22:20:00.000,2,"6",M30SI,372574560,287.625
2021-11-10 08:20:00.000,2,"6",M30SI,443453184,414.64285
2021-11-25 00:50:00.000,2,"6",M30SI,491329024,471.0
2021-11-20 21:50:00.000,2,"6",M30SI,394708864,469.2857
2021-11-18 14:55:00.000,2,"6",M30SI,512582016,469.2143
2021-11-10 22:25:00.000,2,"6",M30SI,427308608,1936.0
2021-11-04 03:50:00.000,2,"6",M30SI,456102656,423.2857
2021-11-21 06:45:00.000,2,"6",M30SI,388574080,469.0
2021-11-08 11:00:00.000,2,"6",M30SI,441603872,235.11539
2021-11-14 05:55:00.000,2,"6",M30SI,513049760,464.07144
2021-11-30 12:20:00.000,2,"6",M30SI,587541120,392.85
2021-11-17 20:25:00.000,2,"6",M30SI,426661472,468.92856
2021-11-01 23:45:00.000,2,"6",M30SI,442164544,423.07144
2021-11-01 08:45:00.000,2,"6",M30SI,451182176,423.14285
2021-11-01 03:10:00.000,2,"6",M30SI,444006080,1974.0
2021-11-10 23:50:00.000,2,"6",M30SI,414273952,279.61905
2021-11-26 21:05:00.000,2,"6",M30SI,518302144,437.66666
2021-11-11 00:35:00.000,2,"6",M30SI,421296960,363.8125
2021-11-11 10:00:00.000,2,"6",M30SI,435516640,414.64285
2021-11-07 08:45:00.000,2,"6",M30SI,451472768,414.7143
2021-11-13 01:50:00.000,2,"6",M30SI,493952608,2165.6667
2021-11-11 21:45:00.000,2,"6",M30SI,468206880,2165.0
2021-11-23 06:05:00.000,2,"6",M30SI,500104192,440.73334
2021-11-01 10:45:00.000,2,"6",M30SI,413452864,301.45
2021-11-09 22:05:00.000,2,"6",M30SI,434573056,415.35715
2021-11-12 16:50:00.000,2,"6",M30SI,514041824,2166.0
2021-11-12 07:00:00.000,2,"6",M30SI,506679648,2166.0
2021-11-21 03:50:00.000,2,"6",M30SI,353940448,469.42856
2021-11-08 01:15:00.000,2,"6",M30SI,438607520,658.1111
2021-11-30 05:25:00.000,2,"6",M30SI,593087552,2486.6667
2021-11-27 21:55:00.000,2,"6",M30SI,487266656,375.05554
2021-11-01 21:45:00.000,2,"6",M30SI,429743136,1486.0
2021-11-22 03:50:00.000,2,"6",M30SI,379359808,469.0
2021-11-21 01:10:00.000,2,"6",M30SI,282302080,469.14285
2021-11-17 23:25:00.000,2,"6",M30SI,371823136,271.52
2021-11-16 01:00:00.000,2,"6",M30SI,455239232,303.45456
2021-11-04 08:40:00.000,2,"6",M30SI,458242208,1974.3334
2021-11-01 18:15:00.000,2,"6",M30SI,0.0,1974.0
2021-11-24 03:50:00.000,2,"6",M30SI,516564384,468.7857
2021-11-25 14:40:00.000,2,"6",M30SI,438459968,807.75
2021-11-09 04:30:00.000,2,"6",M30SI,437883392,1935.3334
2021-11-13 02:15:00.000,2,"6",M30SI,498287040,2165.3333
2021-11-04 09:30:00.000,2,"6",M30SI,457064832,1975.3334
2021-11-14 00:05:00.000,2,"6",M30SI,508401184,463.92856
2021-11-13 15:00:00.000,2,"6",M30SI,507550752,464.07144
2021-11-16 07:20:00.000,2,"6",M30SI,466207392,728.6667
2021-11-12 05:30:00.000,2,"6",M30SI,506162272,2165.3333
2021-11-16 14:40:00.000,2,"6",M30SI,499851072,422.9375
2021-11-30 07:05:00.000,2,"6",M30SI,594843520,467.1875
2021-11-26 02:25:00.000,2,"6",M30SI,451085760,469.07144
2021-11-20 00:50:00.000,2,"6",M30SI,503981408,505.46155
2021-11-14 02:20:00.000,2,"6",M30SI,498721184,464.0
2021-11-13 08:30:00.000,2,"6",M30SI,507370816,433.06668
2021-11-23 15:25:00.000,2,"6",M30SI,482426976,752.1111
2021-11-02 01:05:00.000,2,"6",M30SI,441140384,288.36365
2021-11-29 17:55:00.000,2,"6",M30SI,455934528,398.07693
2021-11-28 19:20:00.000,2,"6",M30SI,467588768,2189.0
2021-11-15 01:25:00.000,2,"6",M30SI,493291008,2165.0
2021-11-29 01:45:00.000,2,"6",M30SI,455460416,306.5
2021-11-23 02:45:00.000,2,"6",M30SI,507489056,387.17648
2021-11-14 04:35:00.000,2,"6",M30SI,497817888,463.92856
2021-11-30 01:20:00.000,2,"6",M30SI,591099776,840.0
2021-11-19 05:05:00.000,2,"6",M30SI,514024224,437.53333
2021-11-01 03:15:00.000,2,"6",M30SI,444963744,1974.3334
2021-11-05 16:25:00.000,2,"6",M30SI,452842528,387.06668
2021-11-15 22:50:00.000,2,"6",M30SI,482253440,434.53333
2021-11-15 17:45:00.000,2,"6",M30SI,434300960,465.2857
2021-11-23 12:55:00.000,2,"6",M30SI,508306112,474.0
2021-11-26 10:10:00.000,2,"6",M30SI,446198368,303.68182
2021-11-26 10:45:00.000,2,"6",M30SI,434783200,359.26315
2021-11-06 09:05:00.000,2,"6",M30SI,450579136,387.06668
2021-11-23 21:50:00.000,2,"6",M30SI,507900192,2188.3333
2021-11-17 14:05:00.000,2,"6",M30SI,511142816,550.6667
2021-11-12 15:55:00.000,2,"6",M30SI,516312544,2165.6667
2021-11-02 11:50:00.000,2,"6",M30SI,448125120,331.0
2021-11-08 18:10:00.000,2,"6",M30SI,418035104,336.6
2021-11-01 05:50:00.000,2,"6",M30SI,426182528,517.5833
2021-11-28 08:30:00.000,2,"6",M30SI,471372000,2188.0
2021-11-01 10:35:00.000,2,"6",M30SI,380578528,355.58823
2021-11-26 09:05:00.000,2,"6",M30SI,442177632,369.33334
2021-11-14 14:20:00.000,2,"6",M30SI,517005184,346.36
2021-11-29 07:00:00.000,2,"6",M30SI,462032896,470.7857
2021-11-25 06:45:00.000,2,"6",M30SI,496530976,473.2857
2021-11-21 00:00:00.000,2,"6",M30SI,394773600,469.2857
2021-11-27 05:10:00.000,2,"6",M30SI,493406752,395.47058
2021-11-16 16:40:00.000,2,"6",M30SI,492311328,315.0
2021-11-01 00:25:00.000,2,"6",M30SI,407248736,229.07692
2021-11-17 02:00:00.000,2,"6",M30SI,488801536,469.07144
2021-11-12 11:10:00.000,2,"6",M30SI,509120032,339.21738
2021-11-20 04:50:00.000,2,"6",M30SI,395379136,469.2143
2021-11-29 00:15:00.000,2,"6",M30SI,416330048,299.2
2021-11-02 07:25:00.000,2,"6",M30SI,449497664,457.0
2021-11-20 10:35:00.000,2,"6",M30SI,396091552,469.2857
2021-11-09 22:35:00.000,2,"6",M30SI,431720800,414.85715
2021-11-21 17:15:00.000,2,"6",M30SI,375939136,366.16666
2021-11-13 23:05:00.000,2,"6",M30SI,488926208,363.73685
2021-11-20 06:00:00.000,2,"6",M30SI,395035488,469.35715
2021-11-24 02:55:00.000,2,"6",M30SI,516001824,468.7857
2021-11-29 18:55:00.000,2,"6",M30SI,510590752,418.625
2021-11-13 11:50:00.000,2,"6",M30SI,507181824,2166.0
2021-11-09 13:50:00.000,2,"6",M30SI,450350240,414.64285
2021-11-23 01:30:00.000,2,"6",M30SI,506518688,472.7143
2021-11-23 06:45:00.000,2,"6",M30SI,437700800,278.2963
2021-11-17 09:25:00.000,2,"6",M30SI,494671136,386.41177
2021-11-06 10:15:00.000,2,"6",M30SI,453084512,414.64285
2021-11-19 08:45:00.000,2,"6",M30SI,515427392,469.2143
2021-11-11 17:35:00.000,2,"6",M30SI,433082240,586.6
2021-11-20 08:55:00.000,2,"6",M30SI,395441312,469.2857
2021-11-01 05:45:00.000,2,"6",M30SI,430520352,273.8846
2021-11-21 13:25:00.000,2,"6",M30SI,389675200,469.14285
2021-11-20 01:05:00.000,2,"6",M30SI,505069536,469.2143
2021-11-01 17:20:00.000,2,"6",M30SI,451348224,303.0
2021-11-14 13:35:00.000,2,"6",M30SI,512548544,2165.0
2021-11-03 13:25:00.000,2,"6",M30SI,449136448,846.8571
2021-11-22 21:20:00.000,2,"6",M30SI,460450816,438.05554
2021-11-11 07:50:00.000,2,"6",M30SI,434875008,1935.3334
2021-11-06 09:15:00.000,2,"6",M30SI,451706720,415.0
2021-11-23 09:00:00.000,2,"6",M30SI,502727392,480.64285
2021-11-21 06:55:00.000,2,"6",M30SI,388411616,469.2143
2021-11-15 15:35:00.000,2,"6",M30SI,497980704,280.95834
2021-11-14 23:35:00.000,2,"6",M30SI,472337792,192.45833
2021-11-02 22:45:00.000,2,"6",M30SI,436573632,423.0
2021-11-14 15:05:00.000,2,"6",M30SI,513893184,383.35294
2021-11-07 04:10:00.000,2,"6",M30SI,441489888,512.25
2021-11-03 08:05:00.000,2,"6",M30SI,444002848,275.33334
2021-11-28 15:50:00.000,2,"6",M30SI,459587104,474.85715
2021-11-19 05:25:00.000,2,"6",M30SI,514701120,469.14285
2021-11-22 01:25:00.000,2,"6",M30SI,367339744,328.65
2021-11-04 17:20:00.000,2,"6",M30SI,456868768,1974.0
2021-11-12 22:00:00.000,2,"6",M30SI,480804000,1624.0
2021-11-03 14:50:00.000,2,"6",M30SI,448125792,1974.0
2021-11-30 01:50:00.000,2,"6",M30SI,590985984,312.5
2021-11-10 22:30:00.000,2,"6",M30SI,428623808,1935.6666
2021-11-21 08:20:00.000,2,"6",M30SI,388585280,469.07144
2021-11-09 10:30:00.000,2,"6",M30SI,431140736,360.88235
2021-11-06 12:15:00.000,2,"6",M30SI,445374048,418.35715
2021-11-18 14:45:00.000,2,"6",M30SI,512648640,346.78946
2021-11-16 18:20:00.000,2,"6",M30SI,463210368,339.05
2021-11-16 09:00:00.000,2,"6",M30SI,498007584,296.30435
2021-11-24 13:40:00.000,2,"6",M30SI,517196800,468.85715
2021-11-02 10:50:00.000,2,"6",M30SI,446475648,317.05264
2021-11-29 18:40:00.000,2,"6",M30SI,506020160,312.0
2021-11-21 15:45:00.000,2,"6",M30SI,386048832,469.07144
2021-11-13 01:10:00.000,2,"6",M30SI,489652832,438.13333
2021-11-22 13:35:00.000,2,"6",M30SI,384030848,2188.3333
2021-11-25 17:05:00.000,2,"6",M30SI,406515936,368.1579
2021-11-17 23:15:00.000,2,"6",M30SI,286863232,438.76
2021-11-20 18:40:00.000,2,"6",M30SI,395195264,469.14285
2021-11-20 14:50:00.000,2,"6",M30SI,396413856,469.2857
2021-11-09 02:50:00.000,2,"6",M30SI,440443840,1935.3334
2021-11-04 11:40:00.000,2,"6",M30SI,458499360,423.2143
2021-11-08 20:40:00.000,2,"6",M30SI,432707424,268.9091
2021-11-09 20:15:00.000,2,"6",M30SI,434906304,387.06668
2021-11-30 08:25:00.000,2,"6",M30SI,595321088,532.7143
2021-11-10 23:15:00.000,2,"6",M30SI,314123328,191.8125
2021-11-29 23:25:00.000,2,"6",M30SI,543388352,302.1154
2021-11-15 02:30:00.000,2,"6",M30SI,496526112,463.92856
2021-11-05 05:05:00.000,2,"6",M30SI,463095488,423.07144
2021-11-17 12:45:00.000,2,"6",M30SI,511385792,2190.0
2021-11-03 12:45:00.000,2,"6",M30SI,448920416,1974.0
2021-11-10 18:05:00.000,2,"6",M30SI,407112384,1938.6666
2021-11-10 17:20:00.000,2,"6",M30SI,422319360,1935.0
2021-11-24 17:50:00.000,2,"6",M30SI,449155584,319.2381
2021-11-20 22:45:00.000,2,"6",M30SI,394473568,469.2143
2021-11-22 11:05:00.000,2,"6",M30SI,356441024,450.8919
2021-11-27 08:25:00.000,2,"6",M30SI,514792128,2188.0
2021-11-14 17:35:00.000,2,"6",M30SI,410268992,284.6154
2021-11-25 16:50:00.000,2,"6",M30SI,379490016,337.90475
2021-11-19 07:15:00.000,2,"6",M30SI,514994944,345.6842
2021-11-11 19:10:00.000,2,"6",M30SI,460748992,2061.6667
2021-11-23 13:05:00.000,2,"6",M30SI,507453856,278.65714
2021-11-16 09:45:00.000,2,"6",M30SI,502124448,501.23077
2021-11-13 14:55:00.000,2,"6",M30SI,506957664,464.0
2021-11-28 01:20:00.000,2,"6",M30SI,453458688,846.125
2021-11-16 20:55:00.000,2,"6",M30SI,460144960,275.625
2021-11-12 04:20:00.000,2,"6",M30SI,503658688,464.0
2021-11-09 13:05:00.000,2,"6",M30SI,449854560,483.75
2021-11-20 12:00:00.000,2,"6",M30SI,396459936,469.14285
2021-11-10 08:05:00.000,2,"6",M30SI,442045984,387.06668
2021-11-04 14:35:00.000,2,"6",M30SI,455923840,300.1
2021-11-01 15:10:00.000,2,"6",M30SI,454662944,278.33334
2021-11-08 07:35:00.000,2,"6",M30SI,449560128,1935.0
2021-11-27 14:50:00.000,2,"6",M30SI,517509824,437.53333
2021-11-09 21:25:00.000,2,"6",M30SI,424757440,211.78572
2021-11-30 15:45:00.000,2,"6",M30SI,564742912,403.05264
2021-11-18 15:20:00.000,2,"6",M30SI,505284928,469.35715
2021-11-28 11:25:00.000,2,"6",M30SI,455913920,396.94116
2021-11-13 17:20:00.000,2,"6",M30SI,507299904,383.47058
2021-11-14 21:45:00.000,2,"6",M30SI,497950944,382.11765
2021-11-22 21:45:00.000,2,"6",M30SI,426035936,470.42856
2021-11-20 11:25:00.000,2,"6",M30SI,395898208,469.35715
2021-11-12 14:40:00.000,2,"6",M30SI,511338208,299.22726
2021-11-09 03:05:00.000,2,"6",M30SI,440836800,230.46153
2021-11-12 19:05:00.000,2,"6",M30SI,494712192,2173.6667
2021-11-25 02:45:00.000,2,"6",M30SI,494117920,2196.3333
2021-11-02 14:30:00.000,2,"6",M30SI,427864256,313.4737
2021-11-01 21:00:00.000,2,"6",M30SI,441292704,331.94446
2021-11-27 17:20:00.000,2,"6",M30SI,516402016,468.7857
2021-11-27 13:10:00.000,2,"6",M30SI,416280160,2189.3333
2021-11-14 01:55:00.000,2,"6",M30SI,506000576,463.92856
2021-11-02 05:55:00.000,2,"6",M30SI,446944448,348.35294
2021-11-02 06:15:00.000,2,"6",M30SI,443632384,850.7143
2021-11-26 04:10:00.000,2,"6",M30SI,389974304,209.38806
2021-11-17 06:45:00.000,2,"6",M30SI,488497888,238.78572
2021-11-12 06:50:00.000,2,"6",M30SI,505611552,2165.3333
2021-11-01 15:45:00.000,2,"6",M30SI,453998496,292.38095
2021-11-09 05:05:00.000,2,"6",M30SI,441282336,395.875
2021-11-05 14:30:00.000,2,"6",M30SI,0.0,824.8571
2021-11-03 05:50:00.000,2,"6",M30SI,444664128,423.14285
2021-11-27 06:40:00.000,2,"6",M30SI,517042208,468.85715
2021-11-21 01:20:00.000,2,"6",M30SI,316564192,505.23077
2021-11-07 17:55:00.000,2,"6",M30SI,450511552,414.64285
2021-11-27 20:45:00.000,2,"6",M30SI,516186656,386.29413
2021-11-02 03:10:00.000,2,"6",M30SI,442601056,423.07144
2021-11-17 19:10:00.000,2,"6",M30SI,437432640,438.26666
2021-11-04 06:25:00.000,2,"6",M30SI,457256448,423.0
2021-11-26 19:30:00.000,2,"6",M30SI,363452896,485.6207
2021-11-01 22:20:00.000,2,"6",M30SI,424250144,313.6842
2021-11-07 17:25:00.000,2,"6",M30SI,447726912,262.0435
2021-11-02 12:40:00.000,2,"6",M30SI,451942528,394.8
2021-11-21 13:20:00.000,2,"6",M30SI,389604672,469.0
2021-11-17 02:55:00.000,2,"6",M30SI,490951296,469.07144
2021-11-26 02:50:00.000,2,"6",M30SI,451425920,468.85715
2021-11-19 09:15:00.000,2,"6",M30SI,515547488,469.2143
2021-11-18 15:15:00.000,2,"6",M30SI,503205056,386.52942
2021-11-07 03:10:00.000,2,"6",M30SI,430588224,387.06668
2021-11-19 10:15:00.000,2,"6",M30SI,515547168,469.2143
2021-11-18 03:35:00.000,2,"6",M30SI,483683072,2188.0
2021-11-05 13:05:00.000,2,"6",M30SI,0.0,1935.0
2021-11-13 21:10:00.000,2,"6",M30SI,507203392,464.0
2021-11-19 05:40:00.000,2,"6",M30SI,514521760,469.14285
2021-11-02 13:10:00.000,2,"6",M30SI,451968512,423.07144
2021-11-19 02:20:00.000,2,"6",M30SI,471129120,469.2857
2021-11-01 01:00:00.000,2,"6",M30SI,438750400,423.14285
2021-11-27 02:45:00.000,2,"6",M30SI,513158752,469.0
2021-11-22 05:30:00.000,2,"6",M30SI,379649280,469.42856
2021-11-28 09:15:00.000,2,"6",M30SI,428301824,420.2353
2021-11-15 02:00:00.000,2,"6",M30SI,497217088,2165.3333
2021-11-12 16:00:00.000,2,"6",M30SI,516383744,2165.3333
2021-11-10 05:50:00.000,2,"6",M30SI,438237952,1935.6666
2021-11-11 08:55:00.000,2,"6",M30SI,435380544,1937.3334
2021-11-09 20:55:00.000,2,"6",M30SI,361091488,244.78572
2021-11-07 05:35:00.000,2,"6",M30SI,444501056,404.6
