"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-23 05:05:00.000,2,"3",M31S,438028064,229.25533
2021-11-20 20:05:00.000,2,"3",M31S,439360544,2258.6667
2021-11-15 00:05:00.000,2,"3",M31S,389451776,2259.0
2021-11-30 13:15:00.000,2,"3",M31S,439020128,484.0
2021-11-27 20:10:00.000,2,"3",M31S,436495904,324.66666
2021-11-30 00:10:00.000,2,"3",M31S,439022080,2259.0
2021-11-12 15:40:00.000,2,"3",M31S,375358528,484.14285
2021-11-20 10:50:00.000,2,"3",M31S,439299680,2258.6667
2021-11-27 02:00:00.000,2,"3",M31S,436129152,2259.0
2021-11-22 00:20:00.000,2,"3",M31S,438288480,1129.3334
2021-11-08 03:05:00.000,2,"3",M31S,375295168,848.25
2021-11-25 00:05:00.000,2,"3",M31S,431302816,1694.75
2021-11-22 08:00:00.000,2,"3",M31S,438451968,2258.6667
2021-11-26 21:40:00.000,2,"3",M31S,436192640,2259.0
2021-11-23 19:15:00.000,2,"3",M31S,438044800,2259.0
2021-11-20 03:40:00.000,2,"3",M31S,437580800,2260.0
2021-11-09 06:05:00.000,2,"3",M31S,374706304,2259.3333
2021-11-25 16:30:00.000,2,"3",M31S,431580192,313.9091
2021-11-05 10:50:00.000,2,"3",M31S,376127936,484.0
2021-11-10 07:35:00.000,2,"3",M31S,374055360,2259.3333
2021-11-10 22:55:00.000,2,"3",M31S,371169056,2259.6667
2021-11-24 00:20:00.000,2,"3",M31S,438019296,2258.6667
2021-11-18 14:55:00.000,2,"3",M31S,434580736,484.2143
2021-11-18 12:35:00.000,2,"3",M31S,426497440,341.0
2021-11-17 23:55:00.000,2,"3",M31S,423859360,2260.0
2021-11-18 21:50:00.000,2,"3",M31S,434524384,2259.3333
2021-11-07 22:00:00.000,2,"3",M31S,373524736,968.7143
2021-11-22 03:55:00.000,2,"3",M31S,438419808,521.2308
2021-11-30 15:15:00.000,2,"3",M31S,438126112,2260.3333
2021-11-30 06:25:00.000,2,"3",M31S,439116160,2258.6667
2021-11-09 02:40:00.000,2,"3",M31S,374392672,1694.5
2021-11-08 00:35:00.000,2,"3",M31S,374964480,2258.6667
2021-11-23 15:15:00.000,2,"3",M31S,436007264,484.14285
2021-11-25 00:15:00.000,2,"3",M31S,432021728,2258.6667
2021-11-12 09:10:00.000,2,"3",M31S,375343040,2259.3333
2021-11-17 05:25:00.000,2,"3",M31S,416696992,2262.3333
2021-11-12 00:25:00.000,2,"3",M31S,375391008,2258.6667
2021-11-29 17:30:00.000,2,"3",M31S,435556832,427.75
2021-11-10 00:45:00.000,2,"3",M31S,373882688,2259.0
2021-11-24 20:15:00.000,2,"3",M31S,432702592,2259.3333
2021-11-28 12:10:00.000,2,"3",M31S,437931456,424.5625
2021-11-12 08:15:00.000,2,"3",M31S,375309696,2259.0
2021-11-15 15:25:00.000,2,"3",M31S,399109984,1698.0
2021-11-25 01:15:00.000,2,"3",M31S,433021248,2258.6667
2021-11-11 11:30:00.000,2,"3",M31S,374978144,2259.3333
2021-11-05 01:30:00.000,2,"3",M31S,375514656,2259.0
2021-11-16 16:50:00.000,2,"3",M31S,416649824,622.0909
2021-11-05 09:30:00.000,2,"3",M31S,371870240,400.52942
2021-11-20 02:10:00.000,2,"3",M31S,437122752,2260.3333
2021-11-01 23:00:00.000,2,"3",M31S,371843968,678.4
2021-11-27 08:10:00.000,2,"3",M31S,436188320,2259.0
2021-11-11 21:45:00.000,2,"3",M31S,375352576,2259.3333
2021-11-07 09:50:00.000,2,"3",M31S,375999488,2259.0
2021-11-16 08:30:00.000,2,"3",M31S,415829024,2267.0
2021-11-16 10:20:00.000,2,"3",M31S,416470208,2264.3333
2021-11-13 17:40:00.000,2,"3",M31S,388182304,754.8889
2021-11-24 12:05:00.000,2,"3",M31S,437471040,616.4545
2021-11-17 19:25:00.000,2,"3",M31S,427371456,2262.3333
2021-11-19 01:40:00.000,2,"3",M31S,434762080,484.14285
2021-11-23 23:00:00.000,2,"3",M31S,437388128,2259.0
2021-11-07 14:40:00.000,2,"3",M31S,375959872,1129.6666
2021-11-10 21:20:00.000,2,"3",M31S,370622656,2259.6667
2021-11-27 15:40:00.000,2,"3",M31S,436680192,2259.0
2021-11-10 06:30:00.000,2,"3",M31S,374374848,2258.6667
2021-11-11 14:35:00.000,2,"3",M31S,375107392,2259.0
2021-11-03 19:05:00.000,2,"3",M31S,374191200,2261.0
2021-11-04 21:35:00.000,2,"3",M31S,375496736,2258.6667
2021-11-10 03:20:00.000,2,"3",M31S,374012768,2259.3333
2021-11-28 06:05:00.000,2,"3",M31S,437335872,484.07144
2021-11-25 23:00:00.000,2,"3",M31S,435183008,2259.0
2021-11-25 13:05:00.000,2,"3",M31S,421950944,343.7143
2021-11-29 17:40:00.000,2,"3",M31S,434305024,467.2
2021-11-03 05:45:00.000,2,"3",M31S,373930560,484.42856
2021-11-28 10:45:00.000,2,"3",M31S,438098528,1356.4
2021-11-29 19:05:00.000,2,"3",M31S,438390272,1692.5
2021-11-30 19:35:00.000,2,"3",M31S,438748608,484.07144
2021-11-06 12:50:00.000,2,"3",M31S,375992096,484.0
2021-11-29 16:50:00.000,2,"3",M31S,438305920,378.0
2021-11-23 13:50:00.000,2,"3",M31S,438366944,408.7931
2021-11-05 05:00:00.000,2,"3",M31S,375834688,484.0
2021-11-12 13:35:00.000,2,"3",M31S,372572896,312.5
2021-11-09 22:15:00.000,2,"3",M31S,372982016,2259.0
2021-11-09 23:40:00.000,2,"3",M31S,373525888,327.8095
2021-11-17 03:50:00.000,2,"3",M31S,416381760,485.35715
2021-11-29 00:35:00.000,2,"3",M31S,417223264,777.0
2021-11-08 10:30:00.000,2,"3",M31S,375552288,488.57144
2021-11-08 09:30:00.000,2,"3",M31S,375587360,2259.3333
2021-11-23 19:50:00.000,2,"3",M31S,438259904,2258.6667
2021-11-21 10:15:00.000,2,"3",M31S,438641600,2258.6667
2021-11-28 16:25:00.000,2,"3",M31S,438752320,484.14285
2021-11-08 05:35:00.000,2,"3",M31S,375452864,2258.6667
2021-11-26 03:10:00.000,2,"3",M31S,434986048,202.58824
2021-11-03 01:10:00.000,2,"3",M31S,373767968,308.31818
2021-11-28 01:30:00.000,2,"3",M31S,437430752,339.2
2021-11-13 13:40:00.000,2,"3",M31S,388040640,2265.0
2021-11-12 04:15:00.000,2,"3",M31S,375304512,2259.3333
2021-11-03 18:30:00.000,2,"3",M31S,374256096,2261.0
2021-11-25 09:10:00.000,2,"3",M31S,434896640,753.3333
2021-11-20 01:15:00.000,2,"3",M31S,436172320,2261.3333
2021-11-09 11:05:00.000,2,"3",M31S,374690816,1693.5
2021-11-30 16:20:00.000,2,"3",M31S,438701920,2259.0
2021-11-05 18:55:00.000,2,"3",M31S,376089792,2259.3333
2021-11-23 13:15:00.000,2,"3",M31S,438111072,2258.6667
2021-11-15 02:50:00.000,2,"3",M31S,389816576,2259.6667
2021-11-26 13:30:00.000,2,"3",M31S,434961600,2258.6667
2021-11-24 07:00:00.000,2,"3",M31S,438016288,2259.0
2021-11-16 22:50:00.000,2,"3",M31S,413977888,755.44446
2021-11-09 03:20:00.000,2,"3",M31S,374136000,1356.2
2021-11-28 16:35:00.000,2,"3",M31S,438921024,847.375
2021-11-05 23:45:00.000,2,"3",M31S,375876320,484.07144
2021-11-26 08:05:00.000,2,"3",M31S,435200096,2258.6667
2021-11-14 00:35:00.000,2,"3",M31S,389859040,2259.0
2021-11-24 21:40:00.000,2,"3",M31S,429441632,2261.0
2021-11-21 23:55:00.000,2,"3",M31S,438263904,2258.6667
2021-11-29 06:20:00.000,2,"3",M31S,438380416,2259.3333
2021-11-23 16:10:00.000,2,"3",M31S,437860448,2261.3333
2021-11-09 13:50:00.000,2,"3",M31S,374840672,484.2143
2021-11-16 22:00:00.000,2,"3",M31S,413914400,2264.6667
2021-11-08 21:55:00.000,2,"3",M31S,371120224,2260.3333
2021-11-23 06:30:00.000,2,"3",M31S,429862400,855.0
2021-11-16 08:05:00.000,2,"3",M31S,415728992,251.32143
2021-11-02 20:05:00.000,2,"3",M31S,373901920,2259.6667
2021-11-24 15:50:00.000,2,"3",M31S,437749024,2259.0
2021-11-21 10:35:00.000,2,"3",M31S,438629504,2258.6667
2021-11-08 07:25:00.000,2,"3",M31S,375240512,484.07144
2021-11-19 14:40:00.000,2,"3",M31S,0.0,2258.6667
2021-11-20 17:20:00.000,2,"3",M31S,439545152,2258.6667
2021-11-16 10:35:00.000,2,"3",M31S,416532768,2264.6667
2021-11-13 01:55:00.000,2,"3",M31S,387829632,2267.0
2021-11-10 12:35:00.000,2,"3",M31S,374253312,2258.6667
2021-11-09 15:05:00.000,2,"3",M31S,374483712,848.375
2021-11-11 11:05:00.000,2,"3",M31S,374861696,848.625
2021-11-05 04:10:00.000,2,"3",M31S,375897696,484.0
2021-11-12 07:05:00.000,2,"3",M31S,375284800,2259.3333
2021-11-28 20:00:00.000,2,"3",M31S,438925408,484.14285
2021-11-30 06:05:00.000,2,"3",M31S,439083584,2258.6667
2021-11-12 22:20:00.000,2,"3",M31S,387074464,486.14285
2021-11-01 06:35:00.000,2,"3",M31S,374822400,423.5625
2021-11-27 09:50:00.000,2,"3",M31S,436184096,2259.0
2021-11-09 03:35:00.000,2,"3",M31S,374279904,2258.6667
2021-11-22 18:10:00.000,2,"3",M31S,301032064,541.1071
2021-11-22 21:40:00.000,2,"3",M31S,436967168,2258.6667
2021-11-26 21:35:00.000,2,"3",M31S,436124448,2258.6667
2021-11-12 09:15:00.000,2,"3",M31S,375290048,2259.0
2021-11-03 21:40:00.000,2,"3",M31S,374136320,2261.0
2021-11-19 02:10:00.000,2,"3",M31S,434310080,969.8571
2021-11-28 07:10:00.000,2,"3",M31S,437746176,451.93332
2021-11-25 13:00:00.000,2,"3",M31S,434938912,665.6
2021-11-25 06:55:00.000,2,"3",M31S,434394528,2259.3333
2021-11-15 13:45:00.000,2,"3",M31S,391219168,2259.3333
2021-11-03 10:15:00.000,2,"3",M31S,373946304,2261.3333
2021-11-24 10:55:00.000,2,"3",M31S,437970592,484.07144
2021-11-05 22:45:00.000,2,"3",M31S,375773248,484.07144
2021-11-16 01:00:00.000,2,"3",M31S,408057376,1366.8
2021-11-30 00:15:00.000,2,"3",M31S,439010976,2258.6667
2021-11-07 13:10:00.000,2,"3",M31S,376080256,2258.6667
2021-11-13 05:45:00.000,2,"3",M31S,387868864,2267.0
2021-11-19 23:25:00.000,2,"3",M31S,193445440,2260.3333
2021-11-14 12:45:00.000,2,"3",M31S,389517088,522.38464
2021-11-28 01:15:00.000,2,"3",M31S,437283296,969.2857
2021-11-12 13:40:00.000,2,"3",M31S,372994144,682.7
2021-11-08 14:05:00.000,2,"3",M31S,375271872,2259.0
2021-11-26 18:50:00.000,2,"3",M31S,435921056,484.0
2021-11-22 03:40:00.000,2,"3",M31S,438373504,484.0
2021-11-07 01:55:00.000,2,"3",M31S,375824128,2258.6667
2021-11-28 08:30:00.000,2,"3",M31S,437993056,484.07144
2021-11-21 00:10:00.000,2,"3",M31S,438870464,2259.0
2021-11-29 14:45:00.000,2,"3",M31S,438827104,2258.6667
2021-11-30 21:35:00.000,2,"3",M31S,437861184,2258.6667
2021-11-05 03:45:00.000,2,"3",M31S,375434336,484.0
2021-11-21 04:45:00.000,2,"3",M31S,438251872,2259.0
2021-11-24 03:45:00.000,2,"3",M31S,438137664,2258.6667
2021-11-04 12:15:00.000,2,"3",M31S,375690400,484.0
2021-11-02 07:00:00.000,2,"3",M31S,374018528,2259.3333
2021-11-10 11:45:00.000,2,"3",M31S,374237792,522.53845
2021-11-09 12:50:00.000,2,"3",M31S,374811904,2259.0
2021-11-21 14:30:00.000,2,"3",M31S,438616288,2258.6667
2021-11-19 12:25:00.000,2,"3",M31S,434745280,2259.6667
2021-11-09 11:45:00.000,2,"3",M31S,374763520,565.3333
2021-11-08 19:50:00.000,2,"3",M31S,373531840,2259.6667
2021-11-07 12:15:00.000,2,"3",M31S,373903616,763.1111
2021-11-19 17:35:00.000,2,"3",M31S,0.0,2258.6667
2021-11-23 18:55:00.000,2,"3",M31S,438156128,484.0
2021-11-06 00:50:00.000,2,"3",M31S,375978112,2258.6667
2021-11-18 01:55:00.000,2,"3",M31S,430598688,485.2857
2021-11-30 04:15:00.000,2,"3",M31S,439051616,378.16666
2021-11-01 20:10:00.000,2,"3",M31S,368758720,359.05264
2021-11-10 11:55:00.000,2,"3",M31S,373967392,1694.25
2021-11-15 00:25:00.000,2,"3",M31S,389837952,2259.3333
2021-11-18 00:20:00.000,2,"3",M31S,428278848,1356.0
2021-11-20 00:00:00.000,2,"3",M31S,433861760,2260.6667
2021-11-30 14:40:00.000,2,"3",M31S,439168864,2258.6667
2021-11-24 22:40:00.000,2,"3",M31S,431795968,452.0
2021-11-20 14:30:00.000,2,"3",M31S,439670144,2258.6667
2021-11-29 09:40:00.000,2,"3",M31S,438682816,847.5
2021-11-26 01:00:00.000,2,"3",M31S,435177632,2259.0
2021-11-04 12:45:00.000,2,"3",M31S,375630848,616.36365
2021-11-26 07:20:00.000,2,"3",M31S,434587680,1357.6
2021-11-04 16:05:00.000,2,"3",M31S,375578848,2258.6667
2021-11-14 03:50:00.000,2,"3",M31S,389666912,484.07144
2021-11-12 09:05:00.000,2,"3",M31S,375221376,2259.0
2021-11-04 14:35:00.000,2,"3",M31S,375724480,2258.6667
2021-11-02 21:30:00.000,2,"3",M31S,373693952,357.21054
2021-11-07 05:15:00.000,2,"3",M31S,375724096,452.53333
2021-11-18 04:45:00.000,2,"3",M31S,425059712,2258.6667
2021-11-16 00:25:00.000,2,"3",M31S,409369056,336.4762
2021-11-15 06:45:00.000,2,"3",M31S,390152672,2260.3333
2021-11-27 01:20:00.000,2,"3",M31S,436125856,2258.6667
2021-11-22 02:35:00.000,2,"3",M31S,438370144,484.07144
2021-11-20 21:25:00.000,2,"3",M31S,438141568,2259.3333
2021-11-06 23:05:00.000,2,"3",M31S,375713184,2259.0
2021-11-01 05:45:00.000,2,"3",M31S,374560640,341.85
2021-11-27 22:50:00.000,2,"3",M31S,437693664,428.0
2021-11-12 18:25:00.000,2,"3",M31S,375149440,1129.8334
2021-11-11 23:15:00.000,2,"3",M31S,374883808,567.8333
2021-11-05 11:05:00.000,2,"3",M31S,375132896,378.55554
2021-11-23 09:05:00.000,2,"3",M31S,438111520,2258.6667
2021-11-18 10:45:00.000,2,"3",M31S,433886816,2260.0
2021-11-28 16:45:00.000,2,"3",M31S,438941472,2259.3333
2021-11-11 04:25:00.000,2,"3",M31S,374264192,2259.6667
2021-11-06 18:35:00.000,2,"3",M31S,375791360,2259.0
2021-11-18 20:35:00.000,2,"3",M31S,434483712,484.07144
2021-11-11 22:30:00.000,2,"3",M31S,375254688,398.88235
2021-11-17 02:00:00.000,2,"3",M31S,415570656,485.35715
2021-11-23 12:55:00.000,2,"3",M31S,438310624,2258.6667
2021-11-04 04:05:00.000,2,"3",M31S,375094624,2258.6667
2021-11-16 02:00:00.000,2,"3",M31S,407882400,376.6316
2021-11-15 22:35:00.000,2,"3",M31S,411668928,2267.3333
2021-11-03 09:45:00.000,2,"3",M31S,373911488,2261.3333
2021-11-20 04:50:00.000,2,"3",M31S,437640064,2259.6667
2021-11-08 19:25:00.000,2,"3",M31S,374842144,847.0
2021-11-27 02:25:00.000,2,"3",M31S,435489824,2259.0
2021-11-17 15:00:00.000,2,"3",M31S,418508896,1693.5
2021-11-24 09:50:00.000,2,"3",M31S,438049472,2259.0
2021-11-23 03:35:00.000,2,"3",M31S,438064128,2258.6667
2021-11-05 00:05:00.000,2,"3",M31S,375228608,968.1429
2021-11-03 12:25:00.000,2,"3",M31S,374073664,2261.0
2021-11-30 05:25:00.000,2,"3",M31S,439046912,2258.6667
2021-11-18 18:55:00.000,2,"3",M31S,434261856,969.2857
2021-11-09 17:35:00.000,2,"3",M31S,374228480,850.5
2021-11-22 01:50:00.000,2,"3",M31S,438332320,2258.6667
2021-11-09 14:55:00.000,2,"3",M31S,374596256,968.5714
2021-11-21 21:40:00.000,2,"3",M31S,437405760,2259.0
2021-11-30 16:10:00.000,2,"3",M31S,438305408,523.3077
2021-11-19 10:00:00.000,2,"3",M31S,434645952,2260.0
2021-11-16 16:15:00.000,2,"3",M31S,416893056,485.2143
2021-11-03 03:55:00.000,2,"3",M31S,374088992,484.35715
2021-11-21 07:15:00.000,2,"3",M31S,438644800,2259.0
2021-11-05 08:10:00.000,2,"3",M31S,376041792,1356.6
2021-11-26 12:10:00.000,2,"3",M31S,435021472,2258.6667
2021-11-01 16:30:00.000,2,"3",M31S,374928000,2259.3333
2021-11-30 08:10:00.000,2,"3",M31S,439095712,2259.0
2021-11-26 01:15:00.000,2,"3",M31S,435160576,2258.6667
2021-11-27 16:55:00.000,2,"3",M31S,436687520,2259.3333
2021-11-04 14:55:00.000,2,"3",M31S,375605632,484.0
2021-11-17 20:25:00.000,2,"3",M31S,427483456,2259.0
2021-11-13 01:25:00.000,2,"3",M31S,387788704,2268.0
2021-11-25 03:35:00.000,2,"3",M31S,433179936,679.7
2021-11-16 23:25:00.000,2,"3",M31S,410895136,566.9167
2021-11-21 13:15:00.000,2,"3",M31S,438536576,2258.6667
2021-11-09 21:45:00.000,2,"3",M31S,372992704,2259.0
2021-11-22 15:00:00.000,2,"3",M31S,438510880,2258.6667
2021-11-16 22:45:00.000,2,"3",M31S,413599968,2264.3333
2021-11-04 21:45:00.000,2,"3",M31S,375391040,2258.6667
2021-11-20 17:40:00.000,2,"3",M31S,439628256,2259.3333
2021-11-15 01:45:00.000,2,"3",M31S,389814240,484.07144
2021-11-13 05:35:00.000,2,"3",M31S,387704768,485.85715
2021-11-15 19:25:00.000,2,"3",M31S,401499808,2264.0
2021-11-06 01:50:00.000,2,"3",M31S,375949664,2258.6667
2021-11-19 03:45:00.000,2,"3",M31S,434726752,2259.3333
2021-11-01 08:05:00.000,2,"3",M31S,374984992,2259.3333
2021-11-07 22:50:00.000,2,"3",M31S,374331712,756.6667
2021-11-18 09:10:00.000,2,"3",M31S,433659360,2261.3333
2021-11-03 12:15:00.000,2,"3",M31S,374011936,2261.0
2021-11-05 07:55:00.000,2,"3",M31S,375746944,484.07144
2021-11-06 01:10:00.000,2,"3",M31S,375971264,2258.6667
2021-11-05 16:10:00.000,2,"3",M31S,376071168,2259.0
2021-11-07 03:15:00.000,2,"3",M31S,375596544,423.5
2021-11-02 22:10:00.000,2,"3",M31S,373149600,2261.0
2021-11-24 00:10:00.000,2,"3",M31S,438046080,2258.6667
2021-11-19 17:45:00.000,2,"3",M31S,0.0,2258.6667
2021-11-13 13:35:00.000,2,"3",M31S,388037248,2268.3333
2021-11-11 07:50:00.000,2,"3",M31S,375199904,484.2857
2021-11-23 12:45:00.000,2,"3",M31S,438380320,2258.6667
2021-11-16 00:50:00.000,2,"3",M31S,406286400,287.8
2021-11-14 11:55:00.000,2,"3",M31S,389038368,357.5263
2021-11-01 05:30:00.000,2,"3",M31S,374549824,454.53333
2021-11-25 05:40:00.000,2,"3",M31S,434577920,451.86667
2021-11-26 07:45:00.000,2,"3",M31S,435203104,2258.6667
2021-11-02 21:05:00.000,2,"3",M31S,373792992,968.7143
2021-11-01 13:05:00.000,2,"3",M31S,375086464,2259.0
2021-11-06 23:40:00.000,2,"3",M31S,375529024,2259.0
2021-11-02 04:05:00.000,2,"3",M31S,373925184,567.9167
2021-11-27 17:55:00.000,2,"3",M31S,436380576,2259.6667
2021-11-20 14:45:00.000,2,"3",M31S,439720576,2258.6667
2021-11-12 05:05:00.000,2,"3",M31S,375083264,1129.5
2021-11-07 07:05:00.000,2,"3",M31S,375962496,2258.6667
2021-11-02 22:30:00.000,2,"3",M31S,373685248,2259.6667
2021-11-23 04:45:00.000,2,"3",M31S,438086624,2258.6667
2021-11-26 14:40:00.000,2,"3",M31S,435154560,1693.25
2021-11-04 05:35:00.000,2,"3",M31S,375454816,484.07144
2021-11-21 07:35:00.000,2,"3",M31S,438630912,2258.6667
2021-11-13 06:10:00.000,2,"3",M31S,387931968,2268.0
2021-11-06 00:30:00.000,2,"3",M31S,375929952,2259.0
2021-11-11 19:10:00.000,2,"3",M31S,375188288,484.0
2021-11-11 14:10:00.000,2,"3",M31S,375159264,2259.3333
2021-11-19 19:20:00.000,2,"3",M31S,0.0,2258.6667
2021-11-13 18:15:00.000,2,"3",M31S,388678688,2263.3333
2021-11-23 22:35:00.000,2,"3",M31S,437686048,2258.6667
2021-11-14 05:35:00.000,2,"3",M31S,389906112,2259.0
2021-11-25 22:55:00.000,2,"3",M31S,435172320,2258.6667
2021-11-20 05:20:00.000,2,"3",M31S,437820320,2260.0
2021-11-01 04:25:00.000,2,"3",M31S,374175200,295.91306
2021-11-10 14:40:00.000,2,"3",M31S,374342176,2259.0
2021-11-11 10:40:00.000,2,"3",M31S,375084960,2259.0
2021-11-14 17:35:00.000,2,"3",M31S,389455552,324.38095
2021-11-02 01:30:00.000,2,"3",M31S,373802112,2259.6667
2021-11-12 20:20:00.000,2,"3",M31S,375311200,2259.6667
2021-11-06 01:25:00.000,2,"3",M31S,375921056,2259.0
2021-11-02 19:15:00.000,2,"3",M31S,373744448,295.0
2021-11-30 20:10:00.000,2,"3",M31S,438199168,1694.25
2021-11-01 18:50:00.000,2,"3",M31S,373847232,2259.0
2021-11-20 23:25:00.000,2,"3",M31S,438741440,2258.6667
2021-11-21 03:15:00.000,2,"3",M31S,438465184,2259.0
2021-11-30 20:35:00.000,2,"3",M31S,437477984,2258.6667
2021-11-17 13:50:00.000,2,"3",M31S,418550528,2259.6667
2021-11-18 16:45:00.000,2,"3",M31S,434656032,2259.6667
2021-11-11 17:50:00.000,2,"3",M31S,374771904,2259.0
2021-11-14 21:20:00.000,2,"3",M31S,389164928,2260.0
2021-11-24 07:30:00.000,2,"3",M31S,437977120,2259.0
2021-11-25 11:40:00.000,2,"3",M31S,434656576,399.11765
2021-11-20 08:50:00.000,2,"3",M31S,439012064,2259.6667
2021-11-17 14:05:00.000,2,"3",M31S,418529568,2258.6667
2021-11-12 07:30:00.000,2,"3",M31S,375312064,2259.6667
2021-11-17 13:35:00.000,2,"3",M31S,418524736,2259.6667
2021-11-27 11:40:00.000,2,"3",M31S,436242304,2259.0
2021-11-26 04:50:00.000,2,"3",M31S,435075840,2258.6667
2021-11-28 18:55:00.000,2,"3",M31S,438829024,451.86667
2021-11-29 05:10:00.000,2,"3",M31S,438905408,484.07144
2021-11-05 23:20:00.000,2,"3",M31S,375877280,521.53845
2021-11-24 23:00:00.000,2,"3",M31S,431049600,2258.6667
2021-11-03 23:55:00.000,2,"3",M31S,373850336,484.5
2021-11-02 23:40:00.000,2,"3",M31S,373907520,1694.5
2021-11-29 07:15:00.000,2,"3",M31S,438806944,2258.6667
2021-11-21 12:55:00.000,2,"3",M31S,438546944,2258.6667
2021-11-02 10:25:00.000,2,"3",M31S,373760352,2259.3333
2021-11-22 06:20:00.000,2,"3",M31S,438517152,484.0
2021-11-16 05:55:00.000,2,"3",M31S,415114336,972.1429
2021-11-04 15:15:00.000,2,"3",M31S,375566816,2258.6667
2021-11-30 00:50:00.000,2,"3",M31S,439049312,2259.0
2021-11-19 10:15:00.000,2,"3",M31S,434646112,2259.0
2021-11-18 23:40:00.000,2,"3",M31S,434679680,2259.3333
2021-11-02 22:25:00.000,2,"3",M31S,373501248,2259.6667
2021-11-07 16:55:00.000,2,"3",M31S,375947264,1693.25
2021-11-22 21:30:00.000,2,"3",M31S,435321952,298.17392
2021-11-18 09:15:00.000,2,"3",M31S,433670304,2261.6667
2021-11-06 03:50:00.000,2,"3",M31S,375923744,484.0
2021-11-06 06:00:00.000,2,"3",M31S,376040288,2258.6667
2021-11-02 12:30:00.000,2,"3",M31S,374013696,484.14285
2021-11-21 21:30:00.000,2,"3",M31S,437672064,522.3077
2021-11-23 11:00:00.000,2,"3",M31S,438274752,2258.6667
2021-11-11 22:45:00.000,2,"3",M31S,374677440,757.44446
2021-11-24 02:25:00.000,2,"3",M31S,437873088,2259.0
2021-11-12 13:45:00.000,2,"3",M31S,373943040,1355.4
2021-11-01 20:40:00.000,2,"3",M31S,371561216,338.95
2021-11-13 10:45:00.000,2,"3",M31S,387959840,2266.6667
2021-11-17 04:15:00.000,2,"3",M31S,416561536,2264.0
2021-11-28 08:05:00.000,2,"3",M31S,438024032,484.07144
2021-11-21 21:55:00.000,2,"3",M31S,435599584,1356.0
2021-11-15 05:40:00.000,2,"3",M31S,390052000,2259.6667
2021-11-02 16:05:00.000,2,"3",M31S,374076032,2259.6667
2021-11-12 18:10:00.000,2,"3",M31S,375227200,1693.25
2021-11-09 07:55:00.000,2,"3",M31S,374715872,2258.6667
2021-11-11 13:40:00.000,2,"3",M31S,374888480,849.75
2021-11-28 08:50:00.000,2,"3",M31S,437979840,484.14285
2021-11-26 23:25:00.000,2,"3",M31S,436140800,2259.0
2021-11-18 15:10:00.000,2,"3",M31S,433907904,340.15
2021-11-20 23:35:00.000,2,"3",M31S,437936256,2259.6667
2021-11-18 09:50:00.000,2,"3",M31S,433739584,2260.6667
2021-11-11 11:40:00.000,2,"3",M31S,375122880,2259.0
2021-11-26 00:40:00.000,2,"3",M31S,435197792,2259.3333
2021-11-24 16:40:00.000,2,"3",M31S,435342368,378.44446
2021-11-20 11:15:00.000,2,"3",M31S,439528832,2259.0
2021-11-06 08:45:00.000,2,"3",M31S,375776416,484.07144
2021-11-01 21:30:00.000,2,"3",M31S,371019392,2259.3333
2021-11-17 02:55:00.000,2,"3",M31S,416374912,485.14285
2021-11-08 19:00:00.000,2,"3",M31S,374434976,2259.3333
2021-11-14 22:05:00.000,2,"3",M31S,389135296,2259.6667
2021-11-28 07:55:00.000,2,"3",M31S,438032096,484.07144
2021-11-25 08:15:00.000,2,"3",M31S,434506304,1133.6666
2021-11-16 20:10:00.000,2,"3",M31S,412852352,485.2857
2021-11-11 19:25:00.000,2,"3",M31S,375297344,376.55554
2021-11-09 14:10:00.000,2,"3",M31S,374735552,424.25
2021-11-13 17:30:00.000,2,"3",M31S,388145536,523.46155
2021-11-03 14:40:00.000,2,"3",M31S,374168160,484.5
2021-11-07 04:40:00.000,2,"3",M31S,375953152,2259.3333
2021-11-04 02:35:00.000,2,"3",M31S,374844992,484.0
2021-11-03 11:45:00.000,2,"3",M31S,374019328,2261.0
2021-11-12 15:50:00.000,2,"3",M31S,375405056,484.14285
2021-11-16 21:55:00.000,2,"3",M31S,413905344,1358.6
2021-11-04 00:00:00.000,2,"3",M31S,373994656,484.5
2021-11-09 10:40:00.000,2,"3",M31S,374632960,341.05
2021-11-17 14:00:00.000,2,"3",M31S,418455200,2260.0
2021-11-22 05:10:00.000,2,"3",M31S,438449952,484.0
2021-11-04 14:10:00.000,2,"3",M31S,375710112,2258.6667
2021-11-22 20:10:00.000,2,"3",M31S,437359040,2259.0
2021-11-23 04:25:00.000,2,"3",M31S,438147296,2258.6667
2021-11-10 14:05:00.000,2,"3",M31S,374250816,2259.0
2021-11-09 09:55:00.000,2,"3",M31S,373606592,213.02174
2021-11-15 08:00:00.000,2,"3",M31S,390276288,2259.6667
2021-11-16 12:10:00.000,2,"3",M31S,417058112,2264.3333
2021-11-10 06:05:00.000,2,"3",M31S,374212096,617.0909
2021-11-21 00:15:00.000,2,"3",M31S,438985952,2258.6667
2021-11-09 22:45:00.000,2,"3",M31S,373479488,2259.3333
2021-11-09 11:35:00.000,2,"3",M31S,374746496,2258.6667
2021-11-22 11:45:00.000,2,"3",M31S,438521152,2258.6667
2021-11-04 09:35:00.000,2,"3",M31S,375554144,2258.6667
2021-11-09 19:35:00.000,2,"3",M31S,373642112,2259.0
2021-11-11 14:05:00.000,2,"3",M31S,375092256,2259.0
