"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-10 21:50:00.000,2,"6",M30S,134476.56,0.0
2021-10-16 01:30:00.000,2,"6",M30S,141700.52,0.0
2021-10-15 07:15:00.000,2,"6",M30S,68239.125,0.7647059
2021-10-29 04:00:00.000,2,"6",M30S,141030.55,0.5714286
2021-10-26 04:15:00.000,2,"6",M30S,142957.23,0.6666667
2021-10-19 17:25:00.000,2,"6",M30S,72811.45,0.33333334
2021-10-24 05:10:00.000,2,"6",M30S,142964.16,0.6666667
2021-10-04 15:20:00.000,2,"6",M30S,339496.75,1.3333334
2021-10-31 20:30:00.000,2,"6",M30S,3377.295,0.14285715
2021-10-11 15:30:00.000,2,"6",M30S,134466.5,0.0
2021-10-09 14:00:00.000,2,"6",M30S,134420.27,0.0
2021-10-28 01:00:00.000,2,"6",M30S,7026.6143,0.22222222
2021-10-16 03:50:00.000,2,"6",M30S,141560.55,0.0
2021-10-04 11:05:00.000,2,"6",M30S,339492.62,1.3333334
2021-10-05 06:50:00.000,2,"6",M30S,339462.84,1.3333334
2021-10-29 17:30:00.000,2,"6",M30S,135915.92,1.6666666
2021-10-25 11:00:00.000,2,"6",M30S,142943.62,0.6666667
2021-10-07 05:40:00.000,2,"6",M30S,139122.61,0.6666667
2021-10-12 20:25:00.000,2,"6",M30S,134474.88,0.0
2021-10-10 23:10:00.000,2,"6",M30S,134474.94,0.0
2021-10-06 11:20:00.000,2,"6",M30S,339486.2,1.3333334
2021-10-25 20:25:00.000,2,"6",M30S,142955.64,0.6666667
2021-10-26 13:15:00.000,2,"6",M30S,142959.05,0.6666667
2021-10-25 19:10:00.000,2,"6",M30S,142953.88,0.6666667
2021-10-31 08:30:00.000,2,"6",M30S,18907.389,0.15384616
2021-10-17 21:20:00.000,2,"6",M30S,141368.75,0.0
2021-10-29 20:20:00.000,2,"6",M30S,0.0,0.6666667
2021-10-07 20:20:00.000,2,"6",M30S,0.0,0.44444445
2021-10-10 21:25:00.000,2,"6",M30S,134475.98,0.0
2021-10-30 05:35:00.000,2,"6",M30S,141543.94,0.6666667
2021-10-25 13:00:00.000,2,"6",M30S,142944.25,0.6666667
2021-10-21 20:50:00.000,2,"6",M30S,64863.36,0.33333334
2021-10-07 22:15:00.000,2,"6",M30S,0.0,0.25
2021-10-08 00:40:00.000,2,"6",M30S,0.0,0.6666667
2021-10-06 19:55:00.000,2,"6",M30S,71479.766,0.6666667
2021-10-30 15:10:00.000,2,"6",M30S,144029.67,0.14285715
2021-10-29 11:55:00.000,2,"6",M30S,84830.88,0.6666667
2021-10-28 11:30:00.000,2,"6",M30S,0.0,1.2
2021-10-26 23:35:00.000,2,"6",M30S,142969.22,0.6666667
2021-10-11 13:00:00.000,2,"6",M30S,134464.8,0.0
2021-10-13 22:40:00.000,2,"6",M30S,134476.75,0.0
2021-10-27 04:05:00.000,2,"6",M30S,142970.56,0.6666667
2021-10-08 08:20:00.000,2,"6",M30S,66656.92,0.6666667
2021-10-17 05:40:00.000,2,"6",M30S,141380.55,0.0
2021-10-05 22:50:00.000,2,"6",M30S,339514.94,1.3333334
2021-10-28 21:35:00.000,2,"6",M30S,14187.24,0.6666667
2021-10-10 05:00:00.000,2,"6",M30S,134457.38,0.0
2021-10-12 18:15:00.000,2,"6",M30S,134473.25,0.0
2021-10-08 11:50:00.000,2,"6",M30S,66659.266,0.33333334
2021-10-20 15:25:00.000,2,"6",M30S,72818.38,0.33333334
2021-10-20 22:45:00.000,2,"6",M30S,72822.555,0.33333334
2021-10-04 21:00:00.000,2,"6",M30S,339480.56,1.3333334
2021-10-05 07:00:00.000,2,"6",M30S,339460.16,1.3333334
2021-10-20 01:35:00.000,2,"6",M30S,72814.8,0.33333334
2021-10-31 15:45:00.000,2,"6",M30S,145597.4,0.14285715
2021-10-24 04:50:00.000,2,"6",M30S,142962.69,0.6666667
2021-10-18 18:25:00.000,2,"6",M30S,72826.92,0.33333334
2021-10-06 18:05:00.000,2,"6",M30S,151400.17,0.6666667
2021-10-11 07:10:00.000,2,"6",M30S,134464.06,0.0
2021-10-17 23:25:00.000,2,"6",M30S,141382.45,0.0
2021-10-07 20:55:00.000,2,"6",M30S,0.0,1.25
2021-10-17 00:35:00.000,2,"6",M30S,141447.1,0.0
2021-10-28 07:25:00.000,2,"6",M30S,141298.36,0.6666667
2021-10-27 23:55:00.000,2,"6",M30S,9121.684,1.6764706
2021-10-15 12:55:00.000,2,"6",M30S,67797.484,0.33333334
2021-10-23 02:30:00.000,2,"6",M30S,73895.66,0.6666667
2021-10-20 12:00:00.000,2,"6",M30S,72816.56,0.33333334
2021-10-17 02:25:00.000,2,"6",M30S,141440.25,0.0
2021-10-17 18:20:00.000,2,"6",M30S,141343.25,0.0
2021-10-18 06:25:00.000,2,"6",M30S,141339.45,0.0
2021-10-28 07:05:00.000,2,"6",M30S,141936.31,0.6666667
2021-10-16 20:25:00.000,2,"6",M30S,141445.94,0.0
2021-10-25 08:55:00.000,2,"6",M30S,142941.39,0.6666667
2021-10-04 08:50:00.000,2,"6",M30S,339492.12,1.3333334
2021-10-20 08:45:00.000,2,"6",M30S,72816.4,0.33333334
2021-10-27 19:55:00.000,2,"6",M30S,134500.06,0.6666667
2021-10-10 11:35:00.000,2,"6",M30S,134461.12,0.0
2021-10-27 05:35:00.000,2,"6",M30S,142970.77,0.6666667
2021-10-27 19:35:00.000,2,"6",M30S,17809.992,0.6666667
2021-10-25 09:25:00.000,2,"6",M30S,142941.98,0.6666667
2021-10-03 03:40:00.000,2,"6",M30S,339498.7,1.3333334
2021-10-08 18:35:00.000,2,"6",M30S,135357.23,0.33333334
2021-10-04 10:30:00.000,2,"6",M30S,339492.72,1.3333334
2021-10-28 10:00:00.000,2,"6",M30S,141654.95,0.6666667
2021-10-19 18:00:00.000,2,"6",M30S,72811.91,0.33333334
2021-10-06 09:35:00.000,2,"6",M30S,339487.62,1.3333334
2021-10-27 23:00:00.000,2,"6",M30S,1069.4359,0.6666667
2021-10-10 17:50:00.000,2,"6",M30S,134470.14,0.0
2021-10-20 04:10:00.000,2,"6",M30S,72816.36,0.33333334
2021-10-26 23:25:00.000,2,"6",M30S,142969.64,0.6666667
2021-10-03 09:55:00.000,2,"6",M30S,339494.66,1.3333334
2021-10-25 02:00:00.000,2,"6",M30S,142945.08,0.6666667
2021-10-09 09:35:00.000,2,"6",M30S,134392.55,0.0
2021-10-10 12:20:00.000,2,"6",M30S,134461.61,0.0
2021-10-02 05:00:00.000,2,"6",M30S,340764.94,1.3333334
2021-10-28 13:25:00.000,2,"6",M30S,142298.88,0.6666667
2021-10-06 09:05:00.000,2,"6",M30S,339486.34,1.3333334
2021-10-28 10:35:00.000,2,"6",M30S,0.0,0.21052632
2021-10-05 22:10:00.000,2,"6",M30S,339514.8,1.3333334
2021-10-28 06:50:00.000,2,"6",M30S,141928.08,0.6666667
2021-10-08 18:30:00.000,2,"6",M30S,80574.414,0.33333334
2021-10-16 01:00:00.000,2,"6",M30S,141642.23,0.0
2021-10-09 13:35:00.000,2,"6",M30S,134417.17,0.0
2021-10-02 05:45:00.000,2,"6",M30S,340764.7,1.3333334
2021-10-13 17:00:00.000,2,"6",M30S,134475.48,0.0
2021-10-28 00:55:00.000,2,"6",M30S,3360.71,0.6666667
2021-10-15 14:20:00.000,2,"6",M30S,67797.734,0.33333334
2021-10-07 14:50:00.000,2,"6",M30S,144240.14,0.14285715
2021-10-18 14:00:00.000,2,"6",M30S,72821.04,0.33333334
2021-10-23 09:25:00.000,2,"6",M30S,73901.31,0.6666667
2021-10-23 08:20:00.000,2,"6",M30S,73899.19,0.6666667
2021-10-23 00:50:00.000,2,"6",M30S,73898.82,0.6666667
2021-10-19 01:25:00.000,2,"6",M30S,72804.63,0.33333334
2021-10-13 01:25:00.000,2,"6",M30S,134473.66,0.0
2021-10-11 14:45:00.000,2,"6",M30S,134466.42,0.0
2021-10-12 23:10:00.000,2,"6",M30S,134473.03,0.0
2021-10-11 04:05:00.000,2,"6",M30S,134471.78,0.0
2021-10-21 11:10:00.000,2,"6",M30S,72819.57,0.33333334
2021-10-18 01:00:00.000,2,"6",M30S,141383.39,0.0
2021-10-28 03:00:00.000,2,"6",M30S,142678.89,0.6666667
2021-10-27 23:15:00.000,2,"6",M30S,5310.8096,0.33333334
2021-10-03 12:20:00.000,2,"6",M30S,339468.34,1.3333334
2021-10-07 20:30:00.000,2,"6",M30S,0.0,1.5
2021-10-07 03:30:00.000,2,"6",M30S,0.0,0.6666667
2021-10-03 02:15:00.000,2,"6",M30S,339487.4,1.3333334
2021-10-27 13:35:00.000,2,"6",M30S,142956.73,0.6666667
2021-10-25 07:20:00.000,2,"6",M30S,142944.44,0.6666667
2021-10-19 03:35:00.000,2,"6",M30S,72805.195,0.33333334
2021-10-25 13:30:00.000,2,"6",M30S,142944.53,0.6666667
2021-10-29 00:45:00.000,2,"6",M30S,81731.35,0.14285715
2021-10-21 21:30:00.000,2,"6",M30S,65215.445,0.33333334
2021-10-15 18:00:00.000,2,"6",M30S,0.0,0.6666667
2021-10-10 18:35:00.000,2,"6",M30S,134471.62,0.0
2021-10-20 08:25:00.000,2,"6",M30S,72816.69,0.33333334
2021-10-15 02:00:00.000,2,"6",M30S,134476.38,0.0
2021-10-09 03:50:00.000,2,"6",M30S,134287.52,0.0
2021-10-03 04:45:00.000,2,"6",M30S,339488.47,1.3333334
2021-10-22 01:25:00.000,2,"6",M30S,73638.08,0.6666667
2021-10-15 19:20:00.000,2,"6",M30S,0.0,0.6666667
2021-10-10 06:50:00.000,2,"6",M30S,134457.03,0.0
2021-10-20 20:45:00.000,2,"6",M30S,72822.766,0.33333334
2021-10-12 17:20:00.000,2,"6",M30S,134472.92,0.0
2021-10-31 04:35:00.000,2,"6",M30S,0.0,0.54545456
2021-10-24 14:35:00.000,2,"6",M30S,142923.89,0.6666667
2021-10-07 06:10:00.000,2,"6",M30S,139207.28,0.6666667
2021-10-21 11:15:00.000,2,"6",M30S,72819.7,0.33333334
2021-10-11 14:40:00.000,2,"6",M30S,134466.17,0.0
2021-10-18 09:35:00.000,2,"6",M30S,72822.44,0.33333334
2021-10-23 03:30:00.000,2,"6",M30S,73897.0,0.6666667
2021-10-10 17:35:00.000,2,"6",M30S,134469.27,0.0
2021-10-01 18:30:00.000,2,"6",M30S,340727.44,1.3333334
2021-10-28 16:55:00.000,2,"6",M30S,133079.98,0.6666667
2021-10-21 12:35:00.000,2,"6",M30S,72819.91,0.33333334
2021-10-01 18:35:00.000,2,"6",M30S,340727.44,1.3333334
2021-10-23 15:05:00.000,2,"6",M30S,73905.875,0.6666667
2021-10-29 22:45:00.000,2,"6",M30S,9000.095,0.6666667
2021-10-27 11:50:00.000,2,"6",M30S,142963.22,0.6666667
2021-10-08 00:15:00.000,2,"6",M30S,0.0,0.6666667
2021-10-01 15:20:00.000,2,"6",M30S,340718.03,1.3333334
2021-10-05 21:05:00.000,2,"6",M30S,339511.03,1.3333334
2021-10-14 23:45:00.000,2,"6",M30S,134476.92,0.0
2021-10-27 00:30:00.000,2,"6",M30S,142969.17,0.6666667
2021-10-10 04:35:00.000,2,"6",M30S,134458.2,0.0
2021-10-17 09:05:00.000,2,"6",M30S,141345.16,0.0
2021-10-11 07:45:00.000,2,"6",M30S,134462.14,0.0
2021-10-15 00:10:00.000,2,"6",M30S,134476.8,0.0
2021-10-05 16:50:00.000,2,"6",M30S,339502.84,1.3333334
2021-10-05 17:35:00.000,2,"6",M30S,339505.3,1.3333334
2021-10-20 11:10:00.000,2,"6",M30S,72816.484,0.33333334
2021-10-31 02:25:00.000,2,"6",M30S,22267.916,0.6666667
2021-10-14 23:40:00.000,2,"6",M30S,134476.83,0.0
2021-10-07 08:40:00.000,2,"6",M30S,82454.32,0.14285715
2021-10-27 13:05:00.000,2,"6",M30S,142957.47,0.6666667
2021-10-22 15:55:00.000,2,"6",M30S,73890.02,0.6666667
2021-10-23 10:15:00.000,2,"6",M30S,73900.945,0.6666667
2021-10-29 14:00:00.000,2,"6",M30S,144828.97,0.5555556
2021-10-06 08:55:00.000,2,"6",M30S,339486.12,1.3333334
2021-10-13 07:25:00.000,2,"6",M30S,134472.94,0.0
2021-10-17 05:00:00.000,2,"6",M30S,141392.75,0.0
2021-10-02 00:15:00.000,2,"6",M30S,340748.44,1.3333334
2021-10-19 08:20:00.000,2,"6",M30S,72805.59,0.33333334
2021-10-17 02:55:00.000,2,"6",M30S,141442.98,0.0
2021-10-13 02:00:00.000,2,"6",M30S,134473.8,0.0
2021-10-22 10:10:00.000,2,"6",M30S,73854.945,0.6666667
2021-10-08 23:45:00.000,2,"6",M30S,66691.22,0.33333334
2021-10-25 07:15:00.000,2,"6",M30S,142944.31,0.6666667
2021-10-08 13:55:00.000,2,"6",M30S,66664.77,0.6923077
2021-10-09 16:30:00.000,2,"6",M30S,134440.19,0.0
2021-10-17 18:05:00.000,2,"6",M30S,141341.72,0.0
2021-10-25 16:45:00.000,2,"6",M30S,142948.17,0.6666667
2021-10-21 19:30:00.000,2,"6",M30S,72823.04,0.33333334
2021-10-31 08:50:00.000,2,"6",M30S,0.0,1.2
2021-10-19 08:25:00.000,2,"6",M30S,72805.57,0.33333334
2021-10-27 10:40:00.000,2,"6",M30S,142974.92,0.6666667
2021-10-04 04:45:00.000,2,"6",M30S,339494.12,1.3333334
2021-10-29 21:40:00.000,2,"6",M30S,1048.0914,1.2142857
2021-10-11 03:55:00.000,2,"6",M30S,134471.53,0.0
2021-10-21 19:05:00.000,2,"6",M30S,72822.875,0.33333334
2021-10-28 18:15:00.000,2,"6",M30S,11981.326,0.5263158
2021-10-25 08:05:00.000,2,"6",M30S,142943.27,0.6666667
2021-10-09 13:20:00.000,2,"6",M30S,134416.67,0.0
2021-10-15 16:30:00.000,2,"6",M30S,23325.186,1.117647
2021-10-23 03:50:00.000,2,"6",M30S,73897.625,0.6666667
2021-10-16 19:25:00.000,2,"6",M30S,141423.67,0.0
2021-10-19 18:55:00.000,2,"6",M30S,72812.12,0.33333334
2021-10-19 07:15:00.000,2,"6",M30S,72805.266,0.33333334
2021-10-13 23:15:00.000,2,"6",M30S,134476.64,0.0
2021-10-21 03:25:00.000,2,"6",M30S,72819.99,0.33333334
2021-10-08 20:50:00.000,2,"6",M30S,66688.29,0.33333334
2021-10-23 07:20:00.000,2,"6",M30S,73897.22,0.6666667
2021-10-26 01:00:00.000,2,"6",M30S,142956.33,0.6666667
2021-10-10 19:35:00.000,2,"6",M30S,134475.2,0.0
2021-10-11 10:35:00.000,2,"6",M30S,134464.2,0.0
2021-10-06 15:35:00.000,2,"6",M30S,151390.73,0.6666667
2021-10-22 03:30:00.000,2,"6",M30S,73745.87,0.6666667
2021-10-21 22:45:00.000,2,"6",M30S,72684.86,0.6666667
2021-10-20 12:30:00.000,2,"6",M30S,72815.67,0.33333334
2021-10-15 05:05:00.000,2,"6",M30S,134475.42,0.0
2021-10-13 14:55:00.000,2,"6",M30S,134474.7,0.0
2021-10-20 14:50:00.000,2,"6",M30S,72817.62,0.33333334
2021-10-09 04:40:00.000,2,"6",M30S,134327.48,0.0
2021-10-07 11:30:00.000,2,"6",M30S,142891.39,1.1111112
2021-10-25 21:05:00.000,2,"6",M30S,142956.34,0.6666667
2021-10-16 09:30:00.000,2,"6",M30S,141451.3,0.0
2021-10-02 05:05:00.000,2,"6",M30S,340764.88,1.3333334
2021-10-13 08:05:00.000,2,"6",M30S,134473.22,0.0
2021-10-29 20:45:00.000,2,"6",M30S,0.0,0.15384616
2021-10-02 21:10:00.000,2,"6",M30S,339499.94,1.3333334
2021-10-10 08:40:00.000,2,"6",M30S,134457.48,0.0
2021-10-04 01:55:00.000,2,"6",M30S,339494.56,1.3333334
2021-10-22 11:20:00.000,2,"6",M30S,73864.81,0.6666667
2021-10-23 01:15:00.000,2,"6",M30S,73897.1,0.6666667
2021-10-06 13:40:00.000,2,"6",M30S,151386.61,0.6666667
2021-10-17 03:10:00.000,2,"6",M30S,141436.52,0.0
2021-10-30 13:50:00.000,2,"6",M30S,19582.76,1.25
2021-10-31 18:35:00.000,2,"6",M30S,22812.344,0.14285715
2021-10-20 09:00:00.000,2,"6",M30S,72816.36,0.33333334
2021-10-06 12:05:00.000,2,"6",M30S,339485.8,1.3333334
2021-10-10 12:55:00.000,2,"6",M30S,134464.22,0.0
2021-10-25 15:50:00.000,2,"6",M30S,142946.02,0.6666667
2021-10-26 19:30:00.000,2,"6",M30S,142967.78,0.6666667
2021-10-18 19:10:00.000,2,"6",M30S,72827.64,0.33333334
2021-10-05 09:55:00.000,2,"6",M30S,339472.88,1.3333334
2021-10-09 07:55:00.000,2,"6",M30S,134380.22,0.0
2021-10-20 08:15:00.000,2,"6",M30S,72816.81,0.33333334
2021-10-16 10:15:00.000,2,"6",M30S,141417.16,0.0
2021-10-19 15:35:00.000,2,"6",M30S,72809.67,0.33333334
2021-10-05 02:15:00.000,2,"6",M30S,339492.12,1.3333334
2021-10-02 05:55:00.000,2,"6",M30S,340765.1,1.3333334
2021-10-21 02:40:00.000,2,"6",M30S,72819.71,0.33333334
2021-10-30 15:55:00.000,2,"6",M30S,142972.88,0.14285715
2021-10-20 20:30:00.000,2,"6",M30S,72822.78,0.33333334
2021-10-13 19:00:00.000,2,"6",M30S,134476.11,0.0
2021-10-08 20:00:00.000,2,"6",M30S,66687.21,0.33333334
2021-10-02 10:20:00.000,2,"6",M30S,340768.5,1.3333334
2021-10-20 03:15:00.000,2,"6",M30S,72815.58,0.33333334
2021-10-08 05:05:00.000,2,"6",M30S,72413.555,0.33333334
2021-10-02 21:40:00.000,2,"6",M30S,339513.47,1.3333334
2021-10-28 14:50:00.000,2,"6",M30S,28155.83,1.1666666
2021-10-26 09:20:00.000,2,"6",M30S,142957.83,0.6666667
2021-10-23 00:40:00.000,2,"6",M30S,73898.2,0.6666667
2021-10-15 08:15:00.000,2,"6",M30S,67797.43,0.6666667
2021-10-22 01:10:00.000,2,"6",M30S,73620.625,0.6666667
2021-10-13 20:55:00.000,2,"6",M30S,134475.81,0.0
2021-10-07 07:45:00.000,2,"6",M30S,22297.299,0.14285715
2021-10-02 03:30:00.000,2,"6",M30S,340760.94,1.3333334
2021-10-26 07:05:00.000,2,"6",M30S,142958.3,0.6666667
2021-10-31 03:05:00.000,2,"6",M30S,144173.0,0.0
2021-10-22 13:30:00.000,2,"6",M30S,73868.5,0.6666667
2021-10-21 23:25:00.000,2,"6",M30S,73448.89,0.6666667
2021-10-19 15:00:00.000,2,"6",M30S,72809.77,0.33333334
2021-10-19 03:45:00.000,2,"6",M30S,72805.52,0.33333334
2021-10-04 10:40:00.000,2,"6",M30S,339492.44,1.3333334
2021-10-23 20:00:00.000,2,"6",M30S,142975.98,0.6666667
2021-10-06 14:25:00.000,2,"6",M30S,151387.8,0.6666667
2021-10-31 00:30:00.000,2,"6",M30S,139598.78,0.6666667
2021-10-03 07:45:00.000,2,"6",M30S,339495.03,1.3333334
2021-10-09 01:10:00.000,2,"6",M30S,133606.38,0.0
2021-10-18 09:50:00.000,2,"6",M30S,72822.36,0.33333334
2021-10-24 01:10:00.000,2,"6",M30S,142951.86,0.6666667
2021-10-25 10:55:00.000,2,"6",M30S,142943.72,0.6666667
2021-10-22 11:30:00.000,2,"6",M30S,73866.55,0.6666667
2021-10-18 23:05:00.000,2,"6",M30S,72804.36,0.33333334
2021-10-29 09:40:00.000,2,"6",M30S,141512.17,0.14285715
2021-10-02 02:15:00.000,2,"6",M30S,340756.9,1.3333334
2021-10-17 19:45:00.000,2,"6",M30S,141356.19,0.0
2021-10-22 12:10:00.000,2,"6",M30S,73876.0,0.6666667
2021-10-16 04:00:00.000,2,"6",M30S,141564.67,0.0
2021-10-08 23:15:00.000,2,"6",M30S,66686.88,0.33333334
2021-10-04 05:15:00.000,2,"6",M30S,339491.25,1.3333334
2021-10-02 06:15:00.000,2,"6",M30S,340765.66,1.3333334
2021-10-29 05:45:00.000,2,"6",M30S,141200.06,0.53333336
2021-10-14 17:15:00.000,2,"6",M30S,134476.3,0.0
2021-10-09 22:55:00.000,2,"6",M30S,134468.64,0.0
2021-10-15 00:15:00.000,2,"6",M30S,134476.62,0.0
2021-10-26 01:15:00.000,2,"6",M30S,142956.69,0.6666667
2021-10-18 13:40:00.000,2,"6",M30S,72820.53,0.33333334
2021-10-11 17:15:00.000,2,"6",M30S,134469.44,0.0
2021-10-27 12:25:00.000,2,"6",M30S,142960.4,0.6666667
2021-10-06 02:40:00.000,2,"6",M30S,339491.8,1.3333334
2021-10-26 08:25:00.000,2,"6",M30S,142957.44,0.6666667
2021-10-24 03:30:00.000,2,"6",M30S,142972.62,0.6666667
2021-10-06 00:55:00.000,2,"6",M30S,339516.9,1.3333334
2021-10-20 10:25:00.000,2,"6",M30S,72816.555,0.33333334
2021-10-22 07:00:00.000,2,"6",M30S,73825.69,0.6666667
2021-10-08 19:10:00.000,2,"6",M30S,66679.555,0.33333334
2021-10-03 21:35:00.000,2,"6",M30S,339499.8,1.3333334
2021-10-04 06:15:00.000,2,"6",M30S,339492.53,1.3333334
2021-10-27 12:55:00.000,2,"6",M30S,142958.75,0.6666667
2021-10-08 12:55:00.000,2,"6",M30S,66662.49,0.6666667
2021-10-06 12:55:00.000,2,"6",M30S,339485.4,1.3333334
2021-10-26 09:50:00.000,2,"6",M30S,142958.42,0.6666667
2021-10-31 18:05:00.000,2,"6",M30S,0.0,1.3333334
2021-10-25 03:30:00.000,2,"6",M30S,142944.67,0.6666667
2021-10-17 09:45:00.000,2,"6",M30S,141339.8,0.0
2021-10-26 04:50:00.000,2,"6",M30S,142958.03,0.6666667
2021-10-19 00:20:00.000,2,"6",M30S,72803.96,0.33333334
2021-10-08 23:55:00.000,2,"6",M30S,66689.8,0.33333334
2021-10-30 08:10:00.000,2,"6",M30S,0.0,1.2
2021-10-13 08:50:00.000,2,"6",M30S,134473.8,0.0
2021-10-20 22:00:00.000,2,"6",M30S,72823.09,0.33333334
2021-10-20 15:40:00.000,2,"6",M30S,72818.89,0.33333334
2021-10-28 04:35:00.000,2,"6",M30S,27911.312,0.6666667
2021-10-15 21:00:00.000,2,"6",M30S,0.0,0.6666667
2021-10-07 10:55:00.000,2,"6",M30S,140371.97,0.6666667
2021-10-29 12:00:00.000,2,"6",M30S,144537.17,0.6666667
2021-10-22 22:45:00.000,2,"6",M30S,73901.984,0.6666667
2021-10-15 08:00:00.000,2,"6",M30S,133571.39,0.42857143
2021-10-11 06:45:00.000,2,"6",M30S,134464.44,0.0
2021-10-21 17:25:00.000,2,"6",M30S,72822.77,0.33333334
2021-10-15 07:45:00.000,2,"6",M30S,132342.31,0.33333334
2021-10-10 13:15:00.000,2,"6",M30S,134464.27,0.0
2021-10-25 09:10:00.000,2,"6",M30S,142941.27,0.6666667
2021-10-02 15:15:00.000,2,"6",M30S,338863.44,1.3333334
2021-10-19 01:35:00.000,2,"6",M30S,72804.95,0.33333334
2021-10-09 12:25:00.000,2,"6",M30S,134413.25,0.0
2021-10-30 04:05:00.000,2,"6",M30S,0.0,0.85714287
2021-10-25 11:50:00.000,2,"6",M30S,142944.61,0.6666667
2021-10-24 17:05:00.000,2,"6",M30S,142937.36,0.6666667
2021-10-20 17:20:00.000,2,"6",M30S,72819.27,0.33333334
2021-10-13 15:00:00.000,2,"6",M30S,134474.6,0.0
2021-10-16 21:35:00.000,2,"6",M30S,141471.22,0.0
2021-10-25 16:15:00.000,2,"6",M30S,142947.73,0.6666667
2021-10-15 01:15:00.000,2,"6",M30S,134476.38,0.0
2021-10-11 08:40:00.000,2,"6",M30S,134464.44,0.0
2021-10-23 20:25:00.000,2,"6",M30S,142988.03,0.6666667
2021-10-23 00:30:00.000,2,"6",M30S,73898.266,0.6666667
2021-10-02 11:30:00.000,2,"6",M30S,340765.84,1.3333334
2021-10-03 22:25:00.000,2,"6",M30S,339499.47,1.3333334
2021-10-23 20:30:00.000,2,"6",M30S,142988.03,0.6666667
2021-10-21 01:55:00.000,2,"6",M30S,72819.67,0.33333334
2021-10-08 09:30:00.000,2,"6",M30S,66661.55,0.6666667
2021-10-26 09:00:00.000,2,"6",M30S,142957.66,0.6666667
2021-10-14 22:35:00.000,2,"6",M30S,134477.6,0.0
2021-10-20 09:05:00.000,2,"6",M30S,72816.45,0.33333334
2021-10-20 19:10:00.000,2,"6",M30S,72820.57,0.33333334
2021-10-26 08:35:00.000,2,"6",M30S,142957.75,0.6666667
2021-10-08 00:45:00.000,2,"6",M30S,0.0,0.6666667
2021-10-30 06:35:00.000,2,"6",M30S,87047.03,0.6666667
2021-10-17 14:20:00.000,2,"6",M30S,141300.72,0.0
2021-10-14 18:55:00.000,2,"6",M30S,134477.05,0.0
2021-10-23 05:20:00.000,2,"6",M30S,73900.17,0.6666667
2021-10-02 13:55:00.000,2,"6",M30S,0.0,1.3333334
2021-10-31 07:35:00.000,2,"6",M30S,143168.16,0.47058824
2021-10-03 04:10:00.000,2,"6",M30S,339495.44,1.3333334
2021-10-19 12:45:00.000,2,"6",M30S,72808.7,0.33333334
2021-10-25 11:05:00.000,2,"6",M30S,142943.95,0.6666667
2021-10-27 17:15:00.000,2,"6",M30S,145571.23,0.6666667
2021-10-06 11:10:00.000,2,"6",M30S,339484.88,1.3333334
2021-10-15 07:05:00.000,2,"6",M30S,71333.81,0.8780488
2021-10-19 11:25:00.000,2,"6",M30S,72807.44,0.33333334
2021-10-01 18:45:00.000,2,"6",M30S,340728.6,1.3333334
2021-10-20 07:15:00.000,2,"6",M30S,72816.41,0.33333334
2021-10-03 12:00:00.000,2,"6",M30S,339464.62,1.3333334
2021-10-16 07:45:00.000,2,"6",M30S,141548.1,0.0
2021-10-02 19:40:00.000,2,"6",M30S,339459.22,1.3333334
2021-10-31 09:15:00.000,2,"6",M30S,144446.7,0.33333334
2021-10-09 01:40:00.000,2,"6",M30S,134001.72,0.0
2021-10-18 13:25:00.000,2,"6",M30S,72820.79,0.33333334
2021-10-27 03:15:00.000,2,"6",M30S,142970.33,0.6666667
2021-10-30 16:05:00.000,2,"6",M30S,143179.45,0.14285715
2021-10-09 18:05:00.000,2,"6",M30S,134447.92,0.0
2021-10-04 07:45:00.000,2,"6",M30S,339493.12,1.3333334
2021-10-10 16:15:00.000,2,"6",M30S,134467.9,0.0
2021-10-18 14:50:00.000,2,"6",M30S,72821.164,0.33333334
2021-10-26 12:15:00.000,2,"6",M30S,142957.66,0.6666667
2021-10-31 17:05:00.000,2,"6",M30S,81336.695,0.6666667
2021-10-16 05:20:00.000,2,"6",M30S,141591.78,0.0
2021-10-15 16:35:00.000,2,"6",M30S,0.0,1.6923077
2021-10-12 16:05:00.000,2,"6",M30S,134472.52,0.0
2021-10-29 07:40:00.000,2,"6",M30S,143445.97,0.6666667
2021-10-14 21:45:00.000,2,"6",M30S,134477.38,0.0
2021-10-30 11:45:00.000,2,"6",M30S,144859.12,0.6666667
2021-10-22 19:10:00.000,2,"6",M30S,73897.016,0.6666667
2021-10-13 05:30:00.000,2,"6",M30S,134472.61,0.0
2021-10-09 09:55:00.000,2,"6",M30S,134398.45,0.0
2021-10-15 11:45:00.000,2,"6",M30S,80098.125,0.33333334
2021-10-09 10:30:00.000,2,"6",M30S,134401.97,0.0
2021-10-14 23:15:00.000,2,"6",M30S,134476.8,0.0
2021-10-03 22:30:00.000,2,"6",M30S,339498.97,1.3333334
2021-10-15 02:35:00.000,2,"6",M30S,134476.25,0.0
2021-10-17 17:45:00.000,2,"6",M30S,141338.78,0.0
2021-10-07 10:50:00.000,2,"6",M30S,140324.66,0.6666667
2021-10-02 10:25:00.000,2,"6",M30S,340768.47,1.3333334
2021-10-18 03:20:00.000,2,"6",M30S,141376.64,0.0
